#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.132067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.198660	-1.199636	-1.130247	-0.761734	-0.511028	-0.158363	0.297322	0.198891	0.074661
0.132133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.165159	-1.166219	-1.098322	-0.751310	-0.504055	-0.156199	0.322654	0.215836	0.079831
0.132200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.131655	-1.132799	-1.066450	-0.740044	-0.496520	-0.153864	0.347622	0.232539	0.084927
0.132267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.098151	-1.099376	-1.034629	-0.727951	-0.488430	-0.151360	0.372200	0.248979	0.089943
0.132333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.064645	-1.065951	-1.002857	-0.715042	-0.479796	-0.148690	0.396360	0.265140	0.094874
0.132400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.031138	-1.032523	-0.971132	-0.701333	-0.470626	-0.145857	0.420075	0.281004	0.099714
0.132467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.997629	-0.999092	-0.939454	-0.686839	-0.460930	-0.142863	0.443318	0.296552	0.104458
0.132533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.964120	-0.965658	-0.907820	-0.671576	-0.450721	-0.139713	0.466063	0.311766	0.109100
0.132600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.930609	-0.932222	-0.876228	-0.655562	-0.440008	-0.136410	0.488285	0.326632	0.113636
0.132667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.897097	-0.898783	-0.844678	-0.638813	-0.428805	-0.132958	0.509960	0.341130	0.118060
0.132733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.863585	-0.865341	-0.813167	-0.621349	-0.417123	-0.129359	0.531062	0.355246	0.122367
0.132800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.830072	-0.831896	-0.781695	-0.603190	-0.404976	-0.125619	0.551568	0.368963	0.126553
0.132867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.796558	-0.798449	-0.750258	-0.584355	-0.392377	-0.121741	0.571456	0.382266	0.130612
0.132933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.763043	-0.764999	-0.718856	-0.564865	-0.379340	-0.117730	0.590703	0.395141	0.134541
0.133000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.729528	-0.731546	-0.687487	-0.544744	-0.365880	-0.113590	0.609287	0.407573	0.138335
0.133067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.696012	-0.698090	-0.656150	-0.524012	-0.352013	-0.109325	0.627189	0.419547	0.141989
0.133133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.662496	-0.664632	-0.624842	-0.502693	-0.337752	-0.104941	0.644387	0.431052	0.145500
0.133200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.628979	-0.631171	-0.593561	-0.480812	-0.323115	-0.100443	0.660862	0.442073	0.148864
0.133267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.595462	-0.597707	-0.562307	-0.458392	-0.308118	-0.095834	0.676597	0.452598	0.152077
0.133333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.561945	-0.564241	-0.531077	-0.435458	-0.292777	-0.091121	0.691574	0.462616	0.155135
0.133400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.528428	-0.530772	-0.499871	-0.412037	-0.277110	-0.086308	0.705775	0.472116	0.158035
0.133467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.494911	-0.497300	-0.468685	-0.388153	-0.261134	-0.081402	0.719185	0.481086	0.160774
0.133533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.461394	-0.463825	-0.437518	-0.363835	-0.244868	-0.076406	0.731789	0.489518	0.163348
0.133600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.427877	-0.430348	-0.406369	-0.339110	-0.228328	-0.071328	0.743573	0.497400	0.165755
0.133667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.394360	-0.396869	-0.375236	-0.314004	-0.211534	-0.066172	0.754524	0.504726	0.167992
0.133733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.360844	-0.363387	-0.344118	-0.288546	-0.194505	-0.060944	0.764630	0.511485	0.170057
0.133800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.327328	-0.329903	-0.313011	-0.262764	-0.177259	-0.055651	0.773878	0.517672	0.171947
0.133867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.293812	-0.296416	-0.281916	-0.236688	-0.159816	-0.050297	0.782259	0.523279	0.173660
0.133933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.260297	-0.262927	-0.250829	-0.210346	-0.142196	-0.044889	0.789764	0.528299	0.175195
0.134000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.226783	-0.229435	-0.219750	-0.183767	-0.124417	-0.039433	0.796384	0.532727	0.176549
0.134067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.193269	-0.195941	-0.188676	-0.156983	-0.106500	-0.033935	0.802111	0.536558	0.177721
0.134133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.159756	-0.162445	-0.157606	-0.130022	-0.088466	-0.028401	0.806940	0.539788	0.178710
0.134200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.126244	-0.128947	-0.126539	-0.102914	-0.070333	-0.022838	0.810865	0.542414	0.179515
0.134267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.092733	-0.095447	-0.095471	-0.075691	-0.052123	-0.017250	0.813881	0.544432	0.180134
0.134333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.059223	-0.061944	-0.064403	-0.048381	-0.033855	-0.011645	0.815985	0.545839	0.180568
0.134400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.025714	-0.028440	-0.033331	-0.021017	-0.015550	-0.006029	0.817176	0.546635	0.180815
0.134467	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.007794	0.005066	-0.002254	0.006372	0.002770	-0.000408	0.817450	0.546819	0.180875
0.134533	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.041301	0.038574	0.028829	0.033754	0.021087	0.005212	0.816809	0.546390	0.180749
0.134600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.074807	0.072084	0.059920	0.061100	0.039379	0.010825	0.815252	0.545349	0.180436
0.134667	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.108311	0.105596	0.091021	0.088379	0.057627	0.016423	0.812782	0.543697	0.179937
0.134733	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.141813	0.139109	0.122134	0.115560	0.075808	0.022002	0.809402	0.541436	0.179252
0.134800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.175315	0.172624	0.153261	0.142612	0.093904	0.027555	0.805114	0.538568	0.178382
0.134867	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.208814	0.206140	0.184403	0.169507	0.111894	0.033076	0.799925	0.535096	0.177329
0.134933	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.242313	0.239658	0.215561	0.196212	0.129758	0.038558	0.793839	0.531026	0.176092
0.135000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.275809	0.273177	0.246738	0.222700	0.147476	0.043995	0.786863	0.526360	0.174675
0.135067	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.309304	0.306697	0.277936	0.248939	0.165028	0.049382	0.779006	0.521104	0.173077
0.135133	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.342797	0.340219	0.309155	0.274901	0.182395	0.054713	0.770277	0.515265	0.171302
0.135200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.376288	0.373741	0.340398	0.300557	0.199556	0.059981	0.760684	0.508848	0.169350
0.135267	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.409777	0.407264	0.371667	0.325878	0.216494	0.065181	0.750238	0.501860	0.167225
0.135333	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.443265	0.440789	0.402963	0.350836	0.233188	0.070307	0.738952	0.494311	0.164928
0.135400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.476750	0.474314	0.434287	0.375402	0.249621	0.075353	0.726837	0.486207	0.162463
0.135467	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.510233	0.507840	0.465642	0.399550	0.265774	0.080314	0.713908	0.477559	0.159831
0.135533	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.543715	0.541366	0.497029	0.423252	0.281629	0.085185	0.700179	0.468375	0.157036
0.135600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.577194	0.574893	0.528450	0.446481	0.297168	0.089958	0.685665	0.458667	0.154081
0.135667	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.610671	0.608421	0.559907	0.469213	0.312373	0.094631	0.670383	0.448444	0.150970
0.135733	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.644146	0.641949	0.591400	0.491421	0.327228	0.099197	0.654349	0.437719	0.147705
0.135800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.677618	0.675477	0.622933	0.513081	0.341717	0.103651	0.637581	0.426503	0.144291
0.135867	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.711089	0.709005	0.654506	0.534168	0.355823	0.107988	0.620099	0.414808	0.140731
0.135933	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.744557	0.742533	0.686121	0.554659	0.369529	0.112204	0.601921	0.402649	0.137029
0.136000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.778023	0.776061	0.717780	0.574531	0.382822	0.116294	0.583068	0.390038	0.133189
0.136067	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.811486	0.809590	0.749484	0.593761	0.395685	0.120253	0.563562	0.376990	0.129216
0.136133	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.844948	0.843117	0.781235	0.612329	0.408106	0.124077	0.543423	0.363519	0.125114
0.136200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.878406	0.876645	0.813034	0.630213	0.420069	0.127762	0.522675	0.349640	0.120888
0.136267	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.911863	0.910172	0.844884	0.647394	0.431561	0.131303	0.501340	0.335369	0.116542
0.136333	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.945317	0.943699	0.876785	0.663851	0.442570	0.134697	0.479443	0.320721	0.112082
0.136400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.978768	0.977225	0.908739	0.679568	0.453083	0.137940	0.457008	0.305714	0.107512
0.136467	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.012217	1.010750	0.940748	0.694526	0.463089	0.141029	0.434059	0.290363	0.102837
0.136533	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.045664	1.044274	0.972813	0.708708	0.472575	0.143959	0.410623	0.274687	0.098062
0.136600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.079108	1.077798	1.004935	0.722100	0.481533	0.146728	0.386727	0.258702	0.093194
0.136667	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.112550	1.111321	1.037117	0.734684	0.489951	0.149333	0.362395	0.242426	0.088237
0.136733	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.145989	1.144842	1.069358	0.746449	0.497820	0.151771	0.337657	0.225878	0.083197
0.136800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.179426	1.178362	1.101662	0.757380	0.505132	0.154039	0.312539	0.209076	0.078079
0.136867	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.212860	1.211881	1.134029	0.767465	0.511878	0.156135	0.287069	0.192039	0.072890
0.136933	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.246292	1.245399	1.166460	0.776693	0.518051	0.158056	0.261276	0.174785	0.067634
0.137000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.279722	1.278915	1.198957	0.785054	0.523644	0.159800	0.235189	0.157335	0.062319
0.137067	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.313149	1.312430	1.231521	0.792538	0.528650	0.161366	0.208837	0.139708	0.056949
0.137133	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.346573	1.345943	1.264154	0.799137	0.533064	0.162751	0.182249	0.121923	0.051532
0.137200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.379995	1.379454	1.296855	0.804843	0.536881	0.163955	0.155456	0.104000	0.046072
0.137267	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.413415	1.412964	1.329628	0.809651	0.540097	0.164975	0.128486	0.085960	0.040576
0.137333	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.446833	1.446471	1.362472	0.813554	0.542708	0.165811	0.101371	0.067822	0.035051
0.137400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.480248	1.479977	1.395389	0.816549	0.544711	0.166462	0.074140	0.049607	0.029502
0.137467	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.513660	1.513481	1.428379	0.818632	0.546104	0.166927	0.046824	0.031335	0.023935
0.137533	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.547071	1.546982	1.461445	0.819801	0.546886	0.167206	0.019454	0.013026	0.018357
0.137600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.580479	1.580482	1.494585	0.820054	0.547055	0.167298	-0.007941	-0.005299	0.012775
0.137667	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.613885	1.613979	1.527803	0.819391	0.546611	0.167204	-0.035328	-0.023619	0.007193
0.137733	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.647288	1.647473	1.561097	0.817813	0.545556	0.166923	-0.062679	-0.041914	0.001619
0.137800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.680690	1.680966	1.594470	0.815321	0.543889	0.166456	-0.089961	-0.060164	-0.003941
0.137867	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.714089	1.714456	1.627921	0.811919	0.541613	0.165803	-0.117145	-0.078348	-0.009482
0.137933	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.747487	1.747943	1.661451	0.807610	0.538731	0.164966	-0.144201	-0.096445	-0.014996
0.138000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.780882	1.781428	1.695061	0.802400	0.535245	0.163945	-0.171097	-0.114437	-0.020478
0.138067	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.814275	1.814910	1.728751	0.796293	0.531160	0.162741	-0.197804	-0.132302	-0.025922
0.138133	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.847666	1.848389	1.762522	0.789296	0.526480	0.161356	-0.224293	-0.150021	-0.031321
0.138200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.881055	1.881866	1.796373	0.781418	0.521210	0.159792	-0.250533	-0.167573	-0.036669
0.138267	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.914443	1.915340	1.830306	0.772668	0.515356	0.158049	-0.276495	-0.184939	-0.041962
0.138333	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.947828	1.948811	1.864320	0.763054	0.508926	0.156131	-0.302150	-0.202101	-0.047191
0.138400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.981212	1.982279	1.898415	0.752588	0.501925	0.154039	-0.327470	-0.219038	-0.052353
0.138467	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.014594	2.015744	1.932591	0.741282	0.494361	0.151776	-0.352426	-0.235731	-0.057440
0.138533	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.047974	2.049207	1.966848	0.729147	0.486244	0.149344	-0.376990	-0.252162	-0.062448
0.138600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.081352	2.082666	2.001187	0.716199	0.477582	0.146746	-0.401135	-0.268313	-0.067370
0.138667	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.114730	2.116122	2.035605	0.702450	0.468386	0.143986	-0.424834	-0.284166	-0.072202
0.138733	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.148105	2.149575	2.070104	0.687917	0.458664	0.141065	-0.448060	-0.299702	-0.076937
0.138800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.181479	2.183025	2.104683	0.672615	0.448428	0.137988	-0.470787	-0.314905	-0.081571
0.138867	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.214852	2.216472	2.139340	0.656563	0.437690	0.134757	-0.492991	-0.329757	-0.086099
0.138933	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.248223	2.249916	2.174076	0.639777	0.426462	0.131378	-0.514646	-0.344243	-0.090514
0.139000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.281593	2.283357	2.208889	0.622276	0.414755	0.127852	-0.535727	-0.358344	-0.094813
0.139067	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.314962	2.316794	2.243779	0.604081	0.402584	0.124185	-0.556212	-0.372047	-0.098991
0.139133	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.348330	2.350228	2.278744	0.585211	0.389961	0.120381	-0.576078	-0.385336	-0.103042
0.139200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.381696	2.383659	2.313783	0.565688	0.376901	0.116443	-0.595301	-0.398195	-0.106963
0.139267	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.415062	2.417087	2.348895	0.545532	0.363419	0.112377	-0.613862	-0.410610	-0.110748
0.139333	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.448427	2.450512	2.384079	0.524768	0.349529	0.108187	-0.631739	-0.422568	-0.114395
0.139400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.481790	2.483933	2.419333	0.503418	0.335247	0.103877	-0.648911	-0.434055	-0.117898
0.139467	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.515153	2.517351	2.454656	0.481505	0.320590	0.099452	-0.665361	-0.445058	-0.121254
0.139533	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.548516	2.550766	2.490045	0.459055	0.305572	0.094918	-0.681069	-0.455566	-0.124459
0.139600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.581877	2.584178	2.525500	0.436092	0.290212	0.090280	-0.696018	-0.465565	-0.127509
0.139667	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.615238	2.617587	2.561017	0.412643	0.274526	0.085542	-0.710191	-0.475046	-0.130401
0.139733	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.648598	2.650993	2.596596	0.388732	0.258531	0.080711	-0.723572	-0.483997	-0.133133
0.139800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.681958	2.684395	2.632233	0.364388	0.242247	0.075791	-0.736147	-0.492409	-0.135700
0.139867	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.715318	2.717795	2.667927	0.339637	0.225690	0.070788	-0.747902	-0.500271	-0.138100
0.139933	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.748677	2.751191	2.703676	0.314507	0.208880	0.065708	-0.758822	-0.507576	-0.140330
0.140000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.782036	2.784584	2.739476	0.289026	0.191835	0.060556	-0.768897	-0.514315	-0.142387
0.140067	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.815395	2.817975	2.775326	0.263222	0.174574	0.055339	-0.778114	-0.520481	-0.144271
0.140133	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.848754	2.851362	2.811222	0.237124	0.157117	0.050061	-0.786464	-0.526066	-0.145977
0.140200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.882113	2.884747	2.847162	0.210762	0.139483	0.044730	-0.793937	-0.531065	-0.147505
0.140267	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.915471	2.918128	2.883144	0.184165	0.121691	0.039351	-0.800524	-0.535471	-0.148853
0.140333	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.948830	2.951507	2.919164	0.157363	0.103762	0.033930	-0.806219	-0.539281	-0.150019
0.140400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.982189	2.984883	2.955219	0.130385	0.085716	0.028473	-0.811016	-0.542489	-0.151002
0.140467	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.015549	3.018256	2.991306	0.103262	0.067573	0.022987	-0.814907	-0.545092	-0.151801
0.140533	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.048908	3.051627	3.027423	0.076023	0.049352	0.017477	-0.817890	-0.547087	-0.152415
0.140600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.082268	3.084995	3.063565	0.048701	0.031076	0.011950	-0.819961	-0.548472	-0.152843
