#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.110600	-16262.569886	-15048.890710	31311.460597	1213.679176	47574.030483	2.275321	-2.812184	-2.051051	0.617803	-0.182709	-0.135967	-0.525166	-0.534447	-0.070830
0.110614	-16262.573680	-15048.896995	31311.470675	1213.676685	47574.044355	2.276423	-2.792414	-1.429707	0.616950	-0.193399	-0.151952	-0.525613	-0.531173	0.021582
0.110629	-16262.577474	-15048.903280	31311.480753	1213.674194	47574.058227	2.277507	-2.772680	-0.808913	0.616116	-0.204013	-0.111120	-0.526055	-0.527693	0.106013
0.110643	-16262.581267	-15048.909564	31311.490832	1213.671703	47574.072099	2.278584	-2.752979	-0.188318	0.615295	-0.214550	-0.028751	-0.526501	-0.524015	0.150862
0.110657	-16262.585061	-15048.915849	31311.500910	1213.669212	47574.085971	2.279666	-2.733305	0.432498	0.614478	-0.225012	0.064327	-0.526955	-0.520144	0.139343
0.110671	-16262.588855	-15048.922133	31311.510988	1213.666721	47574.099843	2.280760	-2.713647	1.053869	0.613657	-0.235402	0.133279	-0.527418	-0.516079	0.075768
0.110686	-16262.592648	-15048.928418	31311.521066	1213.664230	47574.113715	2.281866	-2.693995	1.675925	0.612824	-0.245722	0.152299	-0.527880	-0.511818	-0.016070
0.110700	-16262.596442	-15048.934703	31311.531145	1213.661740	47574.127587	2.282975	-2.674341	2.298545	0.611976	-0.255967	0.114269	-0.528334	-0.507355	-0.101799
0.110714	-16262.600236	-15048.940987	31311.541223	1213.659249	47574.141459	2.284076	-2.654686	2.921401	0.611119	-0.266133	0.033424	-0.528769	-0.502686	-0.149333
0.110729	-16262.604030	-15048.947272	31311.551301	1213.656758	47574.155331	2.285156	-2.635035	-2.739107	0.610260	-0.276208	-0.059978	-0.529180	-0.497810	-0.140883
0.110743	-16262.607823	-15048.953556	31311.561380	1213.654267	47574.169203	2.286209	-2.615400	-2.116947	0.609412	-0.286183	-0.130977	-0.529569	-0.492728	-0.079611
0.110757	-16262.611617	-15048.959841	31311.571458	1213.651777	47574.183075	2.287234	-2.595791	-1.495451	0.608580	-0.296048	-0.153002	-0.529943	-0.487447	0.011550
0.110771	-16262.615411	-15048.966125	31311.581536	1213.649286	47574.196947	2.288240	-2.576215	-0.874519	0.607768	-0.305797	-0.117807	-0.530310	-0.481976	0.098480
0.110786	-16262.619205	-15048.972410	31311.591614	1213.646795	47574.210819	2.289236	-2.556674	-0.253847	0.606971	-0.315431	-0.038565	-0.530682	-0.476323	0.148644
0.110800	-16262.622999	-15048.978694	31311.601693	1213.644305	47574.224691	2.290237	-2.537164	0.366959	0.606182	-0.324951	0.055068	-0.531063	-0.470494	0.143267
0.110814	-16262.626792	-15048.984978	31311.611771	1213.641814	47574.238563	2.291248	-2.517675	0.988240	0.605390	-0.334360	0.128047	-0.531452	-0.464492	0.084361
0.110829	-16262.630586	-15048.991263	31311.621849	1213.639324	47574.252435	2.292271	-2.498196	1.610159	0.604587	-0.343660	0.153060	-0.531844	-0.458313	-0.006028
0.110843	-16262.634380	-15048.997547	31311.631927	1213.636833	47574.266308	2.293298	-2.478718	2.232646	0.603772	-0.352850	0.120746	-0.532227	-0.451954	-0.094070
0.110857	-16262.638174	-15049.003832	31311.642006	1213.634342	47574.280180	2.294318	-2.459238	2.855421	0.602947	-0.361923	0.043200	-0.532594	-0.445409	-0.146814
0.110871	-16262.641968	-15049.010116	31311.652084	1213.631852	47574.294052	2.295318	-2.439759	-2.805084	0.602122	-0.370871	-0.050555	-0.532938	-0.438679	-0.144519
0.110886	-16262.645762	-15049.016400	31311.662162	1213.629361	47574.307924	2.296291	-2.420291	-2.182842	0.601306	-0.379683	-0.125427	-0.533261	-0.431765	-0.088046
0.110900	-16262.649556	-15049.022685	31311.672240	1213.626871	47574.321796	2.297235	-2.400843	-1.561214	0.600509	-0.388349	-0.153394	-0.533567	-0.424674	0.001470
0.110914	-16262.653350	-15049.028969	31311.682319	1213.624381	47574.335668	2.298158	-2.381427	-0.940148	0.599732	-0.396866	-0.123988	-0.533868	-0.417417	0.090524
0.110929	-16262.657143	-15049.035253	31311.692397	1213.621890	47574.349540	2.299070	-2.362045	-0.319387	0.598973	-0.405231	-0.048213	-0.534172	-0.410001	0.145787
0.110943	-16262.660937	-15049.041538	31311.702475	1213.619400	47574.363412	2.299985	-2.342697	0.301429	0.598223	-0.413448	0.045570	-0.534486	-0.402435	0.146574
0.110957	-16262.664731	-15049.047822	31311.712553	1213.616909	47574.377285	2.300909	-2.323373	0.922639	0.597472	-0.421520	0.122263	-0.534810	-0.394720	0.092590
0.110971	-16262.668525	-15049.054106	31311.722632	1213.614419	47574.391157	2.301846	-2.304063	1.544430	0.596713	-0.429450	0.153162	-0.535138	-0.386857	0.004039
0.110986	-16262.672319	-15049.060391	31311.732710	1213.611929	47574.405029	2.302788	-2.284757	2.166776	0.595943	-0.437237	0.126704	-0.535460	-0.378840	-0.085937
0.111000	-16262.676113	-15049.066675	31311.742788	1213.609438	47574.418901	2.303723	-2.265450	2.789449	0.595163	-0.444876	0.052791	-0.535767	-0.370666	-0.143666
0.111014	-16262.679907	-15049.072959	31311.752866	1213.606948	47574.432773	2.304641	-2.246141	-2.871082	0.594383	-0.452359	-0.040913	-0.536053	-0.362335	-0.147538
0.111029	-16262.683701	-15049.079243	31311.762944	1213.604458	47574.446646	2.305531	-2.226837	-2.248779	0.593612	-0.459675	-0.119337	-0.536318	-0.353849	-0.096105
0.111043	-16262.687495	-15049.085527	31311.773023	1213.601968	47574.460518	2.306393	-2.207549	-1.627027	0.592860	-0.466817	-0.153126	-0.536567	-0.345215	-0.008620
0.111057	-16262.691289	-15049.091812	31311.783101	1213.599477	47574.474390	2.307232	-2.188287	-1.005820	0.592129	-0.473779	-0.129635	-0.536809	-0.336443	0.082176
0.111071	-16262.695083	-15049.098096	31311.793179	1213.596987	47574.488262	2.308058	-2.169057	-0.384951	0.591418	-0.480560	-0.057655	-0.537056	-0.327543	0.142299
0.111086	-16262.698877	-15049.104380	31311.803257	1213.594497	47574.502134	2.308886	-2.149861	0.235905	0.590719	-0.487163	0.035876	-0.537313	-0.318523	0.149246
0.111100	-16262.702671	-15049.110664	31311.813335	1213.592007	47574.516007	2.309723	-2.130693	0.857071	0.590021	-0.493593	0.115951	-0.537581	-0.309387	0.100417
0.111114	-16262.706465	-15049.116948	31311.823414	1213.589517	47574.529879	2.310572	-2.111543	1.478755	0.589316	-0.499852	0.152602	-0.537856	-0.300134	0.014086
0.111129	-16262.710259	-15049.123232	31311.833492	1213.587027	47574.543751	2.311428	-2.092400	2.100968	0.588600	-0.505942	0.132112	-0.538127	-0.290762	-0.077437
0.111143	-16262.714053	-15049.129517	31311.843570	1213.584537	47574.557623	2.312280	-2.073256	2.723528	0.587876	-0.511858	0.062150	-0.538385	-0.281267	-0.139898
0.111157	-16262.717847	-15049.135801	31311.853648	1213.582047	47574.571496	2.313115	-2.054109	-2.937058	0.587151	-0.517594	-0.031099	-0.538623	-0.271648	-0.149920
0.111171	-16262.721642	-15049.142085	31311.863726	1213.579557	47574.585368	2.313924	-2.034962	-2.314738	0.586435	-0.523139	-0.112733	-0.538841	-0.261908	-0.103753
0.111186	-16262.725436	-15049.148369	31311.873805	1213.577067	47574.599240	2.314704	-2.015824	-1.692904	0.585738	-0.528486	-0.152200	-0.539044	-0.252055	-0.018678
0.111200	-16262.729230	-15049.154653	31311.883883	1213.574577	47574.613112	2.315460	-1.996708	-1.071580	0.585064	-0.533630	-0.134728	-0.539240	-0.242098	0.073465
0.111214	-16262.733024	-15049.160937	31311.893961	1213.572087	47574.626985	2.316203	-1.977620	-0.450601	0.584410	-0.538569	-0.066855	-0.539441	-0.232048	0.138188
0.111229	-16262.736818	-15049.167221	31311.904039	1213.569597	47574.640857	2.316945	-1.958565	0.170319	0.583769	-0.543309	0.026016	-0.539653	-0.221914	0.151267
0.111243	-16262.740612	-15049.173505	31311.914117	1213.567107	47574.654729	2.317697	-1.939539	0.791483	0.583132	-0.547852	0.109126	-0.539878	-0.211699	0.107806
0.111257	-16262.744406	-15049.179789	31311.924195	1213.564617	47574.668602	2.318462	-1.920534	1.413101	0.582489	-0.552205	0.151371	-0.540111	-0.201406	0.024070
0.111271	-16262.748200	-15049.186073	31311.934274	1213.562127	47574.682474	2.319235	-1.901539	2.035208	0.581836	-0.556368	0.136939	-0.540342	-0.191032	-0.068601
0.111286	-16262.751995	-15049.192357	31311.944352	1213.559638	47574.696346	2.320006	-1.882545	2.657663	0.581175	-0.560338	0.071233	-0.540564	-0.180573	-0.135524
0.111300	-16262.755789	-15049.198641	31311.954430	1213.557148	47574.710219	2.320762	-1.863546	-3.002991	0.580513	-0.564110	-0.021155	-0.540767	-0.170028	-0.151652
0.111314	-16262.759583	-15049.204925	31311.964508	1213.554658	47574.724091	2.321493	-1.844543	-2.380677	0.579860	-0.567675	-0.105647	-0.540951	-0.159401	-0.110951
0.111329	-16262.763377	-15049.211209	31311.974586	1213.552168	47574.737963	2.322195	-1.825544	-1.758786	0.579225	-0.571025	-0.150619	-0.541120	-0.148698	-0.028653
0.111343	-16262.767171	-15049.217493	31311.984664	1213.549678	47574.751836	2.322873	-1.806560	-1.137364	0.578613	-0.574155	-0.139240	-0.541283	-0.137930	0.064438
0.111357	-16262.770966	-15049.223777	31311.994742	1213.547189	47574.765708	2.323537	-1.787599	-0.516280	0.578023	-0.577066	-0.075768	-0.541451	-0.127107	0.133481
0.111371	-16262.774760	-15049.230061	31312.004821	1213.544699	47574.779581	2.324200	-1.768669	0.104714	0.577448	-0.579762	0.016042	-0.541631	-0.116240	0.152634
0.111386	-16262.778554	-15049.236345	31312.014899	1213.542209	47574.793453	2.324872	-1.749768	0.725898	0.576878	-0.582247	0.101828	-0.541825	-0.105333	0.114728
0.111400	-16262.782348	-15049.242629	31312.024977	1213.539720	47574.807325	2.325558	-1.730890	1.347472	0.576303	-0.584527	0.149484	-0.542030	-0.094387	0.033950
0.111414	-16262.786143	-15049.248912	31312.035055	1213.537230	47574.821198	2.326253	-1.712025	1.969491	0.575719	-0.586605	0.141173	-0.542236	-0.083401	-0.059470
0.111429	-16262.789937	-15049.255196	31312.045133	1213.534741	47574.835070	2.326949	-1.693163	2.591841	0.575127	-0.588480	0.080007	-0.542434	-0.072372	-0.130567
0.111443	-16262.793731	-15049.261480	31312.055211	1213.532251	47574.848942	2.327632	-1.674295	-3.068897	0.574533	-0.590146	-0.011123	-0.542616	-0.061298	-0.152733
0.111457	-16262.797525	-15049.267764	31312.065289	1213.529762	47574.862815	2.328292	-1.655421	-2.446617	0.573947	-0.591595	-0.098108	-0.542779	-0.050183	-0.117672
0.111471	-16262.801320	-15049.274048	31312.075368	1213.527272	47574.876687	2.328924	-1.636545	-1.824702	0.573379	-0.592822	-0.148393	-0.542929	-0.039033	-0.038509
0.111486	-16262.805114	-15049.280332	31312.085446	1213.524783	47574.890560	2.329531	-1.617676	-1.203207	0.572834	-0.593821	-0.143157	-0.543073	-0.027859	0.055129
0.111500	-16262.808908	-15049.286615	31312.095524	1213.522293	47574.904432	2.330124	-1.598826	-0.582030	0.572312	-0.594592	-0.084361	-0.543223	-0.016671	0.128194
0.111514	-16262.812703	-15049.292899	31312.105602	1213.519804	47574.918305	2.330716	-1.580002	0.039048	0.571805	-0.595141	0.005991	-0.543385	-0.005479	0.153340
0.111529	-16262.816497	-15049.299183	31312.115680	1213.517314	47574.932177	2.331316	-1.561206	0.660275	0.571305	-0.595472	0.094082	-0.543564	0.005711	0.121154
0.111543	-16262.820291	-15049.305467	31312.125758	1213.514825	47574.946050	2.331932	-1.542435	1.281840	0.570802	-0.595593	0.146942	-0.543754	0.016897	0.043682
0.111557	-16262.824086	-15049.311750	31312.135836	1213.512336	47574.959922	2.332559	-1.523678	1.903803	0.570289	-0.595508	0.144789	-0.543949	0.028080	-0.050081
0.111571	-16262.827880	-15049.318034	31312.145914	1213.509846	47574.973795	2.333189	-1.504926	2.526071	0.569768	-0.595216	0.088427	-0.544138	0.039264	-0.125043
0.111586	-16262.831675	-15049.324318	31312.155992	1213.507357	47574.987667	2.333809	-1.486169	-3.134745	0.569244	-0.594713	-0.001049	-0.544312	0.050449	-0.153150
0.111600	-16262.835469	-15049.330601	31312.166070	1213.504868	47575.001540	2.334407	-1.467404	-2.512512	0.568728	-0.593993	-0.090150	-0.544470	0.061634	-0.123882
0.111614	-16262.839263	-15049.336885	31312.176149	1213.502378	47575.015412	2.334978	-1.448631	-1.890595	0.568229	-0.593049	-0.145528	-0.544615	0.072812	-0.048194
0.111629	-16262.843058	-15049.343169	31312.186227	1213.499889	47575.029285	2.335526	-1.429860	-1.269052	0.567753	-0.591878	-0.146458	-0.544755	0.083974	0.045585
0.111643	-16262.846852	-15049.349452	31312.196305	1213.497400	47575.043157	2.336059	-1.411101	-0.647799	0.567299	-0.590479	-0.092591	-0.544901	0.095107	0.122355
0.111657	-16262.850647	-15049.355736	31312.206383	1213.494911	47575.057030	2.336589	-1.392362	-0.026643	0.566862	-0.588859	-0.004088	-0.545060	0.106202	0.153384
0.111671	-16262.854441	-15049.362020	31312.216461	1213.492421	47575.070902	2.337130	-1.373649	0.594637	0.566433	-0.587023	0.085927	-0.545237	0.117253	0.127057
0.111686	-16262.858236	-15049.368303	31312.226539	1213.489932	47575.084775	2.337686	-1.354961	1.216212	0.566001	-0.584979	0.143764	-0.545428	0.128257	0.053226
0.111700	-16262.862030	-15049.374587	31312.236617	1213.487443	47575.098647	2.338257	-1.336289	1.838138	0.565560	-0.582733	0.147777	-0.545625	0.139216	-0.040476
0.111714	-16262.865825	-15049.380871	31312.246695	1213.484954	47575.112520	2.338832	-1.317624	2.460336	0.565110	-0.580285	0.096462	-0.545820	0.150133	-0.118980
0.111729	-16262.869619	-15049.387154	31312.256773	1213.482465	47575.126392	2.339400	-1.298956	3.082627	0.564657	-0.577632	0.009027	-0.546002	0.161009	-0.152907
0.111743	-16262.873414	-15049.393438	31312.266851	1213.479976	47575.140265	2.339949	-1.280277	-2.578388	0.564209	-0.574769	-0.081806	-0.546169	0.171844	-0.129558
0.111757	-16262.877208	-15049.399721	31312.276929	1213.477487	47575.154137	2.340473	-1.261587	-1.956498	0.563778	-0.571690	-0.142040	-0.546324	0.182630	-0.057674
0.111771	-16262.881003	-15049.406005	31312.287007	1213.474998	47575.168010	2.340974	-1.242893	-1.334937	0.563369	-0.568392	-0.149132	-0.546475	0.193358	0.035841
0.111786	-16262.884797	-15049.412288	31312.297085	1213.472509	47575.181883	2.341460	-1.224203	-0.713630	0.562982	-0.564875	-0.100428	-0.546631	0.204018	0.115986
0.111800	-16262.888592	-15049.418572	31312.307163	1213.470020	47575.195755	2.341944	-1.205528	-0.092403	0.562613	-0.561146	-0.014156	-0.546802	0.214599	0.152764
0.111814	-16262.892386	-15049.424855	31312.317242	1213.467531	47575.209628	2.342438	-1.186875	0.528940	0.562252	-0.557210	0.077393	-0.546992	0.225094	0.132411
0.111829	-16262.896181	-15049.431139	31312.327320	1213.465042	47575.223500	2.342949	-1.168245	1.150552	0.561889	-0.553078	0.139957	-0.547198	0.235503	0.062542
0.111843	-16262.899975	-15049.437422	31312.337398	1213.462553	47575.237373	2.343477	-1.149633	1.772476	0.561517	-0.548754	0.150118	-0.547413	0.245824	-0.030693
0.111857	-16262.903770	-15049.443706	31312.347476	1213.460064	47575.251246	2.344012	-1.131030	2.394636	0.561135	-0.544242	0.104074	-0.547627	0.256063	-0.112399
0.111871	-16262.907565	-15049.449989	31312.357554	1213.457576	47575.265118	2.344543	-1.112425	3.016868	0.560748	-0.539539	0.019057	-0.547831	0.266221	-0.151998
0.111886	-16262.911359	-15049.456272	31312.367632	1213.455087	47575.278991	2.345058	-1.093808	-2.644205	0.560366	-0.534641	-0.073114	-0.548022	0.276296	-0.134668
0.111900	-16262.915154	-15049.462556	31312.377710	1213.452598	47575.292864	2.345549	-1.075178	-2.022352	0.559998	-0.529543	-0.137941	-0.548201	0.286285	-0.066898
0.111914	-16262.918948	-15049.468839	31312.387788	1213.450109	47575.306736	2.346018	-1.056538	-1.400796	0.559652	-0.524242	-0.151163	-0.548375	0.296177	0.025948
0.111929	-16262.922743	-15049.475123	31312.397866	1213.447620	47575.320609	2.346472	-1.037895	-0.779460	0.559328	-0.518739	-0.107832	-0.548556	0.305963	0.109120
0.111943	-16262.926538	-15049.481406	31312.407944	1213.445132	47575.334482	2.346925	-1.019261	-0.158181	0.559022	-0.513039	-0.024164	-0.548753	0.315632	0.151488
0.111957	-16262.930332	-15049.487689	31312.418022	1213.442643	47575.348354	2.347389	-1.000643	0.463221	0.558724	-0.507151	0.068524	-0.548969	0.325178	0.137195
0.111971	-16262.934127	-15049.493973	31312.428100	1213.440154	47575.362227	2.347870	-0.982047	1.084876	0.558424	-0.501085	0.135543	-0.549204	0.334597	0.071588
0.111986	-16262.937922	-15049.500256	31312.438178	1213.437666	47575.376100	2.348371	-0.963469	1.706815	0.558115	-0.494846	0.151809	-0.549450	0.343893	-0.020777
0.112000	-16262.941716	-15049.506539	31312.448256	1213.435177	47575.389972	2.348881	-0.944900	2.328965	0.557796	-0.488439	0.111232	-0.549697	0.353067	-0.105334
0.112014	-16262.945511	-15049.512823	31312.458334	1213.432688	47575.403845	2.349391	-0.926332	2.951153	0.557471	-0.481864	0.029000	-0.549936	0.362123	-0.150432
0.112029	-16262.949306	-15049.519106	31312.468412	1213.430200	47575.417718	2.349888	-0.907754	-2.709973	0.557147	-0.475115	-0.064111	-0.550164	0.371061	-0.139196
0.112043	-16262.953101	-15049.525389	31312.478490	1213.427711	47575.431590	2.350363	-0.889160	-2.088166	0.556837	-0.468190	-0.133252	-0.550380	0.379876	-0.075830
0.112057	-16262.956895	-15049.531673	31312.488568	1213.425223	47575.445463	2.350817	-0.870550	-1.466635	0.556546	-0.461085	-0.152547	-0.550593	0.388561	0.015947
0.112071	-16262.960690	-15049.537956	31312.498646	1213.422734	47575.459336	2.351257	-0.851932	-0.845293	0.556277	-0.453802	-0.114774	-0.550811	0.397105	0.101787
0.112086	-16262.964485	-15049.544239	31312.508724	1213.420246	47575.473209	2.351696	-0.833314	-0.223983	0.556026	-0.446346	-0.034071	-0.551046	0.405498	0.149561
0.112100	-16262.968280	-15049.550522	31312.518802	1213.417757	47575.487081	2.352145	-0.814708	0.397467	0.555784	-0.438727	0.059356	-0.551301	0.413735	0.141389
0.112114	-16262.972074	-15049.556805	31312.528880	1213.415269	47575.500954	2.352614	-0.796119	1.019171	0.555540	-0.430954	0.130541	-0.551576	0.421811	0.080327
0.112129	-16262.975869	-15049.563089	31312.538958	1213.412781	47575.514827	2.353104	-0.777547	1.641144	0.555287	-0.423034	0.152839	-0.551865	0.429730	-0.010770
0.112143	-16262.979664	-15049.569372	31312.549036	1213.410292	47575.528700	2.353608	-0.758987	2.263296	0.555022	-0.414974	0.117906	-0.552157	0.437494	-0.097808
0.112157	-16262.983459	-15049.575655	31312.559114	1213.407804	47575.542573	2.354113	-0.740429	2.885462	0.554749	-0.406773	0.038814	-0.552444	0.445108	-0.148213
0.112171	-16262.987254	-15049.581938	31312.569192	1213.405315	47575.556445	2.354609	-0.721861	-2.775710	0.554476	-0.398429	-0.054834	-0.552720	0.452572	-0.143120
0.112186	-16262.991048	-15049.588221	31312.579270	1213.402827	47575.570318	2.355085	-0.703277	-2.153958	0.554214	-0.389937	-0.127991	-0.552986	0.459883	-0.084435
0.112200	-16262.994843	-15049.594504	31312.589348	1213.400339	47575.584191	2.355542	-0.684674	-1.532474	0.553970	-0.381296	-0.153275	-0.553247	0.467033	0.005877
0.112214	-16262.998638	-15049.600787	31312.599426	1213.397851	47575.598064	2.355985	-0.666056	-0.911156	0.553747	-0.372506	-0.121226	-0.553515	0.474014	0.094014
0.112229	-16263.002433	-15049.607071	31312.609504	1213.395362	47575.611937	2.356427	-0.647432	-0.289839	0.553542	-0.363575	-0.043838	-0.553799	0.480816	0.146989
0.112243	-16263.006228	-15049.613354	31312.619582	1213.392874	47575.625809	2.356880	-0.628813	0.331646	0.553345	-0.354509	0.049924	-0.554104	0.487433	0.144975
0.112257	-16263.010023	-15049.619637	31312.629659	1213.390386	47575.639682	2.357354	-0.610206	0.953403	0.553146	-0.345321	0.124967	-0.554431	0.493862	0.088724
0.112271	-16263.013818	-15049.625920	31312.639737	1213.387898	47575.653555	2.357851	-0.591615	1.575430	0.552938	-0.336020	0.153204	-0.554773	0.500105	-0.000710
