#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.131667	-1699.041912	-1584.323945	3283.365857	114.717967	4982.407769	2.504589	0.816365	1.225913	0.278483	0.633990	0.145045	-0.376381	0.595892	0.052106
0.131733	-1699.068128	-1584.342754	3283.410882	114.725374	4982.479010	2.508946	0.827311	1.520320	0.278593	0.639310	0.153813	-0.379981	0.587847	0.007770
0.131800	-1699.094346	-1584.361560	3283.455907	114.732786	4982.550253	2.513420	0.838248	1.814788	0.278617	0.644502	0.149514	-0.383602	0.579741	-0.037222
0.131867	-1699.120566	-1584.380364	3283.500930	114.740202	4982.621497	2.517993	0.849170	2.108982	0.278557	0.649565	0.132508	-0.387230	0.571584	-0.079103
0.131933	-1699.146789	-1584.399165	3283.545954	114.747624	4982.692743	2.522641	0.860073	2.402591	0.278416	0.654501	0.104217	-0.390855	0.563386	-0.114366
0.132000	-1699.173013	-1584.417963	3283.590977	114.755050	4982.763990	2.527343	0.870957	2.695365	0.278203	0.659316	0.067006	-0.394466	0.555153	-0.140059
0.132067	-1699.199240	-1584.436759	3283.635999	114.762481	4982.835239	2.532070	0.881821	2.987078	0.277925	0.664016	0.023991	-0.398055	0.546894	-0.154026
0.132133	-1699.225469	-1584.455552	3283.681021	114.769917	4982.906489	2.536800	0.892669	-3.005547	0.277597	0.668608	-0.021231	-0.401618	0.538610	-0.155097
0.132200	-1699.251699	-1584.474342	3283.726042	114.777357	4982.977741	2.541514	0.903506	-2.716155	0.277228	0.673100	-0.064876	-0.405154	0.530304	-0.143180
0.132267	-1699.277933	-1584.493130	3283.771062	114.784803	4983.048995	2.546195	0.914339	-2.427860	0.276831	0.677499	-0.103293	-0.408666	0.521975	-0.119270
0.132333	-1699.304168	-1584.511915	3283.816082	114.792253	4983.120250	2.550836	0.925177	-2.140510	0.276415	0.681812	-0.133266	-0.412159	0.513619	-0.085365
0.132400	-1699.330405	-1584.530697	3283.861102	114.799708	4983.191507	2.555433	0.936029	-1.853885	0.275990	0.686044	-0.152289	-0.415643	0.505232	-0.044301
0.132467	-1699.356644	-1584.549476	3283.906121	114.807168	4983.262765	2.559992	0.946902	-1.567716	0.275559	0.690198	-0.158770	-0.419128	0.496807	0.000489
0.132533	-1699.382886	-1584.568253	3283.951139	114.814633	4983.334025	2.564521	0.957807	-1.281700	0.275125	0.694275	-0.152168	-0.422625	0.488338	0.045259
0.132600	-1699.409129	-1584.587027	3283.996157	114.822102	4983.405286	2.569038	0.968748	-0.995522	0.274684	0.698272	-0.133036	-0.426146	0.479816	0.086265
0.132667	-1699.435375	-1584.605799	3284.041174	114.829577	4983.476549	2.573561	0.979731	-0.708873	0.274233	0.702187	-0.102976	-0.429701	0.471237	0.120078
0.132733	-1699.461623	-1584.624567	3284.086191	114.837056	4983.547814	2.578113	0.990759	-0.421472	0.273762	0.706012	-0.064503	-0.433300	0.462594	0.143871
0.132800	-1699.487873	-1584.643334	3284.131207	114.844540	4983.619080	2.582716	1.001831	-0.133087	0.273261	0.709739	-0.020839	-0.436948	0.453886	0.155656
0.132867	-1699.514125	-1584.662097	3284.176222	114.852028	4983.690348	2.587390	1.012945	0.156450	0.272718	0.713362	0.024362	-0.440647	0.445110	0.154448
0.132933	-1699.540380	-1584.680858	3284.221237	114.859522	4983.761617	2.592154	1.024096	0.447225	0.272120	0.716869	0.067318	-0.444398	0.436268	0.140351
0.133000	-1699.566636	-1584.699616	3284.266252	114.867020	4983.832888	2.597018	1.035278	0.739228	0.271456	0.720254	0.104429	-0.448194	0.427365	0.114547
0.133067	-1699.592894	-1584.718371	3284.311266	114.874523	4983.904160	2.601994	1.046483	1.032359	0.270714	0.723508	0.132595	-0.452030	0.418407	0.079200
0.133133	-1699.619155	-1584.737124	3284.356279	114.882031	4983.975434	2.607079	1.057702	1.326407	0.269888	0.726626	0.149456	-0.455894	0.409401	0.037270
0.133200	-1699.645418	-1584.755874	3284.401292	114.889544	4984.046709	2.612271	1.068926	1.621087	0.268972	0.729604	0.153600	-0.459775	0.400358	-0.007731
0.133267	-1699.671683	-1584.774621	3284.446304	114.897061	4984.117986	2.617556	1.080148	1.916051	0.267965	0.732441	0.144680	-0.463660	0.391286	-0.052036
0.133333	-1699.697950	-1584.793366	3284.491316	114.904584	4984.189265	2.622920	1.091359	2.210925	0.266869	0.735139	0.123442	-0.467535	0.382195	-0.091932
0.133400	-1699.724219	-1584.812108	3284.536327	114.912111	4984.260545	2.628344	1.102555	2.505336	0.265691	0.737700	0.091663	-0.471390	0.373095	-0.124080
0.133467	-1699.750490	-1584.830847	3284.581337	114.919642	4984.331827	2.633804	1.113734	2.798954	0.264438	0.740131	0.052003	-0.475215	0.363993	-0.145786
0.133533	-1699.776763	-1584.849584	3284.626347	114.927179	4984.403110	2.639280	1.124894	3.091514	0.263121	0.742439	0.007780	-0.479004	0.354894	-0.155230
0.133600	-1699.803039	-1584.868318	3284.671357	114.934721	4984.474395	2.644752	1.136038	-2.900342	0.261752	0.744632	-0.037305	-0.482753	0.345802	-0.151619
0.133667	-1699.829316	-1584.887049	3284.716365	114.942267	4984.545682	2.650200	1.147170	-2.610320	0.260344	0.746717	-0.079479	-0.486463	0.336717	-0.135253
0.133733	-1699.855596	-1584.905778	3284.761374	114.949818	4984.616970	2.655613	1.158297	-2.321574	0.258907	0.748703	-0.115212	-0.490137	0.327637	-0.107499
0.133800	-1699.881878	-1584.924504	3284.806382	114.957374	4984.688259	2.660981	1.169427	-2.033983	0.257452	0.750597	-0.141515	-0.493782	0.318560	-0.070676
0.133867	-1699.908161	-1584.943227	3284.851389	114.964934	4984.759550	2.666303	1.180569	-1.747338	0.255985	0.752402	-0.156187	-0.497408	0.309479	-0.027864
0.133933	-1699.934447	-1584.961948	3284.896395	114.972499	4984.830843	2.671582	1.191732	-1.461369	0.254511	0.754121	-0.157998	-0.501027	0.300387	0.017359
0.134000	-1699.960736	-1584.980666	3284.941401	114.980070	4984.902137	2.676827	1.202926	-1.175773	0.253030	0.755756	-0.146801	-0.504648	0.291279	0.061207
0.134067	-1699.987026	-1584.999381	3284.986407	114.987644	4984.973433	2.682052	1.214159	-0.890175	0.251538	0.757302	-0.123526	-0.508284	0.282147	0.100018
0.134133	-1700.013318	-1585.018094	3285.031412	114.995224	4985.044730	2.687274	1.225437	-0.604242	0.250030	0.758757	-0.090126	-0.511946	0.272984	0.130544
0.134200	-1700.039613	-1585.036804	3285.076416	115.002809	4985.116029	2.692514	1.236763	-0.317642	0.248496	0.760113	-0.049393	-0.515640	0.263788	0.150235
0.134267	-1700.065909	-1585.055511	3285.121420	115.010398	4985.187329	2.697792	1.248139	-0.030087	0.246926	0.761362	-0.004738	-0.519371	0.254554	0.157443
0.134333	-1700.092208	-1585.074216	3285.166424	115.017992	4985.258631	2.703126	1.259565	0.258654	0.245306	0.762497	0.040103	-0.523141	0.245285	0.151570
0.134400	-1700.118508	-1585.092918	3285.211426	115.025591	4985.329935	2.708532	1.271035	0.548725	0.243625	0.763508	0.081377	-0.526948	0.235981	0.133110
0.134467	-1700.144811	-1585.111617	3285.256429	115.033194	4985.401240	2.714022	1.282545	0.840178	0.241870	0.764389	0.115631	-0.530786	0.226649	0.103609
0.134533	-1700.171116	-1585.130314	3285.301430	115.040802	4985.472546	2.719605	1.294086	1.132951	0.240034	0.765131	0.139998	-0.534646	0.217294	0.065540
0.134600	-1700.197423	-1585.149008	3285.346431	115.048415	4985.543855	2.725280	1.305650	1.426876	0.238109	0.765732	0.152439	-0.538517	0.207926	0.022092
0.134667	-1700.223733	-1585.167699	3285.391432	115.056033	4985.615164	2.731045	1.317228	1.721681	0.236091	0.766187	0.151914	-0.542386	0.198555	-0.023097
0.134733	-1700.250044	-1585.186388	3285.436432	115.063656	4985.686476	2.736889	1.328810	2.017011	0.233982	0.766498	0.138467	-0.546241	0.189189	-0.066242
0.134800	-1700.276357	-1585.205074	3285.481431	115.071283	4985.757788	2.742800	1.340388	2.312461	0.231783	0.766667	0.113223	-0.550069	0.179840	-0.103729
0.134867	-1700.302673	-1585.223757	3285.526430	115.078915	4985.829103	2.748759	1.351957	2.607611	0.229504	0.766699	0.078296	-0.553859	0.170515	-0.132418
0.134933	-1700.328990	-1585.242438	3285.571428	115.086552	4985.900419	2.754747	1.363511	2.902065	0.227152	0.766601	0.036609	-0.557603	0.161221	-0.149906
0.135000	-1700.355310	-1585.261116	3285.616426	115.094194	4985.971736	2.760747	1.375048	-3.087676	0.224739	0.766379	-0.008351	-0.561295	0.151963	-0.154728
0.135067	-1700.381632	-1585.279791	3285.661423	115.101840	4986.043055	2.766737	1.386570	-2.795528	0.222279	0.766044	-0.052815	-0.564933	0.142744	-0.146474
0.135133	-1700.407956	-1585.298464	3285.706420	115.109491	4986.114376	2.772702	1.398080	-2.504792	0.219782	0.765603	-0.093065	-0.568519	0.133563	-0.125834
0.135200	-1700.434282	-1585.317134	3285.751416	115.117147	4986.185698	2.778629	1.409583	-2.215491	0.217261	0.765065	-0.125731	-0.572057	0.124418	-0.094533
0.135267	-1700.460610	-1585.335802	3285.796411	115.124808	4986.257021	2.784512	1.421089	-1.927537	0.214725	0.764435	-0.148079	-0.575556	0.115304	-0.055187
0.135333	-1700.486940	-1585.354467	3285.841406	115.132473	4986.328346	2.790346	1.432605	-1.640747	0.212179	0.763718	-0.158239	-0.579025	0.106216	-0.011087
0.135400	-1700.513272	-1585.373129	3285.886401	115.140144	4986.399673	2.796136	1.444142	-1.354852	0.209626	0.762917	-0.155358	-0.582477	0.097147	0.034080
0.135467	-1700.539607	-1585.391788	3285.931395	115.147818	4986.471001	2.801889	1.455710	-1.069527	0.207067	0.762030	-0.139678	-0.585923	0.088089	0.076537
0.135533	-1700.565943	-1585.410445	3285.976388	115.155498	4986.542331	2.807618	1.467317	-0.784406	0.204496	0.761056	-0.112509	-0.589374	0.079036	0.112732
0.135600	-1700.592282	-1585.429099	3286.021381	115.163183	4986.613662	2.813338	1.478973	-0.499109	0.201907	0.759989	-0.076125	-0.592839	0.069982	0.139641
0.135667	-1700.618622	-1585.447751	3286.066373	115.170872	4986.684995	2.819067	1.490681	-0.213263	0.199289	0.758823	-0.033569	-0.596326	0.060924	0.155012
0.135733	-1700.644965	-1585.466399	3286.111365	115.178566	4986.756330	2.824824	1.502445	0.073474	0.196631	0.757549	0.011598	-0.599837	0.051860	0.157564
0.135800	-1700.671310	-1585.485046	3286.156356	115.186264	4986.827666	2.830626	1.514266	0.361387	0.193921	0.756161	0.055596	-0.603374	0.042791	0.147085
0.135867	-1700.697657	-1585.503689	3286.201346	115.193968	4986.899003	2.836488	1.526141	0.650685	0.191146	0.754649	0.094746	-0.606931	0.033722	0.124455
0.135933	-1700.724006	-1585.522330	3286.246336	115.201676	4986.970342	2.842421	1.538065	0.941478	0.188297	0.753006	0.125771	-0.610503	0.024656	0.091571
0.136000	-1700.750357	-1585.540968	3286.291326	115.209389	4987.041683	2.848433	1.550031	1.233760	0.185364	0.751229	0.146073	-0.614081	0.015602	0.051185
0.136067	-1700.776710	-1585.559604	3286.336314	115.217106	4987.113025	2.854527	1.562030	1.527416	0.182343	0.749311	0.153961	-0.617651	0.006569	0.006683
0.136133	-1700.803066	-1585.578237	3286.381303	115.224829	4987.184368	2.860699	1.574052	1.822195	0.179230	0.747253	0.148772	-0.621201	-0.002433	-0.038209
0.136200	-1700.829423	-1585.596867	3286.426290	115.232556	4987.255713	2.866941	1.586088	2.117748	0.176028	0.745055	0.130942	-0.624719	-0.011394	-0.079733
0.136267	-1700.855783	-1585.615495	3286.471278	115.240287	4987.327060	2.873241	1.598129	2.413653	0.172743	0.742723	0.101963	-0.628192	-0.020306	-0.114409
0.136333	-1700.882144	-1585.634120	3286.516264	115.248024	4987.398408	2.879584	1.610166	2.709451	0.169381	0.740261	0.064263	-0.631609	-0.029159	-0.139334
0.136400	-1700.908508	-1585.652743	3286.561250	115.255765	4987.469758	2.885952	1.622193	3.004690	0.165954	0.737677	0.020998	-0.634964	-0.037948	-0.152419
0.136467	-1700.934874	-1585.671362	3286.606236	115.263511	4987.541109	2.892326	1.634208	-2.984217	0.162474	0.734980	-0.024210	-0.638252	-0.046669	-0.152566
0.136533	-1700.961241	-1585.689979	3286.651221	115.271262	4987.612462	2.898691	1.646209	-2.691215	0.158953	0.732179	-0.067577	-0.641473	-0.055320	-0.139760
0.136600	-1700.987611	-1585.708594	3286.696205	115.279017	4987.683817	2.905031	1.658198	-2.399695	0.155404	0.729283	-0.105471	-0.644629	-0.063904	-0.115071
0.136667	-1701.013983	-1585.727206	3286.741189	115.286778	4987.755172	2.911333	1.670181	-2.109736	0.151838	0.726300	-0.134720	-0.647726	-0.072422	-0.080561
0.136733	-1701.040357	-1585.745815	3286.786172	115.294543	4987.826530	2.917591	1.682165	-1.821297	0.148263	0.723235	-0.152874	-0.650774	-0.080880	-0.039117
0.136800	-1701.066734	-1585.764421	3286.831155	115.302312	4987.897889	2.923800	1.694158	-1.534223	0.144684	0.720093	-0.158413	-0.653783	-0.089285	0.005796
0.136867	-1701.093112	-1585.783025	3286.876137	115.310087	4987.969249	2.929965	1.706171	-1.248262	0.141103	0.716875	-0.150871	-0.656766	-0.097644	0.050422
0.136933	-1701.119492	-1585.801627	3286.921119	115.317866	4988.040611	2.936091	1.718214	-0.963087	0.137518	0.713581	-0.130879	-0.659733	-0.105964	0.091028
0.137000	-1701.145875	-1585.820225	3286.966100	115.325649	4988.111975	2.942188	1.730299	-0.678342	0.133924	0.710207	-0.100110	-0.662695	-0.114250	0.124218
0.137067	-1701.172259	-1585.838821	3287.011081	115.333438	4988.183340	2.948272	1.742434	-0.393582	0.130313	0.706749	-0.061132	-0.665661	-0.122510	0.147219
0.137133	-1701.198646	-1585.857415	3287.056061	115.341231	4988.254706	2.954360	1.754626	-0.108417	0.126675	0.703199	-0.017209	-0.668638	-0.130745	0.158106
0.137200	-1701.225035	-1585.876005	3287.101040	115.349029	4988.326074	2.960467	1.766881	0.177542	0.122997	0.699550	0.027986	-0.671627	-0.138957	0.155971
0.137267	-1701.251425	-1585.894594	3287.146019	115.356832	4988.397444	2.966611	1.779201	0.464633	0.119267	0.695794	0.070672	-0.674627	-0.147143	0.140996
0.137333	-1701.277818	-1585.913179	3287.190997	115.364639	4988.468815	2.972806	1.791584	0.753124	0.115474	0.691923	0.107277	-0.677633	-0.155300	0.114435
0.137400	-1701.304213	-1585.931762	3287.235975	115.372451	4988.540188	2.979063	1.804027	1.043187	0.111609	0.687931	0.134741	-0.680638	-0.163420	0.078515
0.137467	-1701.330610	-1585.950342	3287.280952	115.380268	4988.611562	2.985389	1.816524	1.334878	0.107663	0.683814	0.150767	-0.683631	-0.171497	0.036244
0.137533	-1701.357009	-1585.968920	3287.325929	115.388089	4988.682938	2.991788	1.829066	1.628124	0.103632	0.679569	0.154015	-0.686600	-0.179521	-0.008839
0.137600	-1701.383410	-1585.987495	3287.370905	115.395916	4988.754315	2.998258	1.841643	1.922721	0.099517	0.675197	0.144215	-0.689532	-0.187482	-0.052957
0.137667	-1701.409813	-1586.006067	3287.415880	115.403747	4988.825694	3.004790	1.854245	2.218341	0.095319	0.670699	0.122190	-0.692413	-0.195370	-0.092417
0.137733	-1701.436219	-1586.024637	3287.460855	115.411582	4988.897074	3.011376	1.866863	2.514559	0.091046	0.666082	0.089785	-0.695233	-0.203176	-0.123913
0.137800	-1701.462626	-1586.043204	3287.505830	115.419423	4988.968456	3.018000	1.879485	2.810892	0.086707	0.661352	0.049714	-0.697982	-0.210894	-0.144807
0.137867	-1701.489036	-1586.061768	3287.550804	115.427268	4989.039839	3.024647	1.892105	3.106839	0.082314	0.656518	0.005332	-0.700653	-0.218517	-0.153349
0.137933	-1701.515447	-1586.080330	3287.595777	115.435117	4989.111224	3.031301	1.904718	-2.881248	0.077878	0.651588	-0.039645	-0.703245	-0.226044	-0.148821
0.138000	-1701.541861	-1586.098889	3287.640750	115.442972	4989.182610	3.037945	1.917320	-2.587362	0.073413	0.646572	-0.081453	-0.705756	-0.233473	-0.131600
0.138067	-1701.568276	-1586.117445	3287.685722	115.450831	4989.253998	3.044563	1.929912	-2.295012	0.068932	0.641480	-0.116584	-0.708192	-0.240808	-0.103125
0.138133	-1701.594694	-1586.135999	3287.730693	115.458695	4989.325388	3.051146	1.942498	-2.004319	0.064444	0.636319	-0.142101	-0.710560	-0.248051	-0.065777
0.138200	-1701.621114	-1586.154551	3287.775665	115.466563	4989.396778	3.057684	1.955084	-1.715292	0.059956	0.631095	-0.155864	-0.712870	-0.255210	-0.022680
0.138267	-1701.647536	-1586.173099	3287.820635	115.474436	4989.468171	3.064176	1.967678	-1.427814	0.055474	0.625811	-0.156722	-0.715134	-0.262291	0.022562
0.138333	-1701.673960	-1586.191645	3287.865605	115.482314	4989.539565	3.070621	1.980291	-1.141658	0.050998	0.620468	-0.144598	-0.717362	-0.269302	0.066165
0.138400	-1701.700386	-1586.210189	3287.910574	115.490197	4989.610960	3.077027	1.992934	-0.856505	0.046524	0.615065	-0.120507	-0.719568	-0.276250	0.104481
0.138467	-1701.726814	-1586.228730	3287.955543	115.498084	4989.682357	3.083402	2.005618	-0.571973	0.042047	0.609599	-0.086461	-0.721761	-0.283141	0.134307
0.138533	-1701.753244	-1586.247268	3288.000512	115.505976	4989.753756	3.089760	2.018355	-0.287639	0.037558	0.604064	-0.045308	-0.723948	-0.289980	0.153147
0.138600	-1701.779676	-1586.265803	3288.045479	115.513873	4989.825156	3.096116	2.031154	-0.003066	0.033045	0.598452	-0.000489	-0.726136	-0.296769	0.159428
0.138667	-1701.806110	-1586.284336	3288.090447	115.521774	4989.896557	3.102486	2.044021	0.282172	0.028497	0.592757	0.044247	-0.728324	-0.303509	0.152625
0.138733	-1701.832547	-1586.302866	3288.135413	115.529680	4989.967960	3.108885	2.056960	0.568461	0.023901	0.586971	0.085159	-0.730512	-0.310197	0.133310
0.138800	-1701.858985	-1586.321394	3288.180379	115.537591	4990.039365	3.115329	2.069973	0.856125	0.019248	0.581087	0.118824	-0.732692	-0.316829	0.103102
0.138867	-1701.885426	-1586.339919	3288.225345	115.545506	4990.110771	3.121827	2.083058	1.145394	0.014527	0.575100	0.142429	-0.734856	-0.323397	0.064530
0.138933	-1701.911868	-1586.358442	3288.270310	115.553427	4990.182178	3.128388	2.096210	1.436388	0.009733	0.569006	0.154000	-0.736992	-0.329894	0.020824
0.139000	-1701.938313	-1586.376962	3288.315274	115.561351	4990.253587	3.135014	2.109421	1.729092	0.004863	0.562804	0.152567	-0.739090	-0.336310	-0.024355
0.139067	-1701.964760	-1586.395479	3288.360238	115.569281	4990.324998	-3.141481	2.122681	2.023360	-0.000083	0.556495	0.138261	-0.741134	-0.342635	-0.067225
0.139133	-1701.991208	-1586.413993	3288.405202	115.577215	4990.396410	-3.134730	2.135979	2.318890	-0.005099	0.550084	0.112277	-0.743112	-0.348859	-0.104198
0.139200	-1702.017659	-1586.432505	3288.450164	115.585154	4990.467823	-3.127931	2.149305	2.615270	-0.010179	0.543575	0.076793	-0.745015	-0.354976	-0.132176
0.139267	-1702.044112	-1586.451015	3288.495127	115.593097	4990.539238	-3.121095	2.162648	2.912003	-0.015311	0.536978	0.034780	-0.746832	-0.360978	-0.148817
0.139333	-1702.070567	-1586.469521	3288.540088	115.601045	4990.610655	-3.114237	2.175997	-3.074629	-0.020483	0.530301	-0.010242	-0.748561	-0.366862	-0.152726
0.139400	-1702.097024	-1586.488026	3288.585049	115.608998	4990.682073	-3.107372	2.189346	-2.778774	-0.025682	0.523555	-0.054504	-0.750198	-0.372625	-0.143574
0.139467	-1702.123483	-1586.506527	3288.630010	115.616956	4990.753493	-3.100517	2.202689	-2.484071	-0.030896	0.516748	-0.094298	-0.751746	-0.378269	-0.122125
0.139533	-1702.149944	-1586.525026	3288.674970	115.624918	4990.824914	-3.093686	2.216026	-2.190866	-0.036112	0.509891	-0.126291	-0.753211	-0.383797	-0.090173
0.139600	-1702.176407	-1586.543522	3288.719929	115.632885	4990.896336	-3.086889	2.229357	-1.899371	-0.041321	0.502989	-0.147803	-0.754601	-0.389214	-0.050391
0.139667	-1702.202872	-1586.562016	3288.764888	115.640856	4990.967760	-3.080135	2.242687	-1.609657	-0.046516	0.496049	-0.157030	-0.755927	-0.394526	-0.006105
0.139733	-1702.229339	-1586.580507	3288.809847	115.648832	4991.039186	-3.073427	2.256025	-1.321652	-0.051695	0.489074	-0.153198	-0.757200	-0.399742	0.038978
0.139800	-1702.255809	-1586.598996	3288.854804	115.656813	4991.110613	-3.066765	2.269379	-1.035161	-0.056858	0.482063	-0.136625	-0.758434	-0.404869	0.081089
0.139867	-1702.282280	-1586.617481	3288.899762	115.664799	4991.182042	-3.060145	2.282762	-0.749884	-0.062008	0.475015	-0.108695	-0.759638	-0.409915	0.116703
0.139933	-1702.308754	-1586.635965	3288.944718	115.672789	4991.253472	-3.053556	2.296185	-0.465441	-0.067154	0.467927	-0.071741	-0.760824	-0.414886	0.142842
0.140000	-1702.335229	-1586.654445	3288.989674	115.680784	4991.324903	-3.046989	2.309661	-0.181425	-0.072303	0.460792	-0.028859	-0.761998	-0.419785	0.157321
