#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.129667	-162110.603445	-149606.819596	311717.423041	12503.783848	473828.026486	-2.680147	1.115817	0.510203	-0.364510	0.497185	0.074728	-0.733051	0.243228	0.133532
0.129733	-162110.620500	-149606.849771	311717.470270	12503.770729	473828.090770	-2.676234	2.002325	-1.892263	-0.368074	0.500661	-0.145157	-0.733010	-0.230541	-0.048340
0.129800	-162110.637555	-149606.879945	311717.517500	12503.757610	473828.155055	-2.670523	2.892827	1.987831	-0.372975	0.135123	0.139885	-0.732311	-0.531924	-0.061972
0.129867	-162110.654610	-149606.910119	311717.564729	12503.744491	473828.219339	-2.663605	-2.497160	-0.414433	-0.378249	-0.329272	-0.061619	-0.730130	-0.438179	0.140071
0.129933	-162110.671665	-149606.940293	311717.611958	12503.731372	473828.283624	-2.656998	-1.604656	-2.817421	-0.382606	-0.549278	-0.048726	-0.726745	-0.018605	-0.145006
0.130000	-162110.688721	-149606.970467	311717.659188	12503.718253	473828.347908	-2.651952	-0.715643	1.063158	-0.385449	-0.362282	0.133730	-0.723268	0.416709	0.074389
0.130067	-162110.705776	-149607.000641	311717.706417	12503.705134	473828.412193	-2.648594	0.169614	-1.339434	-0.387306	0.093510	-0.148920	-0.720910	0.546013	0.035083
0.130133	-162110.722831	-149607.030815	311717.753647	12503.692016	473828.476478	-2.645838	1.053635	2.540906	-0.389389	0.481256	0.086472	-0.720021	0.273738	-0.126209
0.130200	-162110.739886	-149607.060989	311717.800876	12503.678897	473828.540762	-2.642093	1.939733	0.138270	-0.392783	0.514375	0.021092	-0.719840	-0.198878	0.151570
0.130267	-162110.756942	-149607.091164	311717.848105	12503.665778	473828.605047	-2.636552	2.829834	-2.264271	-0.397570	0.168401	-0.117642	-0.719108	-0.522552	-0.097784
0.130333	-162110.773997	-149607.121337	311717.895335	12503.652660	473828.669332	-2.629703	-2.560308	1.615874	-0.402793	-0.300942	0.152866	-0.716915	-0.458050	-0.006895
0.130400	-162110.791052	-149607.151511	311717.942564	12503.639541	473828.733616	-2.622959	-1.667526	-0.786377	-0.407197	-0.546775	-0.108295	-0.713444	-0.053055	0.108083
0.130467	-162110.808108	-149607.181685	311717.989793	12503.626422	473828.797901	-2.617707	-0.778076	3.093753	-0.410084	-0.387380	0.007316	-0.709815	0.393096	-0.152816
0.130533	-162110.825163	-149607.211859	311718.037023	12503.613304	473828.862186	-2.614199	0.107525	0.691222	-0.411899	0.059440	0.097546	-0.707219	0.550666	0.117896
0.130600	-162110.842219	-149607.242033	311718.084252	12503.600185	473828.926470	-2.611435	0.991493	-1.711386	-0.413874	0.463448	-0.151489	-0.706116	0.303176	-0.021439
0.130667	-162110.859274	-149607.272207	311718.131481	12503.587067	473828.990755	-2.607869	1.877239	2.168865	-0.417087	0.526071	0.126435	-0.705815	-0.166454	-0.086141
0.130733	-162110.876330	-149607.302381	311718.178710	12503.573949	473829.055040	-2.602506	2.766892	-0.233572	-0.421739	0.201016	-0.035420	-0.705026	-0.511125	0.148878
0.130800	-162110.893385	-149607.332555	311718.225940	12503.560830	473829.119325	-2.595724	-2.623416	-2.636377	-0.426923	-0.271452	-0.074035	-0.702830	-0.476112	-0.133856
0.130867	-162110.910441	-149607.362728	311718.273169	12503.547712	473829.183610	-2.588890	-1.730423	1.244031	-0.431344	-0.542122	0.144937	-0.699292	-0.087280	0.049121
0.130933	-162110.927496	-149607.392902	311718.320398	12503.534594	473829.247894	-2.583409	-0.840515	-1.158421	-0.434283	-0.410946	-0.140164	-0.695495	0.367971	0.061316
0.131000	-162110.944552	-149607.423076	311718.367628	12503.521476	473829.312179	-2.579743	0.045437	2.721826	-0.436067	0.025152	0.062355	-0.692688	0.553160	-0.139717
0.131067	-162110.961607	-149607.453250	311718.414857	12503.508358	473829.376464	-2.576968	0.929413	0.319237	-0.437913	0.443850	0.048024	-0.691357	0.331421	0.145287
0.131133	-162110.978663	-149607.483423	311718.462086	12503.495240	473829.440749	-2.573540	1.814821	-2.083315	-0.440966	0.535700	-0.133332	-0.690926	-0.133382	-0.075022
0.131200	-162110.995718	-149607.513597	311718.509315	12503.482122	473829.505034	-2.568387	2.704021	1.796827	-0.445457	0.232836	0.149113	-0.690097	-0.497706	-0.034290
0.131267	-162111.012774	-149607.543770	311718.556545	12503.469004	473829.569319	-2.561679	-2.686495	-0.605417	-0.450590	-0.240904	-0.087084	-0.687876	-0.492287	0.125822
0.131333	-162111.029830	-149607.573944	311718.603774	12503.455886	473829.633603	-2.554763	-1.793335	-3.008479	-0.455038	-0.535354	-0.020303	-0.684294	-0.121143	-0.151623
0.131400	-162111.046885	-149607.604118	311718.651003	12503.442768	473829.697888	-2.549084	-0.902969	0.872194	-0.458001	-0.432879	0.117182	-0.680340	0.341422	0.098422
0.131467	-162111.063941	-149607.634291	311718.698232	12503.429650	473829.762173	-2.545219	-0.016651	-1.530461	-0.459775	-0.009217	-0.152865	-0.677309	0.553506	0.006169
0.131533	-162111.080997	-149607.664465	311718.745461	12503.416532	473829.826458	-2.542430	0.867393	2.349882	-0.461492	0.422527	0.108867	-0.675773	0.358355	-0.107501
0.131600	-162111.098053	-149607.694638	311718.792691	12503.403415	473829.890743	-2.539130	1.752469	-0.052693	-0.464364	0.543244	-0.008060	-0.675186	-0.099793	0.152814
0.131667	-162111.115108	-149607.724811	311718.839920	12503.390297	473829.955028	-2.534168	2.641237	-2.455323	-0.468713	0.263726	-0.096932	-0.674318	-0.482340	-0.118342
0.131733	-162111.132164	-149607.754985	311718.887149	12503.377179	473830.019313	-2.527581	-2.749556	1.424897	-0.473760	-0.209419	0.151402	-0.672089	-0.506531	0.022247
0.131800	-162111.149220	-149607.785158	311718.934378	12503.364062	473830.083598	-2.520579	-1.856238	-0.977373	-0.478234	-0.526491	-0.126838	-0.668447	-0.154502	0.085555
0.131867	-162111.166276	-149607.815332	311718.981607	12503.350944	473830.147883	-2.514712	-0.965462	2.902713	-0.481232	-0.453113	0.036201	-0.664366	0.313552	-0.148651
0.131933	-162111.183332	-149607.845505	311719.028837	12503.337827	473830.212168	-2.510655	-0.078720	0.500270	-0.482972	-0.043519	0.073397	-0.661106	0.551695	0.134267
0.132000	-162111.200387	-149607.875678	311719.076066	12503.324709	473830.276453	-2.507801	0.805401	-1.902422	-0.484585	0.399563	-0.144657	-0.659355	0.383890	-0.049812
0.132067	-162111.217443	-149607.905852	311719.123295	12503.311592	473830.340738	-2.504643	1.690212	1.977869	-0.487264	0.548668	0.140495	-0.658631	-0.065833	-0.060575
0.132133	-162111.234499	-149607.936025	311719.170524	12503.298475	473830.405023	-2.499864	2.578513	-0.424540	-0.491453	0.293583	-0.063032	-0.657696	-0.465083	0.139443
0.132200	-162111.251555	-149607.966198	311719.217753	12503.285357	473830.469308	-2.493401	-2.812562	-2.827423	-0.496426	-0.177135	-0.047271	-0.655474	-0.518787	-0.145480
0.132267	-162111.268611	-149607.996371	311719.264982	12503.272240	473830.533593	-2.486361	-1.919159	1.053077	-0.500891	-0.515564	0.132984	-0.651784	-0.187240	0.075739
0.132333	-162111.285667	-149608.026544	311719.312211	12503.259123	473830.597879	-2.480286	-1.027966	-1.349431	-0.503935	-0.471565	-0.149248	-0.647564	0.284488	0.033589
0.132400	-162111.302723	-149608.056717	311719.359441	12503.246006	473830.662164	-2.476043	-0.140800	2.530810	-0.505647	-0.077634	0.087751	-0.644107	0.547730	-0.125343
0.132467	-162111.319779	-149608.086891	311719.406670	12503.232889	473830.726449	-2.473112	0.743457	0.128290	-0.507138	0.375065	0.019577	-0.642123	0.407923	0.151758
0.132533	-162111.336835	-149608.117064	311719.453899	12503.219772	473830.790734	-2.470052	1.628026	-2.274353	-0.509648	0.551946	-0.116659	-0.641256	-0.031622	-0.098972
0.132600	-162111.353891	-149608.147237	311719.501128	12503.206655	473830.855019	-2.465488	2.515868	1.605858	-0.513650	0.322290	0.152918	-0.640269	-0.446022	-0.005364
0.132667	-162111.370947	-149608.177410	311719.548357	12503.193538	473830.919304	-2.459143	-2.875524	-0.796395	-0.518540	-0.144168	-0.109379	-0.638030	-0.528997	0.106999
0.132733	-162111.388003	-149608.207583	311719.595586	12503.180421	473830.983589	-2.452084	-1.982084	3.083675	-0.523004	-0.502633	0.008855	-0.634320	-0.219230	-0.152724
0.132800	-162111.405060	-149608.237756	311719.642815	12503.167304	473831.047875	-2.445831	-1.090486	0.681255	-0.526065	-0.488155	0.096375	-0.629966	0.254331	0.118873
0.132867	-162111.422116	-149608.267929	311719.690044	12503.154187	473831.112160	-2.441365	-0.202894	-1.721480	-0.527772	-0.111430	-0.151250	-0.626304	0.541645	-0.022965
0.132933	-162111.439172	-149608.298101	311719.737273	12503.141070	473831.176445	-2.438362	0.681559	2.158894	-0.529138	0.349120	0.127300	-0.624111	0.430352	-0.084884
0.133000	-162111.456228	-149608.328274	311719.784502	12503.127954	473831.240730	-2.435379	1.565901	-0.243643	-0.531463	0.553083	-0.036915	-0.623076	0.002707	0.148502
0.133067	-162111.473284	-149608.358447	311719.831731	12503.114837	473831.305016	-2.431009	2.453318	-2.646357	-0.535294	0.349723	-0.072699	-0.622042	-0.425226	-0.134595
0.133133	-162111.490340	-149608.388620	311719.878960	12503.101720	473831.369301	-2.424828	-2.938452	1.233952	-0.540066	-0.110641	0.144432	-0.619797	-0.537141	0.050579
0.133200	-162111.507397	-149608.418793	311719.926190	12503.088604	473831.433586	-2.417741	-2.044989	-1.168363	-0.544530	-0.487746	-0.140766	-0.616050	-0.250336	0.059919
0.133267	-162111.524453	-149608.448966	311719.973419	12503.075487	473831.497872	-2.411334	-1.153046	2.711704	-0.547613	-0.502835	0.063767	-0.611597	0.223197	-0.139081
0.133333	-162111.541509	-149608.479138	311720.020648	12503.062371	473831.562157	-2.406650	-0.264979	0.309337	-0.549294	-0.144760	0.046583	-0.607722	0.533461	0.145754
0.133400	-162111.558566	-149608.509311	311720.067877	12503.049255	473831.626442	-2.403530	0.619675	-2.093445	-0.550562	0.321826	-0.132566	-0.605317	0.451105	-0.076369
0.133467	-162111.575622	-149608.539484	311720.115106	12503.036138	473831.690728	-2.400634	1.503864	1.786907	-0.552687	0.552074	0.149446	-0.604129	0.037007	-0.032809
0.133533	-162111.592678	-149608.569656	311720.162335	12503.023022	473831.755013	-2.396438	2.390832	-0.615499	-0.556337	0.375791	-0.088349	-0.603019	-0.402770	0.124939
0.133600	-162111.609735	-149608.599829	311720.209564	12503.009906	473831.819298	-2.390428	-3.001311	-3.018445	-0.560998	-0.076703	-0.018790	-0.600786	-0.543188	-0.151812
0.133667	-162111.626791	-149608.630002	311720.256793	12502.996789	473831.883584	-2.383358	-2.107899	0.862150	-0.565428	-0.470951	0.116196	-0.597011	-0.280450	0.099600
0.133733	-162111.643847	-149608.660174	311720.304022	12502.983673	473831.947869	-2.376779	-1.215614	-1.540432	-0.568547	-0.515549	-0.152904	-0.592449	0.191223	0.004644
0.133800	-162111.660904	-149608.690347	311720.351251	12502.970557	473832.012154	-2.371896	-0.327087	2.339829	-0.570202	-0.177508	0.109954	-0.588395	0.523200	-0.106412
0.133867	-162111.677960	-149608.720519	311720.398480	12502.957441	473832.076440	-2.368638	0.557824	-0.062644	-0.571358	0.293307	-0.009579	-0.585757	0.470103	0.152711
0.133933	-162111.695017	-149608.750692	311720.445709	12502.944325	473832.140725	-2.365792	1.441889	-2.465374	-0.573307	0.548914	-0.095746	-0.584418	0.071154	-0.119321
0.134000	-162111.712073	-149608.780864	311720.492938	12502.931209	473832.205011	-2.361795	2.328431	1.414921	-0.576747	0.400397	0.151162	-0.583243	-0.378760	0.023755
0.134067	-162111.729130	-149608.811037	311720.540166	12502.918093	473832.269296	-2.355940	-3.064111	-0.987366	-0.581295	-0.042476	-0.127694	-0.580998	-0.547104	0.084288
0.134133	-162111.746186	-149608.841209	311720.587395	12502.904977	473832.333582	-2.348914	-2.170799	2.892673	-0.585691	-0.452335	0.037689	-0.577225	-0.309460	-0.148271
0.134200	-162111.763243	-149608.871381	311720.634624	12502.891861	473832.397867	-2.342192	-1.278197	0.490337	-0.588818	-0.526237	0.072066	-0.572555	0.158527	0.135000
0.134267	-162111.780300	-149608.901554	311720.681853	12502.878746	473832.462153	-2.337080	-0.389218	-1.912489	-0.590472	-0.209551	-0.144135	-0.568319	0.510923	-0.051261
0.134333	-162111.797356	-149608.931726	311720.729082	12502.865630	473832.526438	-2.333697	0.496004	1.967940	-0.591508	0.263669	0.141104	-0.565475	0.487260	-0.059183
0.134400	-162111.814413	-149608.961898	311720.776311	12502.852514	473832.590724	-2.330867	1.379965	-0.434585	-0.593272	0.543635	-0.064424	-0.563956	0.105020	0.138791
0.134467	-162111.831469	-149608.992071	311720.823540	12502.839399	473832.655009	-2.327051	2.266126	-2.837368	-0.596518	0.423432	-0.045825	-0.562725	-0.353285	-0.145951
0.134533	-162111.848526	-149609.022243	311720.870769	12502.826283	473832.719295	-2.321387	-3.126864	1.043035	-0.600916	-0.008085	0.132213	-0.560475	-0.548892	0.077069
0.134600	-162111.865583	-149609.052415	311720.917998	12502.813168	473832.783581	-2.314396	-2.233663	-1.359346	-0.605286	-0.431965	-0.149573	-0.556688	-0.337239	0.032107
0.134667	-162111.882639	-149609.082587	311720.965227	12502.800052	473832.847866	-2.307566	-1.340815	2.520729	-0.608418	-0.534873	0.089012	-0.551947	0.125226	-0.124454
0.134733	-162111.899696	-149609.112759	311721.012456	12502.786937	473832.912152	-2.302226	-0.451350	0.118420	-0.610052	-0.240749	0.018077	-0.547519	0.496675	0.151941
0.134800	-162111.916753	-149609.142932	311721.059685	12502.773821	473832.976438	-2.298681	0.434183	-2.284454	-0.610998	0.233018	-0.115655	-0.544470	0.502525	-0.100147
0.134867	-162111.933810	-149609.173104	311721.106913	12502.760706	473833.040723	-2.295878	1.318118	1.595980	-0.612558	0.536257	0.152962	-0.542787	0.138460	-0.003853
0.134933	-162111.950867	-149609.203276	311721.154142	12502.747591	473833.105009	-2.292210	2.203887	-0.806452	-0.615606	0.444822	-0.110451	-0.541470	-0.326436	0.105895
0.135000	-162111.967923	-149609.233448	311721.201371	12502.734476	473833.169295	-2.286749	3.093651	3.073747	-0.619859	0.026319	0.010371	-0.539236	-0.548548	-0.152624
0.135067	-162111.984980	-149609.263620	311721.248600	12502.721360	473833.233580	-2.279827	-2.296519	0.671245	-0.624166	-0.409913	0.095186	-0.535438	-0.363693	0.119839
0.135133	-162112.002037	-149609.293792	311721.295829	12502.708245	473833.297866	-2.272877	-1.403436	-1.731425	-0.627321	-0.541428	-0.151000	-0.530621	0.091469	-0.024466
0.135200	-162112.019094	-149609.323964	311721.343058	12502.695130	473833.362152	-2.267341	-0.513511	2.148883	-0.628929	-0.270992	0.128157	-0.526035	0.480502	-0.083615
0.135267	-162112.036151	-149609.354136	311721.390287	12502.682015	473833.426437	-2.263608	0.372380	-0.253568	-0.629775	0.201491	-0.038383	-0.522760	0.515845	0.148112
0.135333	-162112.053208	-149609.384308	311721.437515	12502.668900	473833.490723	-2.260800	1.256322	-2.656374	-0.631156	0.526800	-0.071354	-0.520920	0.171351	-0.135329
0.135400	-162112.070265	-149609.414480	311721.484744	12502.655785	473833.555009	-2.257296	2.141732	1.224015	-0.633976	0.464489	0.143912	-0.519523	-0.298336	0.052008
0.135467	-162112.087322	-149609.444651	311721.531973	12502.642670	473833.619295	-2.252014	3.031051	-1.178331	-0.638086	0.060610	-0.141364	-0.517282	-0.546062	0.058516
0.135533	-162112.104379	-149609.474823	311721.579202	12502.629555	473833.683580	-2.245197	-2.359350	2.701705	-0.642328	-0.386281	0.065150	-0.513504	-0.388726	-0.138428
0.135600	-162112.121436	-149609.504995	311721.626431	12502.616441	473833.747866	-2.238150	-1.466064	0.299436	-0.645477	-0.545864	0.045140	-0.508607	0.057379	0.146218
0.135667	-162112.138493	-149609.535167	311721.673659	12502.603326	473833.812152	-2.232396	-0.575702	-2.103484	-0.647086	-0.300172	-0.131781	-0.503868	0.462484	-0.077689
0.135733	-162112.155550	-149609.565339	311721.720888	12502.590211	473833.876438	-2.228495	0.310594	1.777021	-0.647820	0.169208	0.149777	-0.500392	0.527155	-0.031333
0.135800	-162112.172607	-149609.595510	311721.768117	12502.577097	473833.940724	-2.225639	1.194564	-0.625520	-0.649019	0.515316	-0.089589	-0.498366	0.203576	0.124037
0.135867	-162112.189664	-149609.625682	311721.815346	12502.563982	473834.005010	-2.222287	2.079672	-3.028351	-0.651626	0.482344	-0.017287	-0.496904	-0.269092	-0.152001
0.135933	-162112.206721	-149609.655854	311721.862575	12502.550867	473834.069296	-2.217208	2.968508	0.852143	-0.655557	0.094666	0.115189	-0.494655	-0.541461	0.100755
0.136000	-162112.223778	-149609.686025	311721.909803	12502.537753	473834.133581	-2.210483	-2.422129	-1.550321	-0.659742	-0.361161	-0.152943	-0.490886	-0.412228	0.003132
0.136067	-162112.240835	-149609.716197	311721.957032	12502.524638	473834.197867	-2.203383	-1.528720	2.329789	-0.662879	-0.548180	0.111019	-0.485946	0.023079	-0.105305
0.136133	-162112.257892	-149609.746368	311722.004261	12502.511524	473834.262153	-2.197412	-0.637897	-0.072486	-0.664472	-0.328160	-0.011081	-0.481041	0.442693	0.152605
0.136200	-162112.274950	-149609.776540	311722.051490	12502.498410	473834.326439	-2.193317	0.248793	-2.475442	-0.665122	0.136282	-0.094542	-0.477372	0.536423	-0.120281
0.136267	-162112.292007	-149609.806711	311722.098718	12502.485295	473834.390725	-2.190422	1.132870	1.405083	-0.666120	0.501856	0.150919	-0.475173	0.234994	0.025241
0.136333	-162112.309064	-149609.836883	311722.145947	12502.472181	473834.455011	-2.187178	2.017674	-0.997399	-0.668516	0.498332	-0.128535	-0.473617	-0.238806	0.083004
0.136400	-162112.326121	-149609.867054	311722.193176	12502.459067	473834.519297	-2.182316	2.906058	2.882786	-0.672269	0.128338	0.039152	-0.471384	-0.534768	-0.147887
0.136467	-162112.343179	-149609.897226	311722.240404	12502.445953	473834.583583	-2.175710	-2.484884	0.480359	-0.676364	-0.334639	0.070719	-0.467620	-0.434119	0.135719
0.136533	-162112.360236	-149609.927397	311722.287633	12502.432839	473834.647869	-2.168550	-1.591369	-1.922405	-0.679505	-0.548373	-0.143608	-0.462637	-0.011283	-0.052683
0.136600	-162112.377293	-149609.957569	311722.334862	12502.419725	473834.712155	-2.162401	-0.700126	1.957971	-0.681071	-0.354857	0.141702	-0.457599	0.421193	-0.057780
0.136667	-162112.394351	-149609.987740	311722.382091	12502.406611	473834.776441	-2.158082	0.186996	-0.444485	-0.681634	0.102858	-0.065788	-0.453718	0.543624	0.138131
0.136733	-162112.411408	-149610.017911	311722.429319	12502.393497	473834.840727	-2.155127	1.071213	-2.847348	-0.682454	0.486457	-0.044370	-0.451358	0.265490	-0.146417
0.136800	-162112.428465	-149610.048083	311722.476548	12502.380383	473834.905013	-2.151997	1.955756	1.033134	-0.684609	0.512399	0.131432	-0.449710	-0.207611	0.078367
0.136867	-162112.445523	-149610.078254	311722.523777	12502.367269	473834.969299	-2.147321	2.843687	-1.369289	-0.688192	0.161503	-0.149895	-0.447472	-0.525996	0.030621
0.136933	-162112.462580	-149610.108425	311722.571005	12502.354155	473835.033585	-2.140872	-2.547597	2.510772	-0.692188	-0.306832	0.090241	-0.443744	-0.454326	-0.123555
