#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.431200	-102.560059	-102.145364	204.705422	0.414695	307.265481	1.926759	1.926770	1.926970	0.770528	0.514062	0.143438	-0.286483	-0.191135	-0.053365
0.431800	-102.470057	-102.055364	204.525421	0.414694	306.995479	2.110258	2.110273	2.110635	0.705316	0.470554	0.131286	-0.422271	-0.281729	-0.078668
0.432400	-102.380056	-101.965364	204.345420	0.414693	306.725476	2.293594	2.293614	2.294126	0.616509	0.411304	0.114737	-0.543779	-0.362797	-0.101310
0.433000	-102.290055	-101.875364	204.165419	0.414692	306.455474	2.476769	2.476793	2.477438	0.507142	0.338337	0.094357	-0.646978	-0.431649	-0.120541
0.433600	-102.200054	-101.785364	203.985418	0.414691	306.185472	2.659783	2.659809	2.660566	0.380925	0.254128	0.070837	-0.728467	-0.486017	-0.135726
0.434200	-102.110053	-101.695364	203.805417	0.414690	305.915470	2.842636	2.842664	2.843508	0.242112	0.161515	0.044970	-0.785584	-0.524124	-0.146369
0.434800	-102.020052	-101.605364	203.625416	0.414689	305.645468	3.025328	3.025357	3.026259	0.095359	0.063605	0.017624	-0.816492	-0.544745	-0.152129
0.435400	-101.930051	-101.515364	203.445415	0.414687	305.375466	-3.075327	-3.075297	-3.074366	-0.054433	-0.036333	-0.010289	-0.820233	-0.547241	-0.152826
0.436000	-101.840050	-101.425364	203.265414	0.414686	305.105464	-2.892957	-2.892928	-2.891999	-0.202287	-0.134978	-0.037841	-0.796754	-0.531577	-0.148450
0.436600	-101.750049	-101.335364	203.085412	0.414685	304.835461	-2.710748	-2.710721	-2.709824	-0.343311	-0.229065	-0.064120	-0.746906	-0.498319	-0.139161
0.437200	-101.660048	-101.245364	202.905411	0.414684	304.565459	-2.528700	-2.528676	-2.527841	-0.472858	-0.315496	-0.088261	-0.672405	-0.448614	-0.125278
0.437800	-101.570047	-101.155364	202.725410	0.414683	304.295457	-2.346813	-2.346793	-2.346046	-0.586683	-0.391438	-0.109472	-0.575778	-0.384146	-0.107272
0.438400	-101.480046	-101.065364	202.545409	0.414682	304.025455	-2.165088	-2.165071	-2.164437	-0.681078	-0.454416	-0.127062	-0.460265	-0.307078	-0.085747
0.439000	-101.390045	-100.975364	202.365408	0.414681	303.755453	-1.983524	-1.983512	-1.983011	-0.752990	-0.502394	-0.140463	-0.329717	-0.219980	-0.061420
0.439600	-101.300043	-100.885364	202.185407	0.414680	303.485450	-1.802121	-1.802114	-1.801763	-0.800117	-0.533836	-0.149244	-0.188460	-0.125736	-0.035097
0.440200	-101.210042	-100.795364	202.005406	0.414679	303.215448	-1.620880	-1.620878	-1.620687	-0.820980	-0.547756	-0.153132	-0.041152	-0.027456	-0.007646
0.440800	-101.120041	-100.705364	201.825405	0.414678	302.945446	-1.439801	-1.439805	-1.439780	-0.814968	-0.543744	-0.152012	0.107372	0.071636	0.020031
0.441400	-101.030040	-100.615364	201.645404	0.414677	302.675444	-1.258884	-1.258893	-1.259035	-0.782348	-0.521981	-0.145933	0.252258	0.168301	0.047030
0.442000	-100.940039	-100.525364	201.465403	0.414675	302.405442	-1.078129	-1.078143	-1.078446	-0.724254	-0.483222	-0.135108	0.388794	0.259394	0.072473
0.442600	-100.850038	-100.435364	201.285402	0.414674	302.135439	-0.897536	-0.897554	-0.898010	-0.642645	-0.428775	-0.119900	0.512557	0.341967	0.095536
0.443200	-100.760037	-100.345364	201.105400	0.414673	301.865437	-0.717107	-0.717128	-0.717720	-0.540235	-0.360449	-0.100816	0.619563	0.413359	0.115477
0.443800	-100.670036	-100.255364	200.925399	0.414672	301.595435	-0.536839	-0.536864	-0.537573	-0.420400	-0.280497	-0.078485	0.706387	0.471285	0.131656
0.444400	-100.580035	-100.165364	200.745398	0.414671	301.325433	-0.356735	-0.356762	-0.357564	-0.287065	-0.191539	-0.053638	0.770272	0.513908	0.143561
0.445000	-100.490033	-100.075364	200.565397	0.414670	301.055431	-0.176793	-0.176822	-0.177692	-0.144573	-0.096472	-0.027085	0.809216	0.539891	0.150818
0.445600	-100.400032	-99.985364	200.385396	0.414669	300.785428	0.002985	0.002956	0.002047	0.002454	0.001621	0.000314	0.822030	0.548440	0.153206
0.446200	-100.310031	-99.895364	200.205395	0.414668	300.515426	0.182601	0.182572	0.181653	0.149272	0.099575	0.027673	0.808371	0.539327	0.150661
0.446800	-100.220030	-99.805364	200.025394	0.414667	300.245424	0.362054	0.362026	0.361127	0.291164	0.194242	0.054115	0.768751	0.512893	0.143278
0.447400	-100.130029	-99.715364	199.845393	0.414665	299.975422	0.541343	0.541318	0.540467	0.423590	0.282594	0.078792	0.704508	0.470032	0.131306
0.448000	-100.040028	-99.625364	199.665391	0.414664	299.705419	0.720470	0.720448	0.719673	0.542338	0.361820	0.100921	0.617768	0.412161	0.115142
0.448600	-99.950027	-99.535364	199.485390	0.414663	299.435417	0.899434	0.899416	0.898742	0.643648	0.429412	0.119800	0.511361	0.341169	0.095313
0.449200	-99.860026	-99.445364	199.305389	0.414662	299.165415	1.078235	1.078221	1.077670	0.724334	0.483244	0.134836	0.388738	0.259357	0.072462
0.449800	-99.770025	-99.355364	199.125388	0.414661	298.895413	1.256874	1.256865	1.256454	0.781885	0.521640	0.145561	0.253845	0.169360	0.047325
0.450400	-99.680023	-99.265364	198.945387	0.414660	298.625410	1.435350	1.435346	1.435088	0.814531	0.543421	0.151644	0.111005	0.074060	0.020707
0.451000	-99.590022	-99.175364	198.765386	0.414659	298.355408	1.613664	1.613665	1.613569	0.821306	0.547941	0.152907	-0.035229	-0.023504	-0.006544
0.451600	-99.500021	-99.085364	198.585385	0.414658	298.085406	1.791816	1.791823	1.791891	0.802064	0.535103	0.149321	-0.180216	-0.120236	-0.033563
0.452200	-99.410020	-98.995364	198.405384	0.414656	297.815404	1.969806	1.969818	1.970049	0.757484	0.505361	0.141014	-0.319375	-0.213080	-0.059495
0.452800	-99.320019	-98.905364	198.225382	0.414655	297.545401	2.147635	2.147651	2.148038	0.689042	0.459698	0.128259	-0.448331	-0.299117	-0.083527
0.453400	-99.230018	-98.815364	198.045381	0.414654	297.275399	2.325301	2.325322	2.325852	0.598959	0.399596	0.111472	-0.563049	-0.375654	-0.104905
0.454000	-99.140017	-98.725364	197.865380	0.414653	297.005397	2.502807	2.502830	2.503488	0.490125	0.326985	0.091191	-0.659961	-0.440311	-0.122964
0.454600	-99.050015	-98.635364	197.685379	0.414652	296.735394	2.680151	2.680177	2.680941	0.366009	0.244177	0.068061	-0.736072	-0.491091	-0.137148
0.455200	-98.960014	-98.545364	197.505378	0.414651	296.465392	2.857334	2.857362	2.858208	0.230539	0.153795	0.042816	-0.789056	-0.526441	-0.147022
0.455800	-98.870013	-98.455364	197.325377	0.414650	296.195390	3.034356	3.034385	3.035288	0.087984	0.058685	0.016250	-0.817319	-0.545297	-0.152288
0.456400	-98.780012	-98.365364	197.145376	0.414648	295.925388	-3.071969	-3.071939	-3.071008	-0.057187	-0.038170	-0.010803	-0.820045	-0.547116	-0.152796
0.457000	-98.690011	-98.275364	196.965374	0.414647	295.655385	-2.895269	-2.895240	-2.894310	-0.200444	-0.133748	-0.037500	-0.797219	-0.531887	-0.148543
0.457600	-98.600010	-98.185364	196.785373	0.414646	295.385383	-2.718730	-2.718703	-2.717802	-0.337337	-0.225080	-0.063010	-0.749622	-0.500131	-0.139672
0.458200	-98.510008	-98.095364	196.605372	0.414645	295.115381	-2.542353	-2.542328	-2.541483	-0.463633	-0.309342	-0.086546	-0.678798	-0.452879	-0.126474
0.458800	-98.420007	-98.005364	196.425371	0.414644	294.845378	-2.366136	-2.366115	-2.365352	-0.575448	-0.383943	-0.107383	-0.587005	-0.391637	-0.109368
0.459400	-98.330006	-97.915364	196.245370	0.414643	294.575376	-2.190081	-2.190064	-2.189406	-0.669363	-0.446600	-0.124885	-0.477141	-0.318338	-0.088894
0.460000	-98.240005	-97.825364	196.065369	0.414641	294.305374	-2.014187	-2.014174	-2.013642	-0.742526	-0.495414	-0.138519	-0.352648	-0.235279	-0.065694
0.460600	-98.150004	-97.735364	195.885367	0.414640	294.035371	-1.838455	-1.838447	-1.838056	-0.792742	-0.528916	-0.147877	-0.217400	-0.145045	-0.040490
0.461200	-98.060003	-97.645364	195.705366	0.414639	293.765369	-1.662884	-1.662881	-1.662643	-0.818527	-0.546120	-0.152682	-0.075590	-0.050432	-0.014063
0.461800	-97.970002	-97.555364	195.525365	0.414638	293.495367	-1.487475	-1.487477	-1.487399	-0.819158	-0.546540	-0.152800	0.068412	0.045643	0.012773
0.462400	-97.880000	-97.465364	195.345364	0.414637	293.225364	-1.312228	-1.312235	-1.312319	-0.794684	-0.530212	-0.148239	0.210185	0.140231	0.039193
0.463000	-97.789999	-97.375364	195.165363	0.414636	292.955362	-1.137143	-1.137155	-1.137398	-0.745923	-0.497680	-0.139152	0.345400	0.230443	0.064391
0.463600	-97.699998	-97.285364	194.985362	0.414634	292.685360	-0.962221	-0.962237	-0.962631	-0.674431	-0.449982	-0.125829	0.469944	0.313537	0.087601
0.464200	-97.609997	-97.195364	194.805360	0.414633	292.415357	-0.787461	-0.787481	-0.788014	-0.582450	-0.388614	-0.108688	0.580052	0.386999	0.108120
0.464800	-97.519996	-97.105364	194.625359	0.414632	292.145355	-0.612863	-0.612887	-0.613542	-0.472834	-0.315481	-0.088260	0.672414	0.448621	0.125333
0.465400	-97.429994	-97.015364	194.445358	0.414631	291.875352	-0.438428	-0.438455	-0.439212	-0.348962	-0.232836	-0.065175	0.744275	0.496564	0.138725
0.466000	-97.339993	-96.925364	194.265357	0.414630	291.605350	-0.264156	-0.264184	-0.265021	-0.214627	-0.143210	-0.040141	0.793512	0.529414	0.147900
0.466600	-97.249992	-96.835364	194.085356	0.414628	291.335348	-0.090047	-0.090076	-0.090966	-0.073922	-0.049335	-0.013919	0.818699	0.546219	0.152594
0.467200	-97.159991	-96.745364	193.905354	0.414627	291.065345	0.083899	0.083870	0.082954	0.068887	0.045944	0.012694	0.819142	0.546514	0.152677
0.467800	-97.069990	-96.655364	193.725353	0.414626	290.795343	0.257682	0.257654	0.256739	0.209488	0.139750	0.038897	0.794897	0.530339	0.148159
0.468400	-96.979988	-96.565364	193.545352	0.414625	290.525341	0.431302	0.431276	0.430390	0.343658	0.229266	0.063900	0.746762	0.498224	0.139188
0.469000	-96.889987	-96.475364	193.365351	0.414624	290.255338	0.604760	0.604736	0.603906	0.467386	0.311814	0.086958	0.676247	0.451178	0.126047
0.469600	-96.799986	-96.385364	193.185350	0.414622	289.985336	0.778054	0.778034	0.777284	0.576993	0.384942	0.107384	0.585530	0.390653	0.109141
0.470200	-96.709985	-96.295364	193.005348	0.414621	289.715333	0.951186	0.951169	0.950523	0.669238	0.446485	0.124575	0.477381	0.318499	0.088987
0.470800	-96.619984	-96.205364	192.825347	0.414620	289.445331	1.124155	1.124143	1.123620	0.741415	0.494640	0.138026	0.355078	0.236900	0.066194
0.471400	-96.529982	-96.115364	192.645346	0.414619	289.175329	1.296962	1.296954	1.296569	0.791429	0.528009	0.147347	0.222305	0.148317	0.041451
0.472000	-96.439981	-96.025364	192.465345	0.414618	288.905326	1.469607	1.469604	1.469369	0.817854	0.545639	0.152271	0.083042	0.055404	0.015498
0.472600	-96.349980	-95.935364	192.285344	0.414616	288.635324	1.642089	1.642091	1.642013	0.819972	0.547052	0.152666	-0.058557	-0.039068	-0.010891
0.473200	-96.259979	-95.845364	192.105342	0.414615	288.365321	1.814409	1.814416	1.814498	0.797787	0.532250	0.148532	-0.198289	-0.132294	-0.036931
0.473800	-96.169978	-95.755364	191.925341	0.414614	288.095319	1.986567	1.986579	1.986818	0.752024	0.501718	0.140003	-0.332026	-0.221521	-0.061855
0.474400	-96.079976	-95.665364	191.745340	0.414613	287.825316	2.158564	2.158580	2.158969	0.684100	0.456401	0.127345	-0.455834	-0.304123	-0.084928
0.475000	-95.989975	-95.575364	191.565339	0.414612	287.555314	2.330399	2.330419	2.330947	0.596080	0.397676	0.110941	-0.566094	-0.377686	-0.105476
0.475600	-95.899974	-95.485364	191.385338	0.414610	287.285312	2.502072	2.502096	2.502747	0.490609	0.327308	0.091285	-0.659600	-0.440071	-0.122902
0.476200	-95.809973	-95.395364	191.205336	0.414609	287.015309	2.673584	2.673611	2.674366	0.370834	0.247396	0.068964	-0.733652	-0.489478	-0.136702
0.476800	-95.719972	-95.305364	191.025335	0.414608	286.745307	2.844935	2.844964	2.845802	0.240304	0.160310	0.044638	-0.786137	-0.524494	-0.146483
0.477400	-95.629970	-95.215364	190.845334	0.414607	286.475304	3.016125	3.016155	3.017051	0.102869	0.068616	0.019025	-0.815578	-0.544137	-0.151970
0.478000	-95.539969	-95.125364	190.665333	0.414605	286.205302	-3.096031	-3.096002	-3.095073	-0.037440	-0.024995	-0.007123	-0.821183	-0.547876	-0.153015
0.478600	-95.449968	-95.035364	190.485331	0.414604	285.935299	-2.925164	-2.925135	-2.924201	-0.176526	-0.117790	-0.033044	-0.802854	-0.535647	-0.149599
0.479200	-95.359967	-94.945364	190.305330	0.414603	285.665297	-2.754457	-2.754430	-2.753517	-0.310346	-0.207073	-0.057983	-0.761192	-0.507852	-0.141835
0.479800	-95.269965	-94.855364	190.125329	0.414602	285.395294	-2.583912	-2.583887	-2.583022	-0.435031	-0.290260	-0.081220	-0.697474	-0.465340	-0.129960
0.480400	-95.179964	-94.765364	189.945328	0.414601	285.125292	-2.413528	-2.413506	-2.412713	-0.546993	-0.364959	-0.102086	-0.613607	-0.409386	-0.114330
0.481000	-95.089963	-94.675364	189.765326	0.414599	284.855289	-2.243305	-2.243286	-2.242588	-0.643031	-0.429033	-0.119984	-0.512075	-0.341646	-0.095408
0.481600	-94.999962	-94.585364	189.585325	0.414598	284.585287	-2.073243	-2.073229	-2.072645	-0.720418	-0.480664	-0.134406	-0.395858	-0.264108	-0.073749
0.482200	-94.909960	-94.495364	189.405324	0.414597	284.315284	-1.903343	-1.903333	-1.902880	-0.776976	-0.518399	-0.144946	-0.268347	-0.179035	-0.049985
0.482800	-94.819959	-94.405364	189.225323	0.414596	284.045282	-1.733605	-1.733600	-1.733290	-0.811139	-0.541191	-0.151313	-0.133240	-0.088895	-0.024806
0.483400	-94.729958	-94.315364	189.045321	0.414594	283.775279	-1.564028	-1.564028	-1.563870	-0.821989	-0.548431	-0.153335	0.005564	0.003712	0.001062
0.484000	-94.639957	-94.225364	188.865320	0.414593	283.505277	-1.394613	-1.394618	-1.394616	-0.809283	-0.539953	-0.150967	0.144076	0.096125	0.026876
0.484600	-94.549955	-94.135364	188.685319	0.414592	283.235274	-1.225361	-1.225370	-1.225524	-0.773451	-0.516047	-0.144289	0.278338	0.185701	0.051898
0.485200	-94.459954	-94.045364	188.505318	0.414591	282.965272	-1.056270	-1.056284	-1.056589	-0.715581	-0.477437	-0.133504	0.404530	0.269894	0.075416
0.485800	-94.369953	-93.955364	188.325316	0.414589	282.695269	-0.887342	-0.887360	-0.887807	-0.637385	-0.425266	-0.118931	0.519080	0.346320	0.096764
0.486400	-94.279952	-93.865364	188.145315	0.414588	282.425267	-0.718576	-0.718598	-0.719173	-0.541143	-0.361056	-0.100995	0.618766	0.412828	0.115343
0.487000	-94.189950	-93.775364	187.965314	0.414587	282.155264	-0.549973	-0.549998	-0.550685	-0.429639	-0.286662	-0.080214	0.700802	0.467561	0.130631
0.487600	-94.099949	-93.685364	187.785313	0.414585	281.885262	-0.381533	-0.381560	-0.382340	-0.306074	-0.204222	-0.057185	0.762914	0.509001	0.142207
0.488200	-94.009948	-93.595364	187.605311	0.414584	281.615259	-0.213255	-0.213283	-0.214134	-0.173975	-0.116089	-0.032567	0.803404	0.536015	0.149753
0.488800	-93.919947	-93.505364	187.425310	0.414583	281.345257	-0.045140	-0.045169	-0.046066	-0.037094	-0.024764	-0.007056	0.821192	0.547883	0.153068
0.489400	-93.829945	-93.415364	187.245309	0.414582	281.075254	0.122812	0.122783	0.121866	0.100702	0.067170	0.018625	0.815842	0.544313	0.152071
0.490000	-93.739944	-93.325364	187.065308	0.414580	280.805252	0.290601	0.290573	0.289661	0.235537	0.157129	0.043754	0.787571	0.525452	0.146803
0.490600	-93.649943	-93.235364	186.885306	0.414579	280.535249	0.458227	0.458201	0.457320	0.363637	0.242596	0.067628	0.737238	0.491871	0.137422
0.491200	-93.559941	-93.145364	186.705305	0.414578	280.265246	0.625690	0.625667	0.624842	0.481437	0.321189	0.089582	0.666316	0.444553	0.124204
0.491800	-93.469940	-93.055364	186.525304	0.414577	279.995244	0.792991	0.792971	0.792225	0.585673	0.390733	0.109008	0.576846	0.384860	0.107530
0.492400	-93.379939	-92.965364	186.345302	0.414575	279.725241	0.960129	0.960112	0.959467	0.673479	0.449316	0.125373	0.471376	0.314493	0.087874
0.493000	-93.289938	-92.875364	186.165301	0.414574	279.455239	1.127104	1.127092	1.126564	0.742457	0.495337	0.138228	0.352889	0.235440	0.065791
0.493600	-93.199936	-92.785364	185.985300	0.414573	279.185236	1.293917	1.293909	1.293515	0.790747	0.527555	0.147228	0.224713	0.149924	0.041903
0.494200	-93.109935	-92.695364	185.805299	0.414571	278.915233	1.460568	1.460565	1.460314	0.817069	0.545116	0.152134	0.090431	0.060334	0.016877
0.494800	-93.019934	-92.605364	185.625297	0.414570	278.645231	1.627056	1.627058	1.626958	0.820758	0.547577	0.152821	-0.046225	-0.030840	-0.008592
0.495400	-92.929932	-92.515364	185.445296	0.414569	278.375228	1.793383	1.793389	1.793443	0.801778	0.534914	0.149284	-0.181472	-0.121074	-0.033798
0.496000	-92.839931	-92.425364	185.265295	0.414567	278.105226	1.959547	1.959558	1.959765	0.760718	0.507520	0.141631	-0.311587	-0.207885	-0.058048
0.496600	-92.749930	-92.335364	185.085293	0.414566	277.835223	2.125550	2.125565	2.125919	0.698773	0.466191	0.130086	-0.433005	-0.288892	-0.080676
0.497200	-92.659928	-92.245364	184.905292	0.414565	277.565220	2.291391	2.291410	2.291901	0.617702	0.412103	0.114977	-0.542417	-0.361890	-0.101068
0.497800	-92.569927	-92.155364	184.725291	0.414564	277.295218	2.457070	2.457093	2.457708	0.519785	0.346774	0.096728	-0.636860	-0.424901	-0.118669
0.498400	-92.479926	-92.065364	184.545289	0.414562	277.025215	2.622588	2.622614	2.623336	0.407749	0.272026	0.075848	-0.713795	-0.476230	-0.133008
0.499000	-92.389924	-91.975364	184.365288	0.414561	276.755213	2.787945	2.787973	2.788783	0.284692	0.189925	0.052913	-0.771173	-0.514511	-0.143702
0.499600	-92.299923	-91.885364	184.185287	0.414560	276.485210	2.953141	2.953170	2.954045	0.154000	0.102729	0.028556	-0.807486	-0.538739	-0.150469
0.500200	-92.209922	-91.795364	184.005285	0.414558	276.215207	3.118175	3.118205	3.119123	0.019248	0.012826	0.003442	-0.821811	-0.548296	-0.153139
0.500800	-92.119921	-91.705364	183.825284	0.414557	275.945205	-3.000137	-3.000108	-2.999172	-0.115894	-0.077338	-0.021745	-0.813821	-0.542966	-0.151650
0.501400	-92.029919	-91.615364	183.645283	0.414556	275.675202	-2.835425	-2.835397	-2.834469	-0.247765	-0.165320	-0.046323	-0.783800	-0.522936	-0.146055
0.502000	-91.939918	-91.525364	183.465281	0.414554	275.405199	-2.670874	-2.670848	-2.669952	-0.372810	-0.248748	-0.069628	-0.732623	-0.488791	-0.136517
0.502600	-91.849917	-91.435364	183.285280	0.414553	275.135197	-2.506485	-2.506461	-2.505620	-0.487675	-0.325384	-0.091036	-0.661732	-0.441495	-0.123304
0.503200	-91.759915	-91.345364	183.105279	0.414552	274.865194	-2.342256	-2.342235	-2.341473	-0.589298	-0.393185	-0.109976	-0.573095	-0.382358	-0.106785
0.503800	-91.669914	-91.255364	182.925277	0.414550	274.595191	-2.178189	-2.178172	-2.177508	-0.674987	-0.450354	-0.125946	-0.469146	-0.313005	-0.087411
0.504400	-91.579913	-91.165364	182.745276	0.414549	274.325189	-2.014284	-2.014271	-2.013722	-0.742490	-0.495391	-0.138527	-0.352718	-0.235327	-0.065712
0.505000	-91.489911	-91.075364	182.565275	0.414548	274.055186	-1.850540	-1.850531	-1.850112	-0.790054	-0.527125	-0.147392	-0.226964	-0.151426	-0.042274
0.505600	-91.399910	-90.985364	182.385273	0.414546	273.785183	-1.686957	-1.686953	-1.686675	-0.816468	-0.544748	-0.152315	-0.095270	-0.063562	-0.017729
0.506200	-91.309908	-90.895364	182.205272	0.414545	273.515181	-1.523537	-1.523538	-1.523407	-0.821089	-0.547831	-0.153176	0.038833	0.025909	0.007264
0.506800	-91.219907	-90.805364	182.025271	0.414544	273.245178	-1.360278	-1.360284	-1.360304	-0.803859	-0.536335	-0.149965	0.171772	0.114603	0.032041
0.507400	-91.129906	-90.715364	181.845269	0.414542	272.975175	-1.197182	-1.197192	-1.197361	-0.765300	-0.510610	-0.142778	0.300019	0.200167	0.055943
0.508000	-91.039904	-90.625364	181.665268	0.414541	272.705172	-1.034247	-1.034262	-1.034576	-0.706498	-0.471378	-0.131819	0.420189	0.280342	0.078340
0.508600	-90.949903	-90.535364	181.485267	0.414539	272.435170	-0.871475	-0.871494	-0.871944	-0.629068	-0.419718	-0.117387	0.529127	0.353023	0.098644
0.509200	-90.859902	-90.445364	181.305265	0.414538	272.165167	-0.708866	-0.708888	-0.709462	-0.535108	-0.357030	-0.099875	0.623991	0.416315	0.116325
