#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.132800	-472.085747	-305.363357	777.449105	166.722390	1249.534852	0.260837	0.217616	-0.982658	0.126858	0.073209	-0.667162	0.475271	0.331087	0.444905
0.132867	-472.069765	-305.353352	777.423117	166.716414	1249.492883	0.291702	0.248623	-0.951849	0.142325	0.083821	-0.651101	0.473996	0.330166	0.463793
0.132933	-472.053783	-305.343346	777.397129	166.710437	1249.450912	0.322533	0.279638	-0.921030	0.157815	0.094447	-0.634495	0.472212	0.328897	0.482112
0.133000	-472.037800	-305.333341	777.371141	166.704460	1249.408942	0.353332	0.310663	-0.890202	0.173310	0.105076	-0.617366	0.469919	0.327279	0.499847
0.133067	-472.021817	-305.323335	777.345153	166.698482	1249.366970	0.384099	0.341697	-0.859365	0.188795	0.115696	-0.599732	0.467114	0.325310	0.516982
0.133133	-472.005834	-305.313330	777.319164	166.692505	1249.324998	0.414835	0.372740	-0.828518	0.204252	0.126295	-0.581616	0.463796	0.322989	0.533503
0.133200	-471.989850	-305.303324	777.293174	166.686526	1249.283025	0.445539	0.403793	-0.797660	0.219663	0.136862	-0.563037	0.459965	0.320316	0.549396
0.133267	-471.973866	-305.293318	777.267185	166.680548	1249.241051	0.476214	0.434853	-0.766793	0.235012	0.147385	-0.544019	0.455620	0.317291	0.564648
0.133333	-471.957882	-305.283313	777.241195	166.674569	1249.199077	0.506859	0.465923	-0.735916	0.250282	0.157851	-0.524582	0.450762	0.313915	0.579247
0.133400	-471.941897	-305.273307	777.215205	166.668590	1249.157102	0.537475	0.497001	-0.705028	0.265455	0.168251	-0.504749	0.445392	0.310188	0.593180
0.133467	-471.925912	-305.263302	777.189214	166.662610	1249.115126	0.568063	0.528087	-0.674130	0.280514	0.178570	-0.484543	0.439512	0.306112	0.606438
0.133533	-471.909927	-305.253296	777.163223	166.656631	1249.073150	0.598623	0.559181	-0.643221	0.295441	0.188799	-0.463987	0.433124	0.301687	0.619010
0.133600	-471.893941	-305.243291	777.137232	166.650650	1249.031173	0.629155	0.590283	-0.612301	0.310221	0.198924	-0.443103	0.426232	0.296917	0.630887
0.133667	-471.877955	-305.233285	777.111240	166.644670	1248.989195	0.659661	0.621392	-0.581370	0.324835	0.208935	-0.421916	0.418837	0.291803	0.642061
0.133733	-471.861968	-305.223279	777.085248	166.638689	1248.947216	0.690141	0.652508	-0.550428	0.339266	0.218819	-0.400449	0.410946	0.286349	0.652522
0.133800	-471.845982	-305.213274	777.059256	166.632708	1248.905237	0.720596	0.683631	-0.519474	0.353498	0.228565	-0.378726	0.402561	0.280557	0.662266
0.133867	-471.829995	-305.203268	777.033263	166.626726	1248.863257	0.751026	0.714761	-0.488509	0.367514	0.238162	-0.356771	0.393689	0.274431	0.671285
0.133933	-471.814007	-305.193263	777.007270	166.620744	1248.821277	0.781431	0.745896	-0.457532	0.381298	0.247598	-0.334608	0.384335	0.267975	0.679574
0.134000	-471.798019	-305.183257	776.981276	166.614762	1248.779296	0.811813	0.777038	-0.426543	0.394832	0.256862	-0.312262	0.374505	0.261193	0.687129
0.134067	-471.782031	-305.173252	776.955283	166.608779	1248.737314	0.842172	0.808184	-0.395542	0.408100	0.265942	-0.289756	0.364206	0.254091	0.693947
0.134133	-471.766043	-305.163246	776.929289	166.602797	1248.695331	0.872508	0.839336	-0.364529	0.421087	0.274828	-0.267116	0.353447	0.246673	0.700023
0.134200	-471.750054	-305.153240	776.903294	166.596813	1248.653348	0.902821	0.870491	-0.333503	0.433776	0.283509	-0.244366	0.342233	0.238944	0.705357
0.134267	-471.734064	-305.143235	776.877299	166.590830	1248.611364	0.933114	0.901651	-0.302464	0.446152	0.291974	-0.221530	0.330576	0.230912	0.709946
0.134333	-471.718075	-305.133229	776.851304	166.584846	1248.569379	0.963385	0.932815	-0.271412	0.458200	0.300212	-0.198633	0.318482	0.222581	0.713791
0.134400	-471.702085	-305.123224	776.825309	166.578861	1248.527394	0.993636	0.963981	-0.240347	0.469903	0.308214	-0.175699	0.305962	0.213959	0.716892
0.134467	-471.686095	-305.113218	776.799313	166.572877	1248.485408	1.023867	0.995150	-0.209269	0.481248	0.315969	-0.152753	0.293027	0.205052	0.719249
0.134533	-471.670104	-305.103213	776.773317	166.566892	1248.443421	1.054078	1.026322	-0.178177	0.492220	0.323466	-0.129819	0.279685	0.195868	0.720866
0.134600	-471.654113	-305.093207	776.747320	166.560906	1248.401434	1.084271	1.057494	-0.147071	0.502805	0.330697	-0.106920	0.265950	0.186415	0.721744
0.134667	-471.638122	-305.083201	776.721323	166.554921	1248.359446	1.114445	1.088668	-0.115951	0.512989	0.337652	-0.084081	0.251832	0.176700	0.721888
0.134733	-471.622130	-305.073196	776.695326	166.548935	1248.317457	1.144602	1.119843	-0.084817	0.522757	0.344322	-0.061326	0.237344	0.166731	0.721301
0.134800	-471.606138	-305.063190	776.669329	166.542948	1248.275467	1.174741	1.151017	-0.053668	0.532098	0.350697	-0.038678	0.222498	0.156519	0.719989
0.134867	-471.590146	-305.053185	776.643331	166.536961	1248.233477	1.204863	1.182191	-0.022505	0.540999	0.356769	-0.016160	0.207306	0.146070	0.717957
0.134933	-471.574153	-305.043179	776.617333	166.530974	1248.191486	1.234969	1.213364	0.008674	0.549447	0.362530	0.006204	0.191784	0.135396	0.715213
0.135000	-471.558160	-305.033174	776.591334	166.524987	1248.149495	1.265059	1.244535	0.039868	0.557430	0.367971	0.028391	0.175943	0.124504	0.711763
0.135067	-471.542167	-305.023168	776.565335	166.518999	1248.107502	1.295134	1.275704	0.071077	0.564936	0.373084	0.050380	0.159800	0.113405	0.707616
0.135133	-471.526173	-305.013162	776.539336	166.513011	1248.065509	1.325194	1.306870	0.102302	0.571956	0.377863	0.072148	0.143368	0.102110	0.702780
0.135200	-471.510179	-305.003157	776.513336	166.507023	1248.023516	1.355240	1.338033	0.133544	0.578478	0.382299	0.093673	0.126663	0.090628	0.697265
0.135267	-471.494185	-304.993151	776.487336	166.501034	1247.981521	1.385271	1.369191	0.164801	0.584492	0.386387	0.114934	0.109699	0.078970	0.691082
0.135333	-471.478190	-304.983146	776.461336	166.495045	1247.939526	1.415289	1.400345	0.196076	0.589988	0.390119	0.135909	0.092494	0.067148	0.684241
0.135400	-471.462195	-304.973140	776.435335	166.489055	1247.897530	1.445295	1.431495	0.227367	0.594959	0.393489	0.156579	0.075063	0.055171	0.676754
0.135467	-471.446200	-304.963134	776.409334	166.483065	1247.855534	1.475287	1.462638	0.258675	0.599394	0.396491	0.176923	0.057422	0.043052	0.668632
0.135533	-471.430204	-304.953129	776.383333	166.477075	1247.813537	1.505268	1.493775	0.290001	0.603286	0.399121	0.196921	0.039589	0.030802	0.659890
0.135600	-471.414208	-304.943123	776.357331	166.471085	1247.771539	1.535237	1.524905	0.321345	0.606628	0.401372	0.216554	0.021580	0.018433	0.650540
0.135667	-471.398211	-304.933118	776.331329	166.465094	1247.729541	1.565195	1.556027	0.352707	0.609412	0.403240	0.235803	0.003413	0.005956	0.640596
0.135733	-471.382215	-304.923112	776.305327	166.459103	1247.687541	1.595142	1.587141	0.384087	0.611633	0.404721	0.254651	-0.014894	-0.006616	0.630074
0.135800	-471.366218	-304.913107	776.279324	166.453111	1247.645542	1.625079	1.618247	0.415487	0.613284	0.405811	0.273079	-0.033324	-0.019271	0.618988
0.135867	-471.350220	-304.903101	776.253321	166.447119	1247.603541	1.655006	1.649343	0.446905	0.614360	0.406507	0.291070	-0.051858	-0.031996	0.607354
0.135933	-471.334222	-304.893095	776.227318	166.441127	1247.561540	1.684924	1.680430	0.478342	0.614857	0.406804	0.308609	-0.070478	-0.044779	0.595189
0.136000	-471.318224	-304.883090	776.201314	166.435134	1247.519538	1.714833	1.711506	0.509800	0.614770	0.406701	0.325678	-0.089167	-0.057607	0.582509
0.136067	-471.302225	-304.873084	776.175310	166.429141	1247.477535	1.744733	1.742571	0.541277	0.614096	0.406195	0.342263	-0.107904	-0.070468	0.569332
0.136133	-471.286227	-304.863079	776.149305	166.423148	1247.435532	1.774625	1.773624	0.572775	0.612833	0.405283	0.358349	-0.126672	-0.083349	0.555675
0.136200	-471.270227	-304.853073	776.123300	166.417154	1247.393528	1.804509	1.804665	0.604293	0.610977	0.403966	0.373922	-0.145451	-0.096236	0.541556
0.136267	-471.254228	-304.843067	776.097295	166.411160	1247.351523	1.834385	1.835693	0.635833	0.608528	0.402241	0.388968	-0.164222	-0.109117	0.526995
0.136333	-471.238228	-304.833062	776.071290	166.405166	1247.309518	1.864255	1.866708	0.667394	0.605484	0.400108	0.403475	-0.182967	-0.121978	0.512010
0.136400	-471.222228	-304.823056	776.045284	166.399171	1247.267511	1.894118	1.897709	0.698978	0.601845	0.397566	0.417431	-0.201666	-0.134807	0.496621
0.136467	-471.206227	-304.813051	776.019278	166.393176	1247.225505	1.923975	1.928696	0.730583	0.597612	0.394617	0.430824	-0.220300	-0.147589	0.480847
0.136533	-471.190226	-304.803045	775.993271	166.387181	1247.183497	1.953826	1.959668	0.762212	0.592784	0.391260	0.443643	-0.238850	-0.160313	0.464708
0.136600	-471.174225	-304.793039	775.967264	166.381185	1247.141489	1.983671	1.990624	0.793863	0.587364	0.387496	0.455879	-0.257297	-0.172965	0.448225
0.136667	-471.158223	-304.783034	775.941257	166.375189	1247.099480	2.013511	2.021565	0.825538	0.581354	0.383327	0.467522	-0.275621	-0.185532	0.431419
0.136733	-471.142221	-304.773028	775.915249	166.369193	1247.057471	2.043347	2.052489	0.857237	0.574756	0.378756	0.478563	-0.293803	-0.198000	0.414310
0.136800	-471.126219	-304.763023	775.889241	166.363196	1247.015460	2.073178	2.083396	0.888960	0.567574	0.373783	0.488996	-0.311825	-0.210356	0.396919
0.136867	-471.110216	-304.753017	775.863233	166.357199	1246.973449	2.103005	2.114285	0.920709	0.559812	0.368413	0.498812	-0.329666	-0.222588	0.379268
0.136933	-471.094213	-304.743011	775.837225	166.351202	1246.931438	2.132828	2.145157	0.952482	0.551474	0.362647	0.508005	-0.347310	-0.234683	0.361378
0.137000	-471.078210	-304.733006	775.811216	166.345204	1246.889425	2.162648	2.176011	0.984282	0.542566	0.356491	0.516570	-0.364735	-0.246627	0.343271
0.137067	-471.062206	-304.723000	775.785206	166.339206	1246.847412	2.192465	2.206845	1.016107	0.533094	0.349948	0.524502	-0.381925	-0.258408	0.324968
0.137133	-471.046202	-304.712995	775.759197	166.333207	1246.805398	2.222279	2.237660	1.047960	0.523063	0.343022	0.531796	-0.398860	-0.270014	0.306492
0.137200	-471.030198	-304.702989	775.733187	166.327209	1246.763384	2.252090	2.268456	1.079839	0.512482	0.335718	0.538449	-0.415522	-0.281431	0.287865
0.137267	-471.014193	-304.692983	775.707176	166.321209	1246.721369	2.281899	2.299232	1.111747	0.501357	0.328042	0.544459	-0.431894	-0.292647	0.269107
0.137333	-470.998188	-304.682978	775.681165	166.315210	1246.679353	2.311707	2.329987	1.143682	0.489698	0.319999	0.549824	-0.447956	-0.303651	0.250243
0.137400	-470.982182	-304.672972	775.655154	166.309210	1246.637337	2.341513	2.360721	1.175647	0.477513	0.311595	0.554542	-0.463693	-0.314429	0.231292
0.137467	-470.966176	-304.662967	775.629143	166.303210	1246.595319	2.371317	2.391435	1.207641	0.464810	0.302838	0.558613	-0.479086	-0.324971	0.212279
0.137533	-470.950170	-304.652961	775.603131	166.297209	1246.553301	2.401121	2.422126	1.239664	0.451602	0.293733	0.562038	-0.494118	-0.335264	0.193223
0.137600	-470.934164	-304.642955	775.577119	166.291208	1246.511283	2.430923	2.452796	1.271719	0.437897	0.284288	0.564817	-0.508773	-0.345298	0.174148
0.137667	-470.918157	-304.632950	775.551107	166.285207	1246.469264	2.460726	2.483444	1.303804	0.423708	0.274512	0.566953	-0.523034	-0.355059	0.155074
0.137733	-470.902150	-304.622944	775.525094	166.279206	1246.427244	2.490528	2.514069	1.335921	0.409045	0.264411	0.568447	-0.536885	-0.364539	0.136025
0.137800	-470.886142	-304.612939	775.499081	166.273204	1246.385223	2.520330	2.544672	1.368070	0.393922	0.253994	0.569303	-0.550311	-0.373726	0.117020
0.137867	-470.870134	-304.602933	775.473067	166.267201	1246.343202	2.550132	2.575251	1.400252	0.378350	0.243270	0.569526	-0.563295	-0.382609	0.098082
0.137933	-470.854126	-304.592927	775.447053	166.261199	1246.301179	2.579935	2.605807	1.432468	0.362344	0.232248	0.569120	-0.575824	-0.391178	0.079232
0.138000	-470.838118	-304.582922	775.421039	166.255196	1246.259157	2.609738	2.636340	1.464718	0.345916	0.220938	0.568089	-0.587882	-0.399423	0.060489
0.138067	-470.822109	-304.572916	775.395025	166.249193	1246.217133	2.639543	2.666849	1.497002	0.329081	0.209349	0.566441	-0.599455	-0.407335	0.041876
0.138133	-470.806099	-304.562910	775.369010	166.243189	1246.175109	2.669348	2.697334	1.529322	0.311854	0.197492	0.564183	-0.610531	-0.414905	0.023412
0.138200	-470.790090	-304.552905	775.342995	166.237185	1246.133084	2.699155	2.727795	1.561679	0.294251	0.185376	0.561320	-0.621095	-0.422122	0.005118
0.138267	-470.774080	-304.542899	775.316979	166.231181	1246.091059	2.728964	2.758232	1.594072	0.276285	0.173014	0.557863	-0.631134	-0.428979	-0.012987
0.138333	-470.758069	-304.532894	775.290963	166.225176	1246.049032	2.758774	2.788644	1.626503	0.257975	0.160415	0.553819	-0.640637	-0.435467	-0.030883
0.138400	-470.742059	-304.522888	775.264947	166.219171	1246.007006	2.788587	2.819031	1.658973	0.239335	0.147590	0.549197	-0.649592	-0.441577	-0.048552
0.138467	-470.726048	-304.512882	775.238930	166.213165	1245.964978	2.818401	2.849394	1.691481	0.220383	0.134553	0.544009	-0.657988	-0.447304	-0.065974
0.138533	-470.710036	-304.502877	775.212913	166.207160	1245.922950	2.848218	2.879732	1.724030	0.201137	0.121314	0.538264	-0.665813	-0.452638	-0.083132
0.138600	-470.694025	-304.492871	775.186896	166.201154	1245.880921	2.878037	2.910045	1.756619	0.181613	0.107885	0.531973	-0.673058	-0.457573	-0.100007
0.138667	-470.678013	-304.482865	775.160878	166.195147	1245.838891	2.907859	2.940333	1.789251	0.161830	0.094279	0.525149	-0.679714	-0.462103	-0.116582
0.138733	-470.662000	-304.472860	775.134860	166.189140	1245.796860	2.937684	2.970596	1.821924	0.141806	0.080508	0.517804	-0.685770	-0.466220	-0.132839
0.138800	-470.645988	-304.462854	775.108842	166.183133	1245.754829	2.967511	3.000834	1.854641	0.121559	0.066586	0.509951	-0.691219	-0.469921	-0.148764
0.138867	-470.629974	-304.452849	775.082823	166.177126	1245.712798	2.997342	3.031047	1.887402	0.101109	0.052524	0.501603	-0.696053	-0.473198	-0.164338
0.138933	-470.613961	-304.442843	775.056804	166.171118	1245.670765	3.027175	3.061234	1.920208	0.080474	0.038337	0.492773	-0.700264	-0.476048	-0.179548
0.139000	-470.597947	-304.432837	775.030785	166.165110	1245.628732	3.057013	3.091397	1.953061	0.059674	0.024037	0.483478	-0.703846	-0.478466	-0.194378
0.139067	-470.581933	-304.422832	775.004765	166.159101	1245.586698	3.086853	3.121534	1.985960	0.038728	0.009638	0.473730	-0.706792	-0.480446	-0.208813
0.139133	-470.565919	-304.412826	774.978745	166.153093	1245.544663	3.116697	-3.131539	2.018908	0.017657	-0.004846	0.463547	-0.709098	-0.481987	-0.222840
0.139200	-470.549904	-304.402820	774.952724	166.147083	1245.502628	-3.136641	-3.101452	2.051904	-0.003520	-0.019402	0.452942	-0.710759	-0.483084	-0.236445
0.139267	-470.533889	-304.392815	774.926703	166.141074	1245.460592	-3.106789	-3.071390	2.084950	-0.024782	-0.034015	0.441934	-0.711770	-0.483735	-0.249615
0.139333	-470.517873	-304.382809	774.900682	166.135064	1245.418555	-3.076934	-3.041353	2.118048	-0.046109	-0.048673	0.430538	-0.712127	-0.483937	-0.262339
0.139400	-470.501857	-304.372804	774.874661	166.129054	1245.376518	-3.047075	-3.011341	2.151198	-0.067481	-0.063360	0.418770	-0.711829	-0.483688	-0.274605
0.139467	-470.485841	-304.362798	774.848639	166.123043	1245.334480	-3.017213	-2.981354	2.184400	-0.088877	-0.078063	0.406650	-0.710873	-0.482987	-0.286402
0.139533	-470.469825	-304.352792	774.822617	166.117032	1245.292441	-2.987346	-2.951391	2.217658	-0.110277	-0.092767	0.394193	-0.709257	-0.481833	-0.297720
0.139600	-470.453808	-304.342787	774.796594	166.111021	1245.250402	-2.957475	-2.921453	2.250971	-0.131659	-0.107458	0.381418	-0.706980	-0.480226	-0.308548
0.139667	-470.437790	-304.332781	774.770571	166.105009	1245.208362	-2.927600	-2.891539	2.284341	-0.153002	-0.122123	0.368343	-0.704042	-0.478164	-0.318879
0.139733	-470.421773	-304.322775	774.744548	166.098997	1245.166321	-2.897721	-2.861649	2.317768	-0.174287	-0.136746	0.354987	-0.700444	-0.475649	-0.328703
0.139800	-470.405755	-304.312770	774.718525	166.092985	1245.124279	-2.867838	-2.831784	2.351255	-0.195493	-0.151313	0.341369	-0.696186	-0.472681	-0.338013
0.139867	-470.389736	-304.302764	774.692501	166.086972	1245.082237	-2.837950	-2.801942	2.384803	-0.216597	-0.165810	0.327506	-0.691271	-0.469261	-0.346802
0.139933	-470.373718	-304.292758	774.666476	166.080959	1245.040194	-2.808059	-2.772124	2.418412	-0.237580	-0.180224	0.313418	-0.685700	-0.465391	-0.355063
0.140000	-470.357699	-304.282753	774.640452	166.074946	1244.998151	-2.778163	-2.742330	2.452084	-0.258422	-0.194538	0.299125	-0.679478	-0.461074	-0.362792
0.140067	-470.341680	-304.272747	774.614427	166.068932	1244.956106	-2.748263	-2.712558	2.485821	-0.279100	-0.208741	0.284646	-0.672607	-0.456311	-0.369982
0.140133	-470.325660	-304.262742	774.588401	166.062918	1244.914061	-2.718359	-2.682810	2.519624	-0.299596	-0.222816	0.270000	-0.665092	-0.451106	-0.376630
0.140200	-470.309640	-304.252736	774.562376	166.056904	1244.872015	-2.688450	-2.653085	2.553495	-0.319887	-0.236752	0.255208	-0.656939	-0.445463	-0.382732
0.140267	-470.293619	-304.242730	774.536350	166.050889	1244.829969	-2.658538	-2.623382	2.587434	-0.339956	-0.250532	0.240287	-0.648152	-0.439385	-0.388286
0.140333	-470.277599	-304.232725	774.510323	166.044874	1244.787922	-2.628621	-2.593701	2.621444	-0.359780	-0.264145	0.225259	-0.638739	-0.432877	-0.393288
0.140400	-470.261578	-304.222719	774.484297	166.038859	1244.745874	-2.598700	-2.564043	2.655526	-0.379341	-0.277575	0.210143	-0.628705	-0.425943	-0.397737
0.140467	-470.245556	-304.212713	774.458269	166.032843	1244.703826	-2.568776	-2.534406	2.689682	-0.398618	-0.290810	0.194958	-0.618060	-0.418589	-0.401633
0.140533	-470.229534	-304.202708	774.432242	166.026827	1244.661776	-2.538847	-2.504790	2.723913	-0.417593	-0.303837	0.179725	-0.606811	-0.410821	-0.404975
0.140600	-470.213512	-304.192702	774.406214	166.020810	1244.619727	-2.508914	-2.475196	2.758220	-0.436245	-0.316642	0.164463	-0.594967	-0.402644	-0.407764
0.140667	-470.197490	-304.182696	774.380186	166.014793	1244.577676	-2.478978	-2.445623	2.792607	-0.454557	-0.329211	0.149191	-0.582538	-0.394066	-0.410002
0.140733	-470.181467	-304.172691	774.354158	166.008776	1244.535625	-2.449037	-2.416070	2.827074	-0.472509	-0.341533	0.133929	-0.569534	-0.385093	-0.411689
0.140800	-470.165444	-304.162685	774.328129	166.002759	1244.493573	-2.419093	-2.386537	2.861623	-0.490084	-0.353596	0.118697	-0.555965	-0.375732	-0.412829
0.140867	-470.149420	-304.152679	774.302100	165.996741	1244.451520	-2.389145	-2.357024	2.896257	-0.507262	-0.365385	0.103513	-0.541843	-0.365992	-0.413424
0.140933	-470.133396	-304.142674	774.276070	165.990723	1244.409467	-2.359194	-2.327531	2.930976	-0.524028	-0.376890	0.088397	-0.527180	-0.355880	-0.413479
0.141000	-470.117372	-304.132668	774.250040	165.984704	1244.367412	-2.329239	-2.298057	2.965784	-0.540362	-0.388098	0.073366	-0.511988	-0.345406	-0.412999
0.141067	-470.101348	-304.122663	774.224010	165.978685	1244.325358	-2.299280	-2.268602	3.000681	-0.556249	-0.398999	0.058441	-0.496281	-0.334578	-0.411988
0.141133	-470.085323	-304.112657	774.197980	165.972666	1244.283302	-2.269319	-2.239165	3.035671	-0.571673	-0.409580	0.043639	-0.480071	-0.323405	-0.410452
0.141200	-470.069297	-304.102651	774.171949	165.966646	1244.241246	-2.239354	-2.209746	3.070754	-0.586616	-0.419831	0.028979	-0.463373	-0.311898	-0.408398
