#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.133533	-2026.196460	-1724.570390	3750.766850	301.626071	5776.963311	-1.082058	-0.822846	-2.988409	-0.685354	-0.443647	-0.026963	0.364449	0.411605	-0.174638
0.133600	-2026.166983	-1724.559706	3750.726688	301.607277	5776.893671	-1.052419	-0.789153	-2.704830	-0.672998	-0.431681	-0.073007	0.383885	0.428451	-0.156388
0.133667	-2026.137505	-1724.549021	3750.686526	301.588484	5776.824031	-1.022512	-0.755419	-2.415094	-0.659949	-0.419103	-0.111785	0.403062	0.445017	-0.125794
0.133733	-2026.108027	-1724.538337	3750.646364	301.569690	5776.754391	-0.992343	-0.721641	-2.118654	-0.646176	-0.405897	-0.140065	0.421927	0.461260	-0.085462
0.133800	-2026.078549	-1724.527652	3750.606201	301.550897	5776.684750	-0.961931	-0.687828	-1.815414	-0.631659	-0.392053	-0.155499	0.440412	0.477129	-0.038815
0.133867	-2026.049070	-1724.516967	3750.566038	301.532103	5776.615108	-0.931307	-0.653998	-1.505877	-0.616396	-0.377572	-0.156818	0.458445	0.492572	0.010195
0.133933	-2026.019591	-1724.506283	3750.525874	301.513309	5776.545465	-0.900512	-0.620181	-1.191242	-0.600403	-0.362469	-0.143942	0.475950	0.507531	0.057418
0.134000	-2025.990112	-1724.495598	3750.485710	301.494515	5776.475823	-0.869595	-0.586412	-0.873406	-0.583712	-0.346770	-0.117985	0.492854	0.521952	0.098853
0.134067	-2025.960633	-1724.484913	3750.445546	301.475720	5776.406179	-0.838606	-0.552732	-0.554663	-0.566370	-0.330512	-0.081154	0.509092	0.535788	0.130991
0.134133	-2025.931153	-1724.474228	3750.405381	301.456926	5776.336535	-0.807600	-0.519184	-0.237514	-0.548438	-0.313740	-0.036579	0.524610	0.548997	0.151101
0.134200	-2025.901674	-1724.463543	3750.365216	301.438131	5776.266890	-0.776626	-0.485812	0.075813	-0.529989	-0.296509	0.011961	0.539370	0.561548	0.157466
0.134267	-2025.872194	-1724.452857	3750.325051	301.419336	5776.197245	-0.745727	-0.452653	0.383639	-0.511097	-0.278874	0.060353	0.553348	0.573424	0.149523
0.134333	-2025.842713	-1724.442172	3750.284885	301.400541	5776.127599	-0.714937	-0.419743	0.684979	-0.491841	-0.260894	0.104496	0.566540	0.584618	0.127913
0.134400	-2025.813233	-1724.431486	3750.244719	301.381746	5776.057952	-0.684277	-0.387106	0.979528	-0.472291	-0.242622	0.140646	0.578958	0.595135	0.094429
0.134467	-2025.783752	-1724.420801	3750.204553	301.362951	5775.988305	-0.653757	-0.354757	1.267535	-0.452510	-0.224105	0.165727	0.590629	0.604990	0.051858
0.134533	-2025.754271	-1724.410115	3750.164386	301.344156	5775.918657	-0.623369	-0.322700	1.549645	-0.432549	-0.205384	0.177595	0.601592	0.614208	0.003757
0.134600	-2025.724790	-1724.399429	3750.124219	301.325360	5775.849009	-0.593095	-0.290930	1.826762	-0.412443	-0.186487	0.175216	0.611891	0.622816	-0.045855
0.134667	-2025.695308	-1724.388743	3750.084052	301.306565	5775.779360	-0.562898	-0.259427	2.099930	-0.392210	-0.167431	0.158750	0.621574	0.630845	-0.092829
0.134733	-2025.665826	-1724.378057	3750.043884	301.287769	5775.709710	-0.532735	-0.228164	2.370262	-0.371852	-0.148224	0.129540	0.630687	0.638323	-0.133237
0.134800	-2025.636344	-1724.367371	3750.003716	301.268973	5775.640060	-0.502553	-0.197105	2.638904	-0.351356	-0.128860	0.090003	0.639268	0.645276	-0.163702
0.134867	-2025.606862	-1724.356685	3749.963547	301.250177	5775.570409	-0.472293	-0.166207	2.907004	-0.330698	-0.109329	0.043419	0.647344	0.651720	-0.181679
0.134933	-2025.577379	-1724.345999	3749.923378	301.231381	5775.500758	-0.441896	-0.135427	-3.107470	-0.309846	-0.089614	-0.006338	0.654928	0.657662	-0.185673
0.135000	-2025.547897	-1724.335313	3749.883209	301.212584	5775.431106	-0.411306	-0.104718	-2.836979	-0.288762	-0.069693	-0.055134	0.662018	0.663098	-0.175362
0.135067	-2025.518414	-1724.324626	3749.843040	301.193788	5775.361453	-0.380475	-0.074040	-2.563623	-0.267414	-0.049551	-0.098901	0.668595	0.668015	-0.151625
0.135133	-2025.488930	-1724.313939	3749.802870	301.174991	5775.291800	-0.349365	-0.043357	-2.286280	-0.245772	-0.029171	-0.134009	0.674625	0.672386	-0.116468
0.135200	-2025.459447	-1724.303253	3749.762699	301.156194	5775.222146	-0.317948	-0.012638	-2.003927	-0.223817	-0.008546	-0.157550	0.680061	0.676181	-0.072854
0.135267	-2025.429963	-1724.292566	3749.722529	301.137397	5775.152492	-0.286214	0.018133	-1.715696	-0.201547	0.012320	-0.167589	0.684848	0.679357	-0.024455
0.135333	-2025.400479	-1724.281879	3749.682358	301.118600	5775.082837	-0.254166	0.048966	-1.420977	-0.178972	0.033415	-0.163326	0.688924	0.681874	0.024654
0.135400	-2025.370995	-1724.271192	3749.642187	301.099803	5775.013181	-0.221821	0.079857	-1.119563	-0.156120	0.054714	-0.145162	0.692230	0.683689	0.070342
0.135467	-2025.341510	-1724.260505	3749.602015	301.081005	5774.943525	-0.189212	0.110793	-0.811798	-0.133039	0.076179	-0.114667	0.694708	0.684763	0.108767
0.135533	-2025.312025	-1724.249818	3749.561843	301.062208	5774.873868	-0.156380	0.141751	-0.498692	-0.109786	0.097764	-0.074445	0.696313	0.685062	0.136696
0.135600	-2025.282540	-1724.239130	3749.521671	301.043410	5774.804211	-0.123376	0.172701	-0.181920	-0.086433	0.119415	-0.027921	0.697010	0.684565	0.151782
0.135667	-2025.253055	-1724.228443	3749.481498	301.024612	5774.734553	-0.090255	0.203607	0.136322	-0.063060	0.141071	0.020954	0.696783	0.683259	0.152757
0.135733	-2025.223569	-1724.217755	3749.441325	301.005814	5774.664894	-0.057076	0.234432	0.453615	-0.039747	0.162673	0.068029	0.695630	0.681144	0.139541
0.135800	-2025.194084	-1724.207068	3749.401151	300.987016	5774.595235	-0.023892	0.265135	0.767690	-0.016574	0.184158	0.109306	0.693570	0.678232	0.113248
0.135867	-2025.164598	-1724.196380	3749.360978	300.968217	5774.525575	0.009248	0.295680	1.076749	0.006387	0.205473	0.141274	0.690636	0.674547	0.076090
0.135933	-2025.135111	-1724.185692	3749.320804	300.949419	5774.455915	0.042304	0.326036	1.379644	0.029075	0.226570	0.161202	0.686875	0.670123	0.031195
0.136000	-2025.105625	-1724.175004	3749.280629	300.930620	5774.386254	0.075247	0.356178	1.675891	0.051442	0.247410	0.167372	0.682344	0.664999	-0.017655
0.136067	-2025.076138	-1724.164316	3749.240454	300.911822	5774.316592	0.108066	0.386091	1.965624	0.073458	0.267968	0.159228	0.677105	0.659219	-0.066352
0.136133	-2025.046651	-1724.153628	3749.200279	300.893023	5774.246930	0.140760	0.415770	2.249365	0.095110	0.288229	0.137409	0.671221	0.652828	-0.110792
0.136200	-2025.017164	-1724.142940	3749.160104	300.874224	5774.177267	0.173347	0.445219	2.527936	0.116401	0.308190	0.103706	0.664750	0.645868	-0.147232
0.136267	-2024.987676	-1724.132252	3749.119928	300.855424	5774.107604	0.205857	0.474453	2.802331	0.137347	0.327856	0.060910	0.657743	0.638374	-0.172595
0.136333	-2024.958188	-1724.121563	3749.079752	300.836625	5774.037940	0.238334	0.503498	3.073631	0.157976	0.347243	0.012575	0.650237	0.630373	-0.184739
0.136400	-2024.928700	-1724.110875	3749.039575	300.817826	5773.968275	0.270831	0.532386	-2.940231	0.178324	0.366369	-0.037279	0.642255	0.621885	-0.182626
0.136467	-2024.899212	-1724.100186	3748.999398	300.799026	5773.898610	0.303407	0.561155	-2.671751	0.198427	0.385254	-0.084503	0.633803	0.612914	-0.166420
0.136533	-2024.869723	-1724.089497	3748.959221	300.780226	5773.828944	0.336124	0.589849	-2.402979	0.218319	0.403916	-0.125167	0.624871	0.603458	-0.137464
0.136600	-2024.840235	-1724.078809	3748.919043	300.761426	5773.759278	0.369041	0.618507	-2.132784	0.238026	0.422370	-0.155896	0.615437	0.593501	-0.098171
0.136667	-2024.810746	-1724.068120	3748.878865	300.742626	5773.689611	0.402210	0.647172	-1.860043	0.257565	0.440620	-0.174145	0.605464	0.583023	-0.051824
0.136733	-2024.781256	-1724.057431	3748.838687	300.723826	5773.619943	0.435675	0.675877	-1.583664	0.276935	0.458663	-0.178419	0.594910	0.571996	-0.002296
0.136800	-2024.751767	-1724.046741	3748.798508	300.705025	5773.550275	0.469465	0.704650	-1.302617	0.296122	0.476483	-0.168395	0.583729	0.560391	0.046275
0.136867	-2024.722277	-1724.036052	3748.758329	300.686225	5773.480606	0.503596	0.733510	-1.016000	0.315094	0.494054	-0.144953	0.571877	0.548182	0.089831
0.136933	-2024.692787	-1724.025363	3748.718150	300.667424	5773.410937	0.538068	0.762467	-0.723136	0.333803	0.511339	-0.110096	0.559315	0.535345	0.124736
0.137000	-2024.663297	-1724.014673	3748.677970	300.648623	5773.341267	0.572864	0.791518	-0.423705	0.352190	0.528292	-0.066792	0.546018	0.521865	0.148089
0.137067	-2024.633806	-1724.003984	3748.637790	300.629822	5773.271596	0.607952	0.820652	-0.117890	0.370186	0.544862	-0.018707	0.531972	0.507738	0.157945
0.137133	-2024.604315	-1723.993294	3748.597610	300.611021	5773.201925	0.643290	0.849850	0.193512	0.387715	0.560992	0.030082	0.517181	0.492969	0.153509
0.137200	-2024.574824	-1723.982604	3748.557429	300.592220	5773.132253	0.678823	0.879082	0.509035	0.404703	0.576628	0.075445	0.501668	0.477576	0.135183
0.137267	-2024.545333	-1723.971915	3748.517248	300.573419	5773.062581	0.714491	0.908317	0.826653	0.421080	0.591717	0.113537	0.485469	0.461590	0.104536
0.137333	-2024.515842	-1723.961225	3748.477066	300.554617	5772.992908	0.750231	0.937516	1.144029	0.436783	0.606212	0.141130	0.468637	0.445051	0.064174
0.137400	-2024.486350	-1723.950535	3748.436884	300.535815	5772.923234	0.785981	0.966645	1.458867	0.451765	0.620078	0.155875	0.451239	0.428008	0.017520
0.137467	-2024.456858	-1723.939844	3748.396702	300.517013	5772.853560	0.821683	0.995666	1.769244	0.465994	0.633287	0.156505	0.433347	0.410516	-0.031472
0.137533	-2024.427365	-1723.929154	3748.356520	300.498211	5772.783885	0.857287	1.024551	2.073833	0.479453	0.645826	0.142941	0.415038	0.392630	-0.078653
0.137600	-2024.397873	-1723.918464	3748.316337	300.479409	5772.714210	0.892757	1.053276	2.371972	0.492145	0.657694	0.116295	0.396385	0.374408	-0.120024
0.137667	-2024.368380	-1723.907773	3748.276153	300.460607	5772.644534	0.928068	1.081824	2.663602	0.504087	0.668898	0.078783	0.377457	0.355900	-0.152074
0.137733	-2024.338887	-1723.897083	3748.235970	300.441804	5772.574857	0.963211	1.110189	2.949130	0.515311	0.679458	0.033533	0.358312	0.337150	-0.172073
0.137800	-2024.309394	-1723.886392	3748.195786	300.423002	5772.505180	0.998193	1.138377	-3.053896	0.525858	0.689399	-0.015677	0.338993	0.318194	-0.178305
0.137867	-2024.279900	-1723.875701	3748.155602	300.404199	5772.435502	1.033038	1.166400	-2.778172	0.535774	0.698751	-0.064732	0.319528	0.299055	-0.170208
0.137933	-2024.250407	-1723.865010	3748.115417	300.385396	5772.365824	1.067783	1.194281	-2.505841	0.545107	0.707543	-0.109531	0.299929	0.279746	-0.148424
0.138000	-2024.220913	-1723.854319	3748.075232	300.366593	5772.296145	1.102477	1.222053	-2.235788	0.553898	0.715801	-0.146330	0.280191	0.260269	-0.114742
0.138067	-2024.191418	-1723.843628	3748.035047	300.347790	5772.226465	1.137174	1.249750	-1.966930	0.562181	0.723548	-0.172052	0.260297	0.240616	-0.071960
0.138133	-2024.161924	-1723.832937	3747.994861	300.328987	5772.156785	1.171937	1.277413	-1.698128	0.569978	0.730795	-0.184555	0.240217	0.220774	-0.023627
0.138200	-2024.132429	-1723.822246	3747.954675	300.310183	5772.087104	1.206825	1.305082	-1.428260	0.577296	0.737545	-0.182801	0.219917	0.200722	0.026234
0.138267	-2024.102934	-1723.811554	3747.914488	300.291380	5772.017422	1.241893	1.332796	-1.156209	0.584124	0.743790	-0.166954	0.199361	0.180442	0.073476
0.138333	-2024.073439	-1723.800863	3747.874302	300.272576	5771.947740	1.277189	1.360587	-0.880882	0.590437	0.749510	-0.138356	0.178516	0.159916	0.114170
0.138400	-2024.043943	-1723.790171	3747.834115	300.253772	5771.878058	1.312746	1.388484	-0.601234	0.596196	0.754678	-0.099421	0.157357	0.139132	0.144940
0.138467	-2024.014447	-1723.779480	3747.793927	300.234968	5771.808375	1.348585	1.416503	-0.316326	0.601350	0.759257	-0.053432	0.135870	0.118087	0.163241
0.138533	-2023.984951	-1723.768788	3747.753739	300.216164	5771.738691	1.384710	1.444654	-0.025408	0.605839	0.763205	-0.004259	0.114058	0.096786	0.167578
0.138600	-2023.955455	-1723.758096	3747.713551	300.197359	5771.669006	1.421108	1.472935	0.271960	0.609603	0.766478	0.043958	0.091938	0.075249	0.157630
0.138667	-2023.925959	-1723.747404	3747.673363	300.178555	5771.599321	1.457750	1.501336	0.575768	0.612582	0.769036	0.087163	0.069546	0.053503	0.134275
0.138733	-2023.896462	-1723.736712	3747.633174	300.159750	5771.529636	1.494596	1.529837	0.885421	0.614722	0.770842	0.121720	0.046933	0.031591	0.099517
0.138800	-2023.866965	-1723.726020	3747.592984	300.140945	5771.459949	1.531590	1.558409	1.199668	0.615982	0.771864	0.144723	0.024163	0.009562	0.056321
0.138867	-2023.837468	-1723.715327	3747.552795	300.122140	5771.390263	1.568672	1.587022	1.516660	0.616333	0.772085	0.154239	0.001309	-0.012529	0.008358
0.138933	-2023.807970	-1723.704635	3747.512605	300.103335	5771.320575	1.605773	1.615639	1.834147	0.615764	0.771497	0.149467	-0.021546	-0.034619	-0.040298
0.139000	-2023.778472	-1723.693942	3747.472415	300.084530	5771.250887	1.642826	1.644223	2.149780	0.614282	0.770104	0.130811	-0.044323	-0.056648	-0.085513
0.139067	-2023.748974	-1723.683250	3747.432224	300.065725	5771.181198	1.679767	1.672742	2.461562	0.611910	0.767922	0.099837	-0.066946	-0.078558	-0.123452
0.139133	-2023.719476	-1723.672557	3747.392033	300.046919	5771.111509	1.716540	1.701164	2.767950	0.608687	0.764979	0.059154	-0.089346	-0.100297	-0.150881
0.139200	-2023.689978	-1723.661864	3747.351842	300.028113	5771.041819	1.753096	1.729467	3.068076	0.604664	0.761310	0.012185	-0.111467	-0.121821	-0.165452
0.139267	-2023.660479	-1723.651171	3747.311650	300.009308	5770.972129	1.789401	1.757634	-2.921487	0.599899	0.756957	-0.037117	-0.133270	-0.143097	-0.165899
0.139333	-2023.630980	-1723.640478	3747.271458	299.990502	5770.902438	1.825436	1.785660	-2.634100	0.594455	0.751963	-0.084602	-0.154731	-0.164103	-0.152142
0.139400	-2023.601481	-1723.629785	3747.231266	299.971695	5770.832746	1.861200	1.813549	-2.352314	0.588392	0.746371	-0.126270	-0.175842	-0.184829	-0.125294
0.139467	-2023.571981	-1723.619092	3747.191073	299.952889	5770.763054	1.896704	1.841315	-2.075255	0.581766	0.740221	-0.158611	-0.196613	-0.205276	-0.087570
0.139533	-2023.542481	-1723.608399	3747.150880	299.934083	5770.693361	1.931980	1.868980	-1.801916	0.574621	0.733545	-0.178895	-0.217066	-0.225453	-0.042098
0.139600	-2023.512981	-1723.597705	3747.110686	299.915276	5770.623668	1.967068	1.896575	-1.531219	0.566988	0.726366	-0.185404	-0.237231	-0.245377	0.007342
0.139667	-2023.483481	-1723.587012	3747.070493	299.896469	5770.553974	2.002021	1.924136	-1.262057	0.558883	0.718696	-0.177577	-0.257144	-0.265068	0.056636
0.139733	-2023.453981	-1723.576318	3747.030298	299.877663	5770.484279	2.036897	1.951703	-0.993309	0.550306	0.710537	-0.156056	-0.276842	-0.284545	0.101683
0.139800	-2023.424480	-1723.565624	3746.990104	299.858856	5770.414584	2.071757	1.979315	-0.723853	0.541239	0.701881	-0.122632	-0.296356	-0.303824	0.138738
0.139867	-2023.394979	-1723.554930	3746.949909	299.840049	5770.344888	2.106660	2.007011	-0.452571	0.531656	0.692709	-0.080094	-0.315708	-0.322916	0.164725
0.139933	-2023.365478	-1723.544236	3746.909714	299.821241	5770.275191	2.141657	2.034825	-0.178359	0.521515	0.682997	-0.031999	-0.334908	-0.341824	0.177500
0.140000	-2023.335976	-1723.533542	3746.869518	299.802434	5770.205494	2.176791	2.062782	0.099869	0.510771	0.672716	0.017639	-0.353951	-0.360537	0.176029
0.140067	-2023.306474	-1723.522848	3746.829322	299.783626	5770.135797	2.212087	2.090902	0.383057	0.499380	0.661839	0.064662	-0.372813	-0.379037	0.160468
0.140133	-2023.276972	-1723.512154	3746.789126	299.764818	5770.066098	2.247560	2.119193	0.672049	0.487298	0.650337	0.105148	-0.391457	-0.397292	0.132163
0.140200	-2023.247470	-1723.501459	3746.748930	299.746011	5769.996400	2.283207	2.147653	0.967402	0.474491	0.638191	0.135718	-0.409832	-0.415262	0.093528
0.140267	-2023.217968	-1723.490765	3746.708733	299.727203	5769.926700	2.319009	2.176272	1.269265	0.460937	0.625389	0.153829	-0.427871	-0.432898	0.047843
0.140333	-2023.188465	-1723.480070	3746.668535	299.708394	5769.857000	2.354933	2.205029	1.577241	0.446629	0.611929	0.157987	-0.445503	-0.450146	-0.001018
0.140400	-2023.158962	-1723.469376	3746.628338	299.689586	5769.787299	2.390932	2.233897	1.890286	0.431578	0.597822	0.147869	-0.462654	-0.466950	-0.048918
0.140467	-2023.129459	-1723.458681	3746.588140	299.670778	5769.717598	2.426952	2.262843	2.206718	0.415810	0.583091	0.124353	-0.479248	-0.483256	-0.091801
0.140533	-2023.099955	-1723.447986	3746.547941	299.651969	5769.647896	2.462930	2.291831	2.524374	0.399371	0.567770	0.089447	-0.495220	-0.499012	-0.126031
0.140600	-2023.070451	-1723.437291	3746.507742	299.633160	5769.578194	2.498802	2.320824	2.840906	0.382317	0.551901	0.046111	-0.510511	-0.514177	-0.148703
0.140667	-2023.040947	-1723.426596	3746.467543	299.614351	5769.508491	2.534506	2.349788	-3.129053	0.364717	0.535536	-0.001980	-0.525081	-0.528717	-0.157883
0.140733	-2023.011443	-1723.415901	3746.427344	299.595542	5769.438787	2.569983	2.378692	-2.820844	0.346644	0.518730	-0.050754	-0.538902	-0.542611	-0.152771
0.140800	-2022.981939	-1723.405205	3746.387144	299.576733	5769.369083	2.605185	2.407512	-2.518729	0.328175	0.501539	-0.096079	-0.551965	-0.555849	-0.133771
0.140867	-2022.952434	-1723.394510	3746.346944	299.557924	5769.299378	2.640075	2.436233	-2.223138	0.309381	0.484017	-0.134114	-0.564280	-0.568433	-0.102451
0.140933	-2022.922929	-1723.383815	3746.306744	299.539114	5769.229672	2.674630	2.464848	-1.933943	0.290325	0.466212	-0.161628	-0.575869	-0.580377	-0.061419
0.141000	-2022.893424	-1723.373119	3746.266543	299.520305	5769.159966	2.708841	2.493362	-1.650603	0.271060	0.448164	-0.176270	-0.586768	-0.591701	-0.014097
0.141067	-2022.863918	-1723.362423	3746.226341	299.501495	5769.090260	2.742720	2.521789	-1.372300	0.251623	0.429902	-0.176780	-0.597018	-0.602432	0.035558
0.141133	-2022.834413	-1723.351727	3746.186140	299.482685	5769.020552	2.776288	2.550153	-1.098057	0.232033	0.411448	-0.163075	-0.606668	-0.612599	0.083399
0.141200	-2022.804907	-1723.341032	3746.145938	299.463875	5768.950845	2.809584	2.578484	-0.826805	0.212297	0.392807	-0.136268	-0.615761	-0.622230	0.125426
0.141267	-2022.775400	-1723.330335	3746.105736	299.445065	5768.881136	2.842657	2.606820	-0.557438	0.192402	0.373978	-0.098574	-0.624338	-0.631351	0.158126
0.141333	-2022.745894	-1723.319639	3746.065533	299.426254	5768.811427	2.875564	2.635203	-0.288831	0.172328	0.354950	-0.053120	-0.632426	-0.639977	0.178771
0.141400	-2022.716387	-1723.308943	3746.025330	299.407444	5768.741717	2.908367	2.663673	-0.019854	0.152041	0.335706	-0.003686	-0.640040	-0.648119	0.185642
0.141467	-2022.686880	-1723.298247	3745.985127	299.388633	5768.672007	2.941125	2.692271	0.250622	0.131505	0.316226	0.045614	-0.647180	-0.655772	0.178177
0.141533	-2022.657373	-1723.287550	3745.944923	299.369823	5768.602296	2.973894	2.721031	0.523719	0.110686	0.296491	0.090680	-0.653831	-0.662925	0.157018
0.141600	-2022.627865	-1723.276854	3745.904719	299.351012	5768.532585	3.006723	2.749981	0.800531	0.089552	0.276485	0.127765	-0.659959	-0.669553	0.123955
0.141667	-2022.598358	-1723.266157	3745.864515	299.332201	5768.462873	3.039647	2.779142	1.082085	0.068083	0.256199	0.153795	-0.665520	-0.675625	0.081778
0.141733	-2022.568850	-1723.255460	3745.824310	299.313389	5768.393160	3.072689	2.808521	1.369278	0.046271	0.235633	0.166624	-0.670460	-0.681100	0.034040
0.141800	-2022.539342	-1723.244764	3745.784105	299.294578	5768.323447	3.105855	2.838120	1.662773	0.024123	0.214798	0.165217	-0.674716	-0.685937	-0.015239
0.141867	-2022.509833	-1723.234067	3745.743900	299.275766	5768.253733	3.139138	2.867925	1.962862	0.001664	0.193716	0.149734	-0.678228	-0.690090	-0.061911
0.141933	-2022.480324	-1723.223370	3745.703694	299.256955	5768.184018	-3.110670	2.897918	2.269325	-0.021063	0.172420	0.121518	-0.680938	-0.693521	-0.102048
