#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.122491	-16482.468115	-15365.752000	31848.220114	1116.716115	48330.688229	1.455638	-2.315936	0.425799	0.615041	-0.565852	0.063934	0.071142	-0.522032	0.140964
0.122509	-16482.462492	-15365.744997	31848.207488	1116.717495	48330.669980	1.457603	-2.291844	1.217138	0.613651	-0.579244	0.144872	0.069760	-0.509111	0.053484
0.122527	-16482.456869	-15365.737994	31848.194862	1116.718875	48330.651731	1.459539	-2.267742	2.010083	0.612189	-0.592368	0.139535	0.068393	-0.495860	-0.065569
0.122545	-16482.451246	-15365.730991	31848.182236	1116.720255	48330.633482	1.461304	-2.243575	2.803685	0.610663	-0.605211	0.051105	0.067132	-0.482224	-0.145438
0.122564	-16482.445623	-15365.723988	31848.169610	1116.721635	48330.615233	1.462809	-2.219339	-2.686507	0.609141	-0.617715	-0.067851	0.066036	-0.468171	-0.138658
0.122582	-16482.440000	-15365.716985	31848.156984	1116.723015	48330.596984	1.464080	-2.195082	-1.894945	0.607718	-0.629810	-0.146619	0.065101	-0.453714	-0.049264
0.122600	-16482.434377	-15365.709981	31848.144358	1116.724395	48330.578735	1.465241	-2.170877	-1.104756	0.606454	-0.641444	-0.138374	0.064253	-0.438911	0.069602
0.122618	-16482.428754	-15365.702978	31848.131732	1116.725776	48330.560486	1.466441	-2.146782	-0.315114	0.605346	-0.652612	-0.048010	0.063402	-0.423836	0.147281
0.122636	-16482.423131	-15365.695975	31848.119106	1116.727156	48330.542237	1.467769	-2.122803	0.475050	0.604325	-0.663356	0.070770	0.062483	-0.408540	0.137595
0.122655	-16482.417508	-15365.688972	31848.106480	1116.728536	48330.523988	1.469202	-2.098895	1.266422	0.603302	-0.673728	0.147372	0.061504	-0.393030	0.046295
0.122673	-16482.411885	-15365.681969	31848.093854	1116.729917	48330.505740	1.470617	-2.074983	2.058944	0.602217	-0.683764	0.136271	0.060532	-0.377268	-0.072362
0.122691	-16482.406263	-15365.674966	31848.081228	1116.731297	48330.487491	1.471869	-2.051007	2.851903	0.601081	-0.693449	0.044072	0.059658	-0.361203	-0.147854
0.122709	-16482.400640	-15365.667962	31848.068602	1116.732677	48330.469242	1.472876	-2.026949	-2.638790	0.599966	-0.702728	-0.074419	0.058937	-0.344805	-0.135320
0.122727	-16482.395017	-15365.660959	31848.055976	1116.734058	48330.450993	1.473669	-2.002851	-1.847306	0.598964	-0.711532	-0.148767	0.058359	-0.328094	-0.042217
0.122745	-16482.389394	-15365.653956	31848.043350	1116.735438	48330.432744	1.474378	-1.978782	-1.056735	0.598134	-0.719813	-0.134776	0.057850	-0.311130	0.076108
0.122764	-16482.383771	-15365.646952	31848.030724	1116.736819	48330.414495	1.475156	-1.954805	-0.266463	0.597466	-0.727573	-0.040757	0.057317	-0.293989	0.149317
0.122782	-16482.378149	-15365.639949	31848.018098	1116.738200	48330.396246	1.476088	-1.930939	0.524226	0.596889	-0.734857	0.077412	0.056700	-0.276722	0.133888
0.122800	-16482.372526	-15365.632946	31848.005472	1116.739580	48330.377998	1.477144	-1.907147	1.315725	0.596313	-0.741721	0.149498	0.056010	-0.259332	0.038982
0.122818	-16482.366903	-15365.625942	31847.992846	1116.740961	48330.359749	1.478198	-1.883357	2.107902	0.595683	-0.748200	0.132660	0.055317	-0.241783	-0.078999
0.122836	-16482.361281	-15365.618939	31847.980219	1116.742342	48330.341500	1.479104	-1.859503	2.900232	0.595012	-0.754279	0.036909	0.054712	-0.224024	-0.149939
0.122855	-16482.355658	-15365.611935	31847.967593	1116.743723	48330.323251	1.479784	-1.835559	-2.591018	0.594374	-0.759903	-0.080839	0.054245	-0.206031	-0.131681
0.122873	-16482.350035	-15365.604932	31847.954967	1116.745103	48330.305003	1.480278	-1.811555	-1.799709	0.593862	-0.765007	-0.150592	0.053902	-0.187825	-0.035087
0.122891	-16482.344413	-15365.597928	31847.942341	1116.746484	48330.286754	1.480722	-1.787558	-1.008833	0.593529	-0.769548	-0.130889	0.053607	-0.169471	0.082419
0.122909	-16482.338790	-15365.590925	31847.929715	1116.747865	48330.268505	1.481267	-1.763636	-0.217946	0.593362	-0.773534	-0.033438	0.053266	-0.151045	0.150986
0.122927	-16482.333168	-15365.583921	31847.917089	1116.749246	48330.250256	1.481995	-1.739816	0.573330	0.593286	-0.777014	0.083841	0.052823	-0.132596	0.129849
0.122945	-16482.327545	-15365.576918	31847.904463	1116.750627	48330.232008	1.482869	-1.716072	1.365062	0.593210	-0.780046	0.151241	0.052294	-0.114126	0.031562
0.122964	-16482.321922	-15365.569914	31847.891837	1116.752008	48330.213759	1.483759	-1.692337	2.156987	0.593084	-0.782666	0.128702	0.051751	-0.095597	-0.085465
0.122982	-16482.316300	-15365.562911	31847.879211	1116.753389	48330.195510	1.484520	-1.668540	2.948722	0.592924	-0.784859	0.029623	0.051283	-0.076960	-0.151683
0.123000	-16482.310677	-15365.555907	31847.866584	1116.754770	48330.177262	1.485080	-1.644645	-2.543129	0.592806	-0.786572	-0.087104	0.050938	-0.058193	-0.127740
0.123018	-16482.305055	-15365.548903	31847.853958	1116.756152	48330.159013	1.485486	-1.620673	-1.752097	0.592822	-0.787740	-0.152098	0.050697	-0.039322	-0.027882
0.123036	-16482.299433	-15365.541900	31847.841332	1116.757533	48330.140765	1.485878	-1.596686	-0.961015	0.593022	-0.788329	-0.126728	0.050480	-0.020414	0.088531
0.123055	-16482.293810	-15365.534896	31847.828706	1116.758914	48330.122516	1.486407	-1.572755	-0.169556	0.593386	-0.788351	-0.026073	0.050194	-0.001544	0.152295
0.123073	-16482.288188	-15365.527892	31847.816080	1116.760296	48330.104267	1.487148	-1.548917	0.622341	0.593837	-0.787860	0.090039	0.049790	0.017240	0.125500
0.123091	-16482.282565	-15365.520888	31847.803454	1116.761677	48330.086019	1.488055	-1.525156	1.414393	0.594285	-0.786919	0.152594	0.049284	0.035940	0.024063
0.123109	-16482.276943	-15365.513885	31847.790827	1116.763058	48330.067770	1.488997	-1.501409	2.206159	0.594682	-0.785560	0.124408	0.048753	0.054595	-0.091734
0.123127	-16482.271321	-15365.506881	31847.778201	1116.764440	48330.049522	1.489829	-1.477603	2.997346	0.595048	-0.783769	0.022235	0.048285	0.073254	-0.153072
0.123145	-16482.265698	-15365.499877	31847.765575	1116.765821	48330.031273	1.490488	-1.453695	-2.495140	0.595463	-0.781496	-0.093198	0.047924	0.091935	-0.123504
0.123164	-16482.260076	-15365.492873	31847.752949	1116.767203	48330.013025	1.491027	-1.429692	-1.704471	0.596016	-0.778678	-0.153282	0.047645	0.110610	-0.020613
0.123182	-16482.254454	-15365.485869	31847.740323	1116.768585	48329.994776	1.491588	-1.405653	-0.913284	0.596752	-0.775288	-0.122304	0.047367	0.129210	0.094435
0.123200	-16482.248831	-15365.478865	31847.727697	1116.769966	48329.976528	1.492318	-1.381650	-0.121307	0.597647	-0.771344	-0.018682	0.046999	0.147662	0.153247
0.123218	-16482.243209	-15365.471861	31847.715070	1116.771348	48329.958279	1.493285	-1.357730	0.671230	0.598621	-0.766903	0.095993	0.046493	0.165920	0.120859
0.123236	-16482.237587	-15365.464857	31847.702444	1116.772730	48329.940031	1.494437	-1.333885	1.463686	0.599585	-0.762030	0.153556	0.045873	0.183989	0.016511
0.123255	-16482.231965	-15365.457853	31847.689818	1116.774111	48329.921783	1.495640	-1.310060	2.255392	0.600494	-0.756758	0.119790	0.045216	0.201911	-0.097784
0.123273	-16482.226343	-15365.450849	31847.677192	1116.775493	48329.903534	1.496754	-1.286181	3.046092	0.601372	-0.751075	0.014762	0.044609	0.219733	-0.154099
0.123291	-16482.220720	-15365.443845	31847.664566	1116.776875	48329.885286	1.497720	-1.262194	-2.447037	0.602301	-0.744929	-0.099107	0.044092	0.237474	-0.118973
0.123309	-16482.215098	-15365.436841	31847.651939	1116.778257	48329.867038	1.498598	-1.238099	-1.656809	0.603367	-0.738263	-0.154138	0.043638	0.255101	-0.013291
0.123327	-16482.209476	-15365.429837	31847.639313	1116.779639	48329.848789	1.499529	-1.213945	-0.865618	0.604612	-0.731054	-0.117627	0.043162	0.272546	0.100122
0.123345	-16482.203854	-15365.422833	31847.626687	1116.781021	48329.830541	1.500656	-1.189806	-0.073191	0.606007	-0.723326	-0.011280	0.042575	0.289736	0.153847
0.123364	-16482.198232	-15365.415829	31847.614061	1116.782403	48329.812293	1.502038	-1.165737	0.719992	0.607469	-0.715141	0.101687	0.041834	0.306631	0.115942
0.123382	-16482.192610	-15365.408825	31847.601434	1116.783785	48329.794044	1.503621	-1.141741	1.512927	0.608910	-0.706565	0.154125	0.040966	0.323238	0.008929
0.123400	-16482.186988	-15365.401820	31847.588808	1116.785167	48329.775796	1.505265	-1.117771	2.304678	0.610288	-0.697632	0.114858	0.040050	0.339602	-0.103594
0.123418	-16482.181366	-15365.394816	31847.576182	1116.786550	48329.757548	1.506838	-1.093750	3.094967	0.611633	-0.688329	0.007221	0.039173	0.355771	-0.154754
0.123436	-16482.175744	-15365.387812	31847.563556	1116.787932	48329.739299	1.508285	-1.069620	-2.398797	0.613025	-0.678605	-0.104816	0.038371	0.371761	-0.114150
0.123455	-16482.170122	-15365.380808	31847.550929	1116.789314	48329.721051	1.509670	-1.045367	-1.609078	0.614551	-0.668408	-0.154665	0.037612	0.387539	-0.005924
0.123473	-16482.164500	-15365.373803	31847.538303	1116.790697	48329.702803	1.511133	-1.021034	-0.817987	0.616248	-0.657719	-0.112706	0.036811	0.403036	0.105589
0.123491	-16482.158878	-15365.366799	31847.525677	1116.792079	48329.684555	1.512811	-0.996694	-0.025193	0.618082	-0.646567	-0.003883	0.035880	0.418182	0.154100
0.123509	-16482.153256	-15365.359795	31847.513051	1116.793461	48329.666307	1.514757	-0.972408	0.768621	0.619968	-0.635020	0.107113	0.034779	0.432940	0.110769
0.123527	-16482.147634	-15365.352790	31847.500424	1116.794844	48329.648058	1.516909	-0.948192	1.562093	0.621819	-0.623144	0.154302	0.033540	0.447323	0.001343
0.123545	-16482.142012	-15365.345786	31847.487798	1116.796226	48329.629810	1.519132	-0.924005	2.353987	0.623596	-0.610973	0.109627	0.032246	0.461378	-0.109144
0.123564	-16482.136390	-15365.338781	31847.475172	1116.797609	48329.611562	1.521294	-0.899774	-3.139236	0.625333	-0.598492	-0.000365	0.030980	0.475155	-0.155027
0.123582	-16482.130768	-15365.331777	31847.462546	1116.798991	48329.593314	1.523349	-0.875432	-2.350426	0.627113	-0.585654	-0.110306	0.029777	0.488667	-0.109041
0.123600	-16482.125147	-15365.324773	31847.449919	1116.800374	48329.575066	1.525361	-0.850954	-1.561268	0.629019	-0.572408	-0.154857	0.028599	0.501881	0.001476
0.123618	-16482.119525	-15365.317768	31847.437293	1116.801757	48329.556818	1.527469	-0.826375	-0.770376	0.631083	-0.558741	-0.107546	0.027360	0.514728	0.110827
0.123636	-16482.113903	-15365.310764	31847.424667	1116.803140	48329.538570	1.529803	-0.801765	0.022696	0.633269	-0.544688	0.003496	0.025975	0.527143	0.154012
0.123655	-16482.108281	-15365.303759	31847.412040	1116.804522	48329.520322	1.532408	-0.777193	0.817111	0.635488	-0.530317	0.112260	0.024407	0.539093	0.105357
0.123673	-16482.102660	-15365.296754	31847.399414	1116.805905	48329.502074	1.535222	-0.752683	1.611169	0.637654	-0.515699	0.154090	0.022694	0.550595	-0.006224
0.123691	-16482.097038	-15365.289750	31847.386788	1116.807288	48329.483826	1.538108	-0.728207	2.403303	0.639735	-0.500864	0.104113	0.020919	0.561700	-0.114415
0.123709	-16482.091416	-15365.282745	31847.374161	1116.808671	48329.465578	1.540941	-0.703692	-3.090152	0.641766	-0.485799	-0.007976	0.019166	0.572457	-0.154912
0.123727	-16482.085795	-15365.275741	31847.361535	1116.810054	48329.447330	1.543677	-0.679066	-2.301914	0.643831	-0.470454	-0.115562	0.017464	0.582882	-0.103651
0.123745	-16482.080173	-15365.268736	31847.348909	1116.811437	48329.429082	1.546385	-0.654293	-1.513352	0.646012	-0.454785	-0.154708	0.015773	0.592939	0.008897
0.123764	-16482.074551	-15365.261731	31847.336282	1116.812820	48329.410834	1.549197	-0.629398	-0.722754	0.648337	-0.438781	-0.102158	0.014006	0.602562	0.115831
0.123782	-16482.068930	-15365.254726	31847.323656	1116.814203	48329.392586	1.552240	-0.604447	0.070495	0.650764	-0.422483	0.010845	0.012077	0.611687	0.153589
0.123800	-16482.063308	-15365.247722	31847.311030	1116.815586	48329.374338	1.555552	-0.579513	0.865463	0.653205	-0.405961	0.117123	0.009959	0.620288	0.099724
0.123818	-16482.057686	-15365.240717	31847.298403	1116.816969	48329.356090	1.559068	-0.554634	1.660136	0.655573	-0.389286	0.153496	0.007689	0.628387	-0.013750
0.123836	-16482.052065	-15365.233712	31847.285777	1116.818353	48329.337842	1.562654	-0.529791	2.452599	0.657841	-0.372488	0.098334	0.005356	0.636039	-0.119389
0.123855	-16482.046443	-15365.226707	31847.273151	1116.819736	48329.319594	1.566191	-0.504915	-3.040992	0.660047	-0.355551	-0.015586	0.003040	0.643295	-0.154406
0.123873	-16482.040822	-15365.219702	31847.260524	1116.821119	48329.301346	1.569638	-0.479930	-2.253270	0.662277	-0.338426	-0.120564	0.000767	0.650168	-0.097990
0.123891	-16482.035200	-15365.212698	31847.247898	1116.822503	48329.283098	1.573063	-0.454788	-1.465324	0.664611	-0.321072	-0.154214	-0.001506	0.656624	0.016326
0.123909	-16482.029579	-15365.205693	31847.235272	1116.823886	48329.264850	1.576596	-0.429502	-0.675102	0.667071	-0.303482	-0.096545	-0.003869	0.662598	0.120592
0.123927	-16482.023957	-15365.198688	31847.222645	1116.825270	48329.246603	1.580357	-0.404135	0.118222	0.669613	-0.285701	0.018153	-0.006402	0.668031	0.152834
0.123945	-16482.018336	-15365.191683	31847.210019	1116.826653	48329.228355	1.584380	-0.378764	0.913681	0.672145	-0.267801	0.121696	-0.009131	0.672901	0.093887
0.123964	-16482.012715	-15365.184678	31847.197392	1116.828037	48329.210107	1.588599	-0.353436	1.708983	0.674585	-0.249851	0.152528	-0.012011	0.677237	-0.021212
0.123982	-16482.007093	-15365.177673	31847.184766	1116.829420	48329.191859	1.592884	-0.328144	2.501854	0.676907	-0.231881	0.092312	-0.014953	0.681097	-0.124052
0.124000	-16482.001472	-15365.170668	31847.172140	1116.830804	48329.173611	1.597117	-0.302827	-2.991782	0.679155	-0.213873	-0.023171	-0.017880	0.684533	-0.153507
0.124018	-16481.995850	-15365.163663	31847.159513	1116.832188	48329.155364	1.601264	-0.277402	-2.204511	0.681416	-0.195778	-0.125293	-0.020768	0.687559	-0.092068
0.124036	-16481.990229	-15365.156658	31847.146887	1116.833571	48329.137116	1.605391	-0.251813	-1.417175	0.683767	-0.177555	-0.153365	-0.023664	0.690140	0.023747
0.124055	-16481.984608	-15365.149653	31847.134260	1116.834955	48329.118868	1.609625	-0.226061	-0.627391	0.686226	-0.159203	-0.090714	-0.026659	0.692213	0.125101
0.124073	-16481.978987	-15365.142648	31847.121634	1116.836339	48329.100621	1.614080	-0.200200	0.165915	0.688744	-0.140769	0.025411	-0.029830	0.693724	0.151751
0.124091	-16481.973365	-15365.135642	31847.109008	1116.837723	48329.082373	1.618786	-0.174310	0.961794	0.691228	-0.122327	0.125976	-0.033198	0.694657	0.087860
0.124109	-16481.967744	-15365.128637	31847.096381	1116.839107	48329.064125	1.623678	-0.148452	1.757713	0.693599	-0.103945	0.151196	-0.036713	0.695047	-0.028595
0.124127	-16481.962123	-15365.121632	31847.083755	1116.840491	48329.045878	1.628629	-0.122627	2.551048	0.695836	-0.085650	0.086068	-0.040287	0.694954	-0.128393
0.124145	-16481.956502	-15365.114627	31847.071128	1116.841875	48329.027630	1.633525	-0.096783	-2.942522	0.697985	-0.067420	-0.030708	-0.043841	0.694433	-0.152214
0.124164	-16481.950880	-15365.107622	31847.058502	1116.843259	48329.009382	1.638335	-0.070836	-2.155623	0.700135	-0.049207	-0.129734	-0.047358	0.693497	-0.085895
0.124182	-16481.945259	-15365.100616	31847.045875	1116.844643	48328.991135	1.643123	-0.044721	-1.368889	0.702360	-0.030972	-0.152163	-0.050888	0.692111	0.031147
0.124200	-16481.939638	-15365.093611	31847.033249	1116.846027	48328.972887	1.648012	-0.018423	-0.579613	0.704675	-0.012717	-0.084675	-0.054520	0.690216	0.129350
0.124218	-16481.934017	-15365.086606	31847.020623	1116.847411	48328.954639	1.653112	0.008011	0.213562	0.707025	0.005509	0.032606	-0.058331	0.687761	0.150347
0.124236	-16481.928396	-15365.079600	31847.007996	1116.848795	48328.936392	1.658452	0.034499	1.009770	0.709319	0.023632	0.129958	-0.062335	0.684737	0.081663
0.124255	-16481.922775	-15365.072595	31846.995370	1116.850180	48328.918144	1.663966	0.060973	1.806292	0.711479	0.041585	0.149506	-0.066480	0.681182	-0.035874
0.124273	-16481.917154	-15365.065590	31846.982743	1116.851564	48328.899897	1.669530	0.087416	2.600157	0.713488	0.059346	0.079621	-0.070675	0.677163	-0.132396
0.124291	-16481.911533	-15365.058584	31846.970117	1116.852948	48328.881649	1.675036	0.113871	-2.893247	0.715396	0.076938	-0.038171	-0.074844	0.672734	-0.150528
0.124309	-16481.905912	-15365.051579	31846.957490	1116.854333	48328.863402	1.680453	0.140422	-2.106628	0.717293	0.094410	-0.133867	-0.078973	0.667909	-0.079487
0.124327	-16481.900291	-15365.044573	31846.944864	1116.855717	48328.845154	1.685843	0.167144	-1.320461	0.719251	0.111801	-0.150598	-0.083115	0.662652	0.038508
0.124345	-16481.894670	-15365.037568	31846.932237	1116.857102	48328.826907	1.691328	0.194064	-0.531735	0.721280	0.129107	-0.078431	-0.087360	0.656908	0.133329
0.124364	-16481.889049	-15365.030562	31846.919611	1116.858486	48328.808659	1.697011	0.221146	0.261215	0.723322	0.146276	0.039730	-0.091782	0.650629	0.148623
0.124382	-16481.883428	-15365.023557	31846.906984	1116.859871	48328.790412	1.702921	0.248310	1.057655	0.725285	0.163234	0.133641	-0.096390	0.643812	0.075306
0.124400	-16481.877807	-15365.016551	31846.894358	1116.861256	48328.772165	1.708994	0.275480	1.854740	0.727094	0.179919	0.147474	-0.101127	0.636503	-0.043037
0.124418	-16481.872186	-15365.009545	31846.881731	1116.862640	48328.753917	1.715109	0.302623	2.649173	0.728736	0.196310	0.072995	-0.105902	0.628769	-0.136058
0.124436	-16481.866565	-15365.002540	31846.869105	1116.864025	48328.735670	1.721160	0.329771	-2.843977	0.730267	0.212435	-0.045536	-0.110641	0.620666	-0.148459
0.124455	-16481.860944	-15364.995534	31846.856478	1116.865410	48328.717422	1.727118	0.357005	-2.057546	0.731775	0.228346	-0.137677	-0.115333	0.612207	-0.072861
0.124473	-16481.855323	-15364.988529	31846.843852	1116.866795	48328.699175	1.733043	0.384407	-1.271903	0.733331	0.244078	-0.148671	-0.120036	0.603359	0.045809
0.124491	-16481.849702	-15364.981523	31846.831225	1116.868180	48328.680928	1.739053	0.412020	-0.483756	0.734940	0.259627	-0.071993	-0.124839	0.594065	0.137026
0.124509	-16481.844082	-15364.974517	31846.818599	1116.869564	48328.662680	1.745250	0.439820	0.308875	0.736542	0.274941	0.046772	-0.129812	0.584285	0.146581
0.124527	-16481.838461	-15364.967511	31846.805972	1116.870949	48328.644433	1.751660	0.467730	1.105446	0.738043	0.289946	0.137023	-0.134960	0.574021	0.068803
0.124545	-16481.832840	-15364.960506	31846.793346	1116.872334	48328.626186	1.758222	0.495666	1.903041	0.739373	0.304582	0.145108	-0.140223	0.563322	-0.050067
0.124564	-16481.827219	-15364.953500	31846.780719	1116.873720	48328.607939	1.764818	0.523582	2.698067	0.740522	0.318835	0.066213	-0.145508	0.552260	-0.139367
0.124582	-16481.821599	-15364.946494	31846.768093	1116.875105	48328.589691	1.771345	0.551494	-2.794739	0.741551	0.332736	-0.052777	-0.150744	0.540890	-0.146009
0.124600	-16481.815978	-15364.939488	31846.755466	1116.876490	48328.571444	1.777774	0.579478	-2.008391	0.742548	0.346337	-0.141145	-0.155923	0.529225	-0.066034
0.124618	-16481.810357	-15364.932482	31846.742840	1116.877875	48328.553197	1.784163	0.607623	-1.223206	0.743580	0.359676	-0.146375	-0.161107	0.517231	0.053032
