#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.119714	-162303.980447	-149944.787432	312248.767879	12359.193015	474552.748326	1.238612	2.572798	-1.474014	0.770849	0.300658	-0.152538	0.265918	-0.470316	0.014809
0.119729	-162303.976741	-149944.781034	312248.757774	12359.195707	474552.734515	1.243200	2.765269	-1.539875	0.770556	0.205994	-0.153173	0.261867	-0.521297	0.004738
0.119743	-162303.973034	-149944.774635	312248.747670	12359.198399	474552.720704	1.247419	2.956958	-1.605756	0.770127	0.103333	-0.153143	0.258102	-0.553288	-0.005356
0.119757	-162303.969328	-149944.768237	312248.737565	12359.201091	474552.706894	1.251268	-3.135303	-1.671656	0.769620	-0.003554	-0.152447	0.254641	-0.565113	-0.015428
0.119771	-162303.965622	-149944.761839	312248.727461	12359.203783	474552.693083	1.254760	-2.945101	-1.737578	0.769094	-0.110744	-0.151088	0.251491	-0.556335	-0.025435
0.119786	-162303.961916	-149944.755441	312248.717357	12359.206475	474552.679272	1.257920	-2.755554	-1.803520	0.768610	-0.214301	-0.149073	0.248646	-0.527274	-0.035333
0.119800	-162303.958210	-149944.749043	312248.707252	12359.209167	474552.665462	1.260787	-2.566577	-1.869480	0.768225	-0.310423	-0.146411	0.246092	-0.478997	-0.045079
0.119814	-162303.954503	-149944.742644	312248.697148	12359.211859	474552.651651	1.263409	-2.378065	-1.935454	0.767995	-0.395581	-0.143114	0.243800	-0.413274	-0.054631
0.119829	-162303.950797	-149944.736246	312248.687043	12359.214551	474552.637840	1.265844	-2.189903	-2.001438	0.767966	-0.466649	-0.139196	0.241733	-0.332516	-0.063946
0.119843	-162303.947091	-149944.729848	312248.676939	12359.217243	474552.624030	1.268159	-2.001966	-2.067427	0.768179	-0.521018	-0.134674	0.239848	-0.239688	-0.072985
0.119857	-162303.943385	-149944.723450	312248.666834	12359.219935	474552.610219	1.270423	-1.814120	-2.133415	0.768664	-0.556692	-0.129569	0.238090	-0.138195	-0.081707
0.119871	-162303.939678	-149944.717052	312248.656730	12359.222627	474552.596408	1.272710	-1.626233	-2.199397	0.769442	-0.572362	-0.123903	0.236404	-0.031763	-0.090074
0.119886	-162303.935972	-149944.710653	312248.646625	12359.225319	474552.582597	1.275090	-1.438172	-2.265368	0.770521	-0.567452	-0.117700	0.234730	0.075702	-0.098050
0.119900	-162303.932266	-149944.704255	312248.636521	12359.228011	474552.568787	1.277632	-1.249807	-2.331324	0.771898	-0.542144	-0.110987	0.233006	0.180256	-0.105600
0.119914	-162303.928560	-149944.697857	312248.626417	12359.230703	474552.554976	1.280398	-1.061020	-2.397262	0.773558	-0.497368	-0.103794	0.231176	0.278061	-0.112690
0.119929	-162303.924853	-149944.691459	312248.616312	12359.233395	474552.541165	1.283439	-0.871700	-2.463180	0.775478	-0.434768	-0.096152	0.229182	0.365529	-0.119289
0.119943	-162303.921147	-149944.685060	312248.606208	12359.236087	474552.527355	1.286799	-0.681757	-2.529078	0.777621	-0.356643	-0.088093	0.226978	0.439448	-0.125368
0.119957	-162303.917441	-149944.678662	312248.596103	12359.238779	474552.513544	1.290507	-0.491114	-2.594957	0.779944	-0.265863	-0.079652	0.224521	0.497107	-0.130902
0.119971	-162303.913735	-149944.672264	312248.585999	12359.241471	474552.499733	1.294582	-0.299721	-2.660820	0.782395	-0.165761	-0.070866	0.221778	0.536390	-0.135865
0.119986	-162303.910028	-149944.665866	312248.575894	12359.244163	474552.485923	1.299027	-0.107549	-2.726670	0.784919	-0.060014	-0.061773	0.218728	0.555857	-0.140236
0.120000	-162303.906322	-149944.659468	312248.565790	12359.246855	474552.472112	1.303835	0.085401	-2.792513	0.787455	0.047496	-0.052412	0.215361	0.554795	-0.143995
0.120014	-162303.902616	-149944.653069	312248.555685	12359.249547	474552.458301	1.308984	0.279102	-2.858352	0.789943	0.152819	-0.042824	0.211676	0.533244	-0.147127
0.120029	-162303.898910	-149944.646671	312248.545581	12359.252239	474552.444491	1.314442	0.473498	-2.924195	0.792325	0.252088	-0.033049	0.207685	0.491999	-0.149618
0.120043	-162303.895204	-149944.640273	312248.535476	12359.254931	474552.430680	1.320167	0.668504	-2.990047	0.794543	0.341657	-0.023130	0.203413	0.432574	-0.151456
0.120057	-162303.891497	-149944.633875	312248.525372	12359.257623	474552.416869	1.326106	0.864012	-3.055913	0.796548	0.418238	-0.013110	0.198893	0.357155	-0.152636
0.120071	-162303.887791	-149944.627476	312248.515268	12359.260315	474552.403059	1.332203	1.059890	-3.121798	0.798298	0.479017	-0.003032	0.194167	0.268513	-0.153150
0.120086	-162303.884085	-149944.621078	312248.505163	12359.263007	474552.389248	1.338395	1.255992	3.095480	0.799756	0.521762	0.007060	0.189285	0.169903	-0.152998
0.120100	-162303.880379	-149944.614680	312248.495059	12359.265699	474552.375437	1.344615	1.452161	3.029549	0.800900	0.544905	0.017123	0.184302	0.064950	-0.152181
0.120114	-162303.876672	-149944.608282	312248.484954	12359.268391	474552.361627	1.350797	1.648238	2.963592	0.801717	0.547593	0.027112	0.179279	-0.042492	-0.150701
0.120129	-162303.872966	-149944.601883	312248.474850	12359.271083	474552.347816	1.356876	1.844068	2.897611	0.802204	0.529729	0.036984	0.174274	-0.148474	-0.148567
0.120143	-162303.869260	-149944.595485	312248.464745	12359.273775	474552.334005	1.362789	2.039507	2.831607	0.802372	0.491968	0.046697	0.169349	-0.249105	-0.145787
0.120157	-162303.865554	-149944.589087	312248.454641	12359.276467	474552.320195	1.368480	2.234426	2.765583	0.802243	0.435695	0.056208	0.164559	-0.340686	-0.142374
0.120171	-162303.861848	-149944.582689	312248.444536	12359.279159	474552.306384	1.373897	2.428721	2.699545	0.801847	0.362978	0.065476	0.159956	-0.419854	-0.138343
0.120186	-162303.858141	-149944.576290	312248.434432	12359.281851	474552.292573	1.379000	2.622313	2.633498	0.801226	0.276485	0.074459	0.155584	-0.483698	-0.133712
0.120200	-162303.854435	-149944.569892	312248.424327	12359.284543	474552.278763	1.383759	2.815149	2.567446	0.800428	0.179392	0.083119	0.151481	-0.529873	-0.128502
0.120214	-162303.850729	-149944.563494	312248.414223	12359.287235	474552.264952	1.388152	3.007205	2.501396	0.799508	0.075265	0.091418	0.147671	-0.556682	-0.122734
0.120229	-162303.847023	-149944.557096	312248.404119	12359.289927	474552.251141	1.392175	-3.084697	2.435354	0.798524	-0.032075	0.099319	0.144170	-0.563138	-0.116434
0.120243	-162303.843317	-149944.550698	312248.394014	12359.292619	474552.237331	1.395833	-2.894157	2.369323	0.797537	-0.138685	0.106788	0.140981	-0.549002	-0.109629
0.120257	-162303.839610	-149944.544299	312248.383910	12359.295311	474552.223520	1.399145	-2.704303	2.303309	0.796606	-0.240651	0.113792	0.138098	-0.514792	-0.102350
0.120271	-162303.835904	-149944.537901	312248.373805	12359.298003	474552.209709	1.402143	-2.515060	2.237312	0.795789	-0.334230	0.120299	0.135499	-0.461761	-0.094627
0.120286	-162303.832198	-149944.531503	312248.363701	12359.300695	474552.195899	1.404872	-2.326331	2.171335	0.795139	-0.415986	0.126283	0.133157	-0.391855	-0.086495
0.120300	-162303.828492	-149944.525105	312248.353596	12359.303387	474552.182088	1.407386	-2.138008	2.105377	0.794701	-0.482918	0.131716	0.131031	-0.307638	-0.077987
0.120314	-162303.824786	-149944.518706	312248.343492	12359.306079	474552.168277	1.409746	-1.949968	2.039437	0.794512	-0.532566	0.136574	0.129075	-0.212202	-0.069141
0.120329	-162303.821079	-149944.512308	312248.333387	12359.308771	474552.154467	1.412021	-1.762083	1.973511	0.794602	-0.563110	0.140836	0.127234	-0.109049	-0.059996
0.120343	-162303.817373	-149944.505910	312248.323283	12359.311463	474552.140656	1.414284	-1.574221	1.907596	0.794986	-0.573428	0.144484	0.125451	-0.001964	-0.050590
0.120357	-162303.813667	-149944.499511	312248.313178	12359.314155	474552.126845	1.416607	-1.386249	1.841687	0.795672	-0.563141	0.147502	0.123666	0.105123	-0.040964
0.120371	-162303.809961	-149944.493113	312248.303074	12359.316847	474552.113035	1.419058	-1.198035	1.775778	0.796652	-0.532627	0.149876	0.121819	0.208280	-0.031160
0.120386	-162303.806255	-149944.486715	312248.292969	12359.319540	474552.099224	1.421705	-1.009456	1.709864	0.797909	-0.483008	0.151597	0.119851	0.303724	-0.021219
0.120400	-162303.802548	-149944.480317	312248.282865	12359.322232	474552.085413	1.424602	-0.820399	1.643939	0.799417	-0.416104	0.152657	0.117710	0.387950	-0.011186
0.120414	-162303.798842	-149944.473918	312248.272761	12359.324924	474552.071603	1.427799	-0.630763	1.578000	0.801137	-0.334374	0.153051	0.115348	0.457868	-0.001103
0.120429	-162303.795136	-149944.467520	312248.262656	12359.327616	474552.057792	1.431331	-0.440464	1.512043	0.803023	-0.240818	0.152779	0.112725	0.510913	0.008987
0.120443	-162303.791430	-149944.461122	312248.252552	12359.330308	474552.043981	1.435223	-0.249440	1.446064	0.805022	-0.138872	0.151841	0.109813	0.545139	0.019038
0.120457	-162303.787724	-149944.454724	312248.242447	12359.333000	474552.030171	1.439485	-0.057651	1.380064	0.807078	-0.032280	0.150242	0.106592	0.559291	0.029009
0.120471	-162303.784017	-149944.448325	312248.232343	12359.335692	474552.016360	1.444115	0.134917	1.314042	0.809131	0.075045	0.147990	0.103053	0.552852	0.038855
0.120486	-162303.780311	-149944.441927	312248.222238	12359.338384	474552.002549	1.449098	0.328251	1.248001	0.811119	0.179161	0.145093	0.099202	0.526059	0.048533
0.120500	-162303.776605	-149944.435529	312248.212134	12359.341076	474551.988739	1.454407	0.522307	1.181943	0.812986	0.276244	0.141567	0.095053	0.479899	0.058002
0.120514	-162303.772899	-149944.429131	312248.202029	12359.343768	474551.974928	1.460003	0.717017	1.115873	0.814675	0.362731	0.137425	0.090631	0.416069	0.067220
0.120529	-162303.769193	-149944.422732	312248.191925	12359.346460	474551.961117	1.465841	0.912284	1.049795	0.816139	0.435444	0.132686	0.085974	0.336914	0.076147
0.120543	-162303.765486	-149944.416334	312248.181820	12359.349152	474551.947307	1.471865	1.107986	0.983717	0.817336	0.491714	0.127371	0.081125	0.245343	0.084744
0.120557	-162303.761780	-149944.409936	312248.171716	12359.351844	474551.933496	1.478014	1.303987	0.917642	0.818235	0.529475	0.121503	0.076137	0.144719	0.092973
0.120571	-162303.758074	-149944.403537	312248.161611	12359.354537	474551.919685	1.484224	1.500133	0.851578	0.818815	0.547339	0.115108	0.071065	0.038741	0.100799
0.120586	-162303.754368	-149944.397139	312248.151507	12359.357229	474551.905875	1.490428	1.696267	0.785530	0.819066	0.544651	0.108214	0.065969	-0.068699	0.108186
0.120600	-162303.750662	-149944.390741	312248.141403	12359.359921	474551.892064	1.496561	1.892231	0.719500	0.818989	0.521510	0.100851	0.060910	-0.173653	0.115102
0.120614	-162303.746955	-149944.384343	312248.131298	12359.362613	474551.878254	1.502557	2.087874	0.653494	0.818597	0.478763	0.093050	0.055947	-0.272267	0.121518
0.120629	-162303.743249	-149944.377944	312248.121194	12359.365305	474551.864443	1.508358	2.283060	0.587511	0.817915	0.417983	0.084846	0.051136	-0.360917	0.127404
0.120643	-162303.739543	-149944.371546	312248.111089	12359.367997	474551.850632	1.513909	2.477673	0.521553	0.816976	0.341398	0.076273	0.046525	-0.436345	0.132735
0.120657	-162303.735837	-149944.365148	312248.100985	12359.370689	474551.836822	1.519166	2.671620	0.455619	0.815823	0.251823	0.067370	0.042159	-0.495781	0.137488
0.120671	-162303.732131	-149944.358749	312248.090880	12359.373381	474551.823011	1.524091	2.864834	0.389705	0.814507	0.152545	0.058174	0.038070	-0.537040	0.141642
0.120686	-162303.728425	-149944.352351	312248.080776	12359.376073	474551.809200	1.528660	3.057278	0.323808	0.813084	0.047211	0.048725	0.034281	-0.558605	0.145178
0.120700	-162303.724718	-149944.345953	312248.070671	12359.378765	474551.795390	1.532860	-3.034243	0.257923	0.811613	-0.060314	0.039064	0.030805	-0.559682	0.148081
0.120714	-162303.721012	-149944.339555	312248.060567	12359.381458	474551.781579	1.536690	-2.843340	0.192045	0.810153	-0.166079	0.029232	0.027642	-0.540230	0.150339
0.120729	-162303.717306	-149944.333156	312248.050462	12359.384150	474551.767768	1.540165	-2.653155	0.126169	0.808766	-0.266203	0.019273	0.024782	-0.500962	0.151942
0.120743	-162303.713600	-149944.326758	312248.040358	12359.386842	474551.753958	1.543309	-2.463621	0.060288	0.807506	-0.357008	0.009228	0.022202	-0.443316	0.152882
0.120757	-162303.709894	-149944.320360	312248.030253	12359.389534	474551.740147	1.546161	-2.274652	-0.005602	0.806425	-0.435160	-0.000858	0.019870	-0.369408	0.153157
0.120771	-162303.706187	-149944.313961	312248.020149	12359.392226	474551.726336	1.548771	-2.086145	-0.071505	0.805566	-0.497791	-0.010942	0.017745	-0.281949	0.152764
0.120786	-162303.702481	-149944.307563	312248.010044	12359.394918	474551.712526	1.551197	-1.897984	-0.137424	0.804966	-0.542600	-0.020980	0.015778	-0.184150	0.151706
0.120800	-162303.698775	-149944.301165	312247.999940	12359.397610	474551.698715	1.553506	-1.710043	-0.203362	0.804649	-0.567941	-0.030929	0.013914	-0.079599	0.149989
0.120814	-162303.695069	-149944.294767	312247.989836	12359.400302	474551.684905	1.555766	-1.522192	-0.269318	0.804629	-0.572886	-0.040746	0.012095	0.027867	0.147618
0.120829	-162303.691363	-149944.288368	312247.979731	12359.402995	474551.671094	1.558052	-1.334297	-0.335292	0.804909	-0.557251	-0.050388	0.010259	0.134303	0.144606
0.120843	-162303.687657	-149944.281970	312247.969627	12359.405687	474551.657283	1.560434	-1.146224	-0.401281	0.805481	-0.521612	-0.059812	0.008347	0.235804	0.140966
0.120857	-162303.683950	-149944.275572	312247.959522	12359.408379	474551.643473	1.562980	-0.957847	-0.467282	0.806323	-0.467276	-0.068979	0.006303	0.328644	0.136714
0.120871	-162303.680244	-149944.269173	312247.949418	12359.411071	474551.629662	1.565750	-0.769044	-0.533290	0.807407	-0.396240	-0.077847	0.004074	0.409417	0.131868
0.120886	-162303.676538	-149944.262775	312247.939313	12359.413763	474551.615851	1.568799	-0.579709	-0.599299	0.808691	-0.311111	-0.086379	0.001615	0.475158	0.126450
0.120900	-162303.672832	-149944.256377	312247.929209	12359.416455	474551.602041	1.572167	-0.389749	-0.665306	0.810129	-0.215015	-0.094536	-0.001110	0.523455	0.120483
0.120914	-162303.669126	-149944.249978	312247.919104	12359.419147	474551.588230	1.575884	-0.199090	-0.731303	0.811665	-0.111481	-0.102283	-0.004130	0.552537	0.113994
0.120929	-162303.665420	-149944.243580	312247.909000	12359.421840	474551.574419	1.579968	-0.007680	-0.797286	0.813243	-0.004311	-0.109587	-0.007459	0.561339	0.107012
0.120943	-162303.661714	-149944.237182	312247.898895	12359.424532	474551.560609	1.584422	0.184509	-0.863251	0.814801	0.102561	-0.116414	-0.011103	0.549538	0.099565
0.120957	-162303.658007	-149944.230783	312247.888791	12359.427224	474551.546798	1.589238	0.377475	-0.929195	0.816280	0.205210	-0.122735	-0.015056	0.517570	0.091688
0.120971	-162303.654301	-149944.224385	312247.878686	12359.429916	474551.532988	1.594395	0.571191	-0.995115	0.817622	0.299868	-0.128523	-0.019298	0.466611	0.083413
0.120986	-162303.650595	-149944.217987	312247.868582	12359.432608	474551.519177	1.599858	0.765600	-1.061012	0.818774	0.383058	-0.133751	-0.023802	0.398534	0.074777
0.121000	-162303.646889	-149944.211589	312247.858477	12359.435300	474551.505366	1.605587	0.960617	-1.126886	0.819689	0.451726	-0.138396	-0.028529	0.315840	0.065817
0.121014	-162303.643183	-149944.205190	312247.848373	12359.437993	474551.491556	1.611528	1.156133	-1.192740	0.820328	0.503351	-0.142440	-0.033432	0.221568	0.056571
0.121029	-162303.639477	-149944.198792	312247.838268	12359.440685	474551.477745	1.617625	1.352017	-1.258577	0.820664	0.536037	-0.145863	-0.038459	0.119181	0.047081
0.121043	-162303.635770	-149944.192394	312247.828164	12359.443377	474551.463934	1.623814	1.548122	-1.324403	0.820676	0.548584	-0.148650	-0.043551	0.012441	0.037386
0.121057	-162303.632064	-149944.185995	312247.818059	12359.446069	474551.450124	1.630030	1.744290	-1.390222	0.820359	0.540532	-0.150790	-0.048650	-0.094731	0.027529
0.121071	-162303.628358	-149944.179597	312247.807955	12359.448761	474551.436313	1.636205	1.940362	-1.456040	0.819717	0.512176	-0.152273	-0.053693	-0.198398	0.017551
0.121086	-162303.624652	-149944.173199	312247.797851	12359.451453	474551.422502	1.642275	2.136184	-1.521864	0.818766	0.464557	-0.153093	-0.058624	-0.294752	0.007497
0.121100	-162303.620946	-149944.166800	312247.787746	12359.454146	474551.408692	1.648177	2.331609	-1.587698	0.817532	0.399425	-0.153247	-0.063388	-0.380253	-0.002590
0.121114	-162303.617240	-149944.160402	312247.777642	12359.456838	474551.394881	1.653855	2.526513	-1.653548	0.816052	0.319171	-0.152733	-0.067937	-0.451759	-0.012668
0.121129	-162303.613534	-149944.154004	312247.767537	12359.459530	474551.381071	1.659259	2.720788	-1.719417	0.814371	0.226742	-0.151555	-0.072230	-0.506642	-0.022692
0.121143	-162303.609827	-149944.147605	312247.757433	12359.462222	474551.367260	1.664348	2.914357	-1.785308	0.812542	0.125531	-0.149717	-0.076237	-0.542887	-0.032618
0.121157	-162303.606121	-149944.141207	312247.747328	12359.464914	474551.353449	1.669091	3.107168	-1.851222	0.810620	0.019256	-0.147229	-0.079937	-0.559159	-0.042404
0.121171	-162303.602415	-149944.134809	312247.737224	12359.467606	474551.339639	1.673470	-2.983986	-1.917158	0.808667	-0.088181	-0.144101	-0.083322	-0.554860	-0.052008
0.121186	-162303.598709	-149944.128410	312247.727119	12359.470299	474551.325828	1.677478	-2.792731	-1.983116	0.806741	-0.192835	-0.140347	-0.086392	-0.530146	-0.061387
0.121200	-162303.595003	-149944.122012	312247.717015	12359.472991	474551.312018	1.681122	-2.602217	-2.049091	0.804902	-0.290863	-0.135984	-0.089163	-0.485922	-0.070500
0.121214	-162303.591297	-149944.115614	312247.706910	12359.475683	474551.298207	1.684421	-2.412390	-2.115079	0.803204	-0.378666	-0.131030	-0.091659	-0.423809	-0.079308
0.121229	-162303.587590	-149944.109215	312247.696806	12359.478375	474551.284396	1.687409	-2.223171	-2.181077	0.801698	-0.453019	-0.125509	-0.093914	-0.346088	-0.087773
0.121243	-162303.583884	-149944.102817	312247.686701	12359.481067	474551.270586	1.690129	-2.034465	-2.247078	0.800425	-0.511192	-0.119444	-0.095973	-0.255609	-0.095857
0.121257	-162303.580178	-149944.096419	312247.676597	12359.483760	474551.256775	1.692636	-1.846159	-2.313077	0.799417	-0.551049	-0.112861	-0.097885	-0.155694	-0.103525
0.121271	-162303.576472	-149944.090020	312247.666492	12359.486452	474551.242964	1.694992	-1.658134	-2.379069	0.798697	-0.571126	-0.105790	-0.099708	-0.050008	-0.110744
